date,result ranking,general classification,race name,distance,PCS point,UCI point
27.06,9,,National Championships Greece - Road Race (NC),,,
29.06,1,,National Championships Greece - Road Race (NC),167,15,
25.07 » 29.07,,,Okolo Slovenska (2.5),,,
27.07,DNF,,Stage 3 - Poprad › Tvrdosin,147,,
26.07,46,,Stage 2 - Sobrance › Poprad,223,,
25.07,105,,Stage 1 - Medzev › Sobrance,104,,
01.07,2,,National Championships Greece - Road Race (NC),,10,
21.02 » 25.02,,,International Tour of Rhodes (2.5),,,
,24,,General classification,,,
25.02,22,,Stage 4 - Rodos › Rodos,136,,
24.02,25,,Stage 3 - Rodos › Rodos,158,,
23.02,42,,Stage 2 - Rodos › Rodos,120,,
22.02,19,,Stage 1 - Rodos › Rodos,158,,
21.02,80,,Prologue - Rodos › Rodos,3.4,,
13.10,96,,World Championships U23 - Road Race (WC),169,,
26.07 » 30.07,,,Okolo Slovenska (2.5),,,
,26,,Youth classification,,,
,54,,General classification,,,
30.07,60,,Stage 5 (ITT) - Humenné › Humenné,29,,
29.07,66,,Stage 4 - Revúca › Humenné,195,,
28.07,55,,Stage 3 - Krupina › Roznava,192,,
27.07,15,,Stage 2 - Dubnica › Zvolen,155,,
26.07,50,,Stage 1 - Dubnica › Dubnica,156,,
23.02 » 27.02,,,International Tour of Rhodes (2.6),,,
,17,,General classification,,,
27.02,14,,Stage 4 - Rhodos  › Rhodos ,133,,
26.02,18,,Stage 3 - Rhodos  › Rhodos ,158,,
25.02,11,,Stage 2 - Rhodos  › Rhodos ,114,,
23.02,66,,Prologue - Rhodos  › Rhodos ,3.4,,
27.06,1,,National Championships Greece - Road Race (NC),,15,
08.06,2,,National Championships Greece - Road Race (NC),,10,
05.03 » 08.03,,,International Tour of Rhodes (),,,
07.03,3,,Stage 3,,1,
19.08,31,,World Championships MJ - Road Race (WC),,,
30.07,54,,World Championships MJ - Road Race (WC),123,,
