date,result ranking,general classification,race name,distance,PCS point,UCI point
01.07,DNF,,National Championships Denmark - Road Race (NC),219,,
25.06,DNF,,National Championships Denmark - Road Race (NC),219,,
12.03,DNF,,Paris-Troyes (1.2),179.3,,
05.03,DNF,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),181.3,,
26.06,20,,National Championships Denmark - Road Race (NC),201.5,,
12.06,DNF,,GP Horsens Posten (1.2),194.1,,
11.06,DNF,,Fyen Rundt - Tour of Funen (1.2),215,,
28.06,34,,National Championships Denmark - Road Race (NC),209,,
01.05 » 03.05,,,Tour de Yorkshire (2.1),,,
03.05,DNF,,Stage 3 - Wakefield › Leeds,167,,
02.05,87,109,Stage 2 - Selby › York,174,,
01.05,131,131,Stage 1 - Bridlington › Scarborough,174,,
28.05 » 01.06,,,Tour des Fjords (2.1),,,
30.05,DNF,,Stage 3 - Hjelmeland › Forsand,163,,
29.05,14,96,Stage 2 - Eidfjord › Haugesund,203.2,,
28.05,103,103,Stage 1 - Bergen › Ulvik,161,,
24.03 » 30.03,,,Tour de Normandie (2.2),,,
28.03,DNF,,Stage 4 - Domfront › Villers-Bocage,172,,
27.03,115,96,Stage 3 - Elbeuf-sur-Seine › Argentan,161,,
26.03,60,105,Stage 2 - Forges Les Eaux › Elbeuf-sur-Seine,149,,
25.03,103,124,Stage 1 - Colombelles › Forges Les Eaux,200,,
24.03,125,125,Prologue - Saint-Lo › Saint-Lo,3.5,,
23.06,9,,National Championships Denmark - Road Race (NC),199,,
09.06,59,,Jurmala Grand Prix (1.1),179,,
08.06,12,,Riga - Jurmala Grand Prix (1.1),168,10,3
30.05 » 01.06,,,Tour of Estonia (2.1),,,
,65,,General classification,,,
01.06,69,,Stage 3 - Tartu › Tartu,150,,
31.05,61,22,Stage 2 - Tallinn › Tartu,192,,
30.05,86,86,Stage 1a - Viimsi › Viimsi,125,,
30.05,18,21,Stage 1b (ITT) - Tallinn › Tallinn,3,,
26.05,DNF,,Race Horizon Park 2 (1.2),150,,
24.05,DNF,,Race Horizon Park 1 (1.2),150,,
28.04,DNF,,Destination Thy (1.2),180,,
20.04,DNF,,Grand Prix Herning (1.2),199,,
21.03 » 23.03,,,Tour de Blida (2.2),,,
,31,,Points classification,,,
,39,,General classification,,,
23.03,30,,Stage 3 - Chebli › Chréa,100,,
22.03,23,44,Stage 2 - Tipasa › Blida,120,,
21.03,54,54,Stage 1 - Blida › Chebli,151,,
18.03 » 20.03,,,Tour de Tipaza (2.2),,,
,16,,Points classification,,,
,38,,General classification,,,
20.03,30,,Stage 3 - Tipaza › Tipaza,100,,
19.03,4,37,Stage 2 - Alger › Ain-Benian,117,,
18.03,44,44,Stage 1 - Alger › Hameur El Ain,124,,
16.03,12,,Circuit d'Alger (1.2),124,,
11.03 » 15.03,,,Tour d'Algérie (2.2),,,
15.03,DNF,,Stage 5 - Mila › Constantine,125,,
14.03,65,49,Stage 4 - Constantine › Constantine,135,,
13.03,15,30,Stage 3 - Biskra › Setif,112.6,,
12.03,86,86,Stage 2 - Setif › Biskra,209.5,,
11.03,78,78,Stage 1 - Alger › Bouira,137,,
14.05 » 19.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,98,,General classification,,,
19.05,10,,Stage 6 - Reuver › Reuver,96.3,,
19.05,102,98,Stage 5 (ITT) - Reuver › Reuver,13.8,,
18.05,86,97,Stage 4 - Simpelveld › Buchten,206.1,,
17.05,16,108,Stage 3 - Elst (Gld) › Hoofddorp,163.4,,
16.05,118,113,Stage 2 - Ulft › Gendringen,162.7,,
15.05,11,95,Stage 1 - Zandvoort › Noordwijk,164.8,,
14.05,129,129,Prologue - Zandvoort › Zandvoort,3.6,,
12.05,17,,Scandinavian Race in Uppsala 1909-2012 (1.2),187.5,,
11.04 » 15.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
14.04,DNF,,Stage 4 - Ange › Ange,191,,
13.04,133,141,Stage 3 - Château-Renault › Vend?me,201.5,,
12.04,141,143,Stage 2 - Villebarou › Chailles,210,,
11.04,150,150,Stage 1 - Nouan-le-Fuzelier › Blois,185,,
06.09 » 10.09,,,Giro di Padania (2.1),,,
09.09,DNF,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,,
08.09,131,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,8,,Stage 2 - Loano › Vigevano,187,1,
06.09,169,,Stage 1 - Paesana › Laigueglia,170,,
03.08 » 07.08,,,Post Danmark Rundt (2.HC),,,
,106,,General classification,,,
07.08,111,,Stage 6 - Hillerød › Frederiksberg,162.4,,
06.08,118,,Stage 5 (ITT) - Helsingør › Helsingør,13.2,,
06.08,113,,Stage 4 - Sorø › Frederiksværk,111,,
05.08,86,,Stage 3 - Århus › Vejle,181,,
04.08,116,,Stage 2 - Grindsted › Århus,189,,
03.08,49,,Stage 1 - Esbjerg › Esbjerg,175,,
20.07 » 24.07,,,Brixia Tour (2.1),,,
,151,,General classification,,,
24.07,149,,Stage 6 - Calcinato › Verona,164.6,,
23.07,141,,Stage 5 - Concesio › Passo Maniva,158.5,,
22.07,141,,Stage 4 - Brescia Buffalora › Prevalle,211.5,,
21.07,155,,Stage 2 - Pisogne › Brescia,135,,
20.07,153,,Stage 1 - Ponte di Legno › Edolo,158,,
26.06,9,,National Championships Denmark - Road Race (NC),219,,
01.06 » 05.06,,,Tour Of Norway (2.2),,,
,93,,General classification,,,
05.06,95,,Stage 5 - Hamar › Lillestrøm,178,,
04.06,95,,Stage 4 - Jessheim › Hamar,188,,
03.06,129,,Stage 3 - Sarpsborg › Halden,183,,
02.06,80,,Stage 2 - Skien › Drammen,171,,
01.06,128,,Stage 1 - Tønsberg › Larvik,175,,
28.05,39,,SEB Tartu Grand Prix (1.1),187,,
27.05,68,,Tallinn-tartu Grand Prix (1.1),180,,
23.04,DNF,,Grand Prix Herning (1.1),198.9,,
17.03 » 20.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,133,,General classification,,,
20.03,105,,Stage 4 - Pazin › Zelena Laguna,141,,
19.03,147,,Stage 3 - Vrsar › Motovun,157,,
18.03,173,,Stage 2 - Poreč › Labin,137,,
17.03,167,,Prologue - Tinjan › Tinjan,5.8,,
15.08,20,,Fyen Rundt (Nat.),211,,
04.08 » 08.08,,,Post Danmark Rundt (2.HC),,,
,93,,General classification,,,
08.08,93,,Stage 6 - Høng › Rudersdal VM Ruten 2011,195,,
07.08,113,,Stage 5 (ITT) - Middelfart › Middelfart,19.4,,
07.08,10,,Stage 4 - Nyborg › Odense,105,,
06.08,84,,Stage 3 - Hadsten › Vejle,185,,
05.08,22,,Stage 2 - Vildbjerg › Randers,170,,
04.08,113,,Stage 1 - Holstebro › Holstebro,175,,
27.06,19,,National Championships Denmark - Road Race (NC),198,,
01.05,33,,Grand Prix Herning (1.1),198,,
03.10,15,,Sparkassen Münsterland Giro (1.1),193.7,6,
26.08,DNF,,Druivenkoers Overijse (1.1),198,,
18.08,47,,GP Stad Zottegem (1.1),192.3,,
13.05,DNF,,Batavus Prorace (1.1),214.1,,
26.04,32,,Ronde van Noord-Holland (1.2),215.7,,
13.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),205.2,,
18.03,62,,Nokere-Koerse (1.1),192.9,,
29.06,DNF,,National Championships Denmark - Road Race (NC),196.8,,
27.06,29,,Profronde van Fryslan (1.1),209,,
19.06 » 23.06,,,Ster Elektrotoer (2.1),,,
20.06,122,,Stage 2 - Schijndel › Nuth,166,,
19.06,128,,Prologue - Schijndel › Schijndel,8,,
16.06,29,,Delta Ronde van Midden-Zeeland (1.1),199,,
25.05 » 28.05,,,Tour de Berlin (2.2U23),,,
,41,,General classification,,,
28.05,2,,Stage 5 - Berlin › Berlin,175.9,2,
27.05,5,,Stage 4 - Birkenweder › Birkenweder,122.4,,
27.05,89,,Stage 3 (ITT) - Lehnitz › Lehnitz,16.4,,
26.05,17,,Stage 2 - Rund um Rudow › Rudow,150,,
25.05,56,,Stage 1 - Altlandsberg › Altlandsberg,114.1,,
12.05 » 20.05,,,Olympia's Tour (2.2),,,
,74,,General classification,,,
20.05,19,,Stage 9 - Buchten › Buchten,192.9,,
19.05,23,,Stage 8 - Son en Breugel › Buchten,151.8,,
18.05,119,,Stage 7 - Hardenberg › Son en Breugel,211.4,,
17.05,125,,Stage 6 (ITT) - Hardenberg › Hardenberg,17,,
17.05,4,,Stage 5 - Heerenveen › Hardenberg,98.7,,
16.05,18,,Stage 4 - Heerhugowaard › Heerenveen,173.8,,
15.05,100,,Stage 3 - Hoofddorp › Heerhugowaard,146.9,,
14.05,126,,Stage 2 - Gendringen › Hoofddorp,197.4,,
13.05,8,,Stage 1 - Anholt › Gendringen,158.5,,
12.05,126,,Prologue - Varsseveld › Varsseveld,6.4,,
05.05,41,,Ronde van Overijssel (1.2),201.2,,
19.04 » 22.04,,,Rhône-Alpes Isère Tour (2.2),,,
22.04,DNF,,Stage 4 - Four CAPI › La Verpilliere,183.4,,
21.04,97,,Stage 3 - St. Maurice l'Exil › St. Maurice l'Exil,157,,
20.04,100,,Stage 2 - Charvieu › Villefontaine,155.3,,
19.04,19,,Stage 1 - La Verpilliere › Charvieu Chavagneux,118.1,,
15.06 » 17.06,,,Mainfranken Tour (2.2),,,
,12,,Points classification,,,
,9,,General classification,,2,
17.06,5,,Stage 3 - Grafenrheinfeld › Schweinfurt,176.5,,
16.06,5,8,Stage 2 - Haßfurt › Kitzingen,152.6,,
