date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.09 » 24.09,,,Tour du Gévaudan Languedoc-Roussillon (2.2) ,,,,2017
,45,,General classification ,,,,2017
24.09,42,,Stage 2 - Mende › Mende ,146,,,2017
23.09,66,66,Stage 1 - Mende › Col de la Pierre-Plate (Florac)  ,138.5,,,2017
31.07,DNF,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,170,,,2017
25.07,DNF,,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7,,,2017
05.07 » 09.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2) ,,,,2017
,63,,General classification ,,,,2017
09.07,73,,Stage 4 - Sao Martinho do Porto › Carvoeira ,162,,,2017
08.07,11,73,Stage 3a - Atouguia da Baleia › Vimeiro ,78,,,2017
08.07,51,62,Stage 3b - Torres Vedras › Torres Vedras ,111,,,2017
07.07,77,74,Stage 2 - Sobral Monte Agraco › Alto de Montejunto ,155,,,2017
06.07,32,75,Stage 1 - Ventosa › Arruda dos Vinhos ,140,,,2017
05.07,109,109,Prologue - Turcifal › Turcifal ,8,,,2017
25.06,44,,National Championships Spain - Road Race (NC) ,207.3,,,2017
08.06 » 11.06,,,Ronde de l'Oise (2.2) ,,,,2017
09.06,DNF,,Stage 2 - Parc Chédeville (Mogneville) › Le Plessis-Belleville ,180.2,,,2017
08.06,67,67,Stage 1 - Beauvais › Clermont ,122.7,,,2017
02.06 » 04.06,,,GP Beiras e Serra da Estrela (2.1) ,,,,2017
,10,,Mountains classification ,,,,2017
,57,,General classification ,,,,2017
04.06,68,,Stage 3 - Belmonte › Manteigas ,163,,,2017
03.06,52,43,Stage 2 - Fornos de Algodres › Trancoso ,192,,,2017
02.06,43,43,Stage 1 - Penamacor › Celorico da Beira ,199,,,2017
19.05 » 21.05,,,Vuelta a Castilla y Leon (2.1) ,,,,2017
,32,,Points classification ,,,,2017
,65,,General classification ,,,,2017
21.05,11,,Stage 3 - Ponferrada › León ,145.5,,,2017
20.05,66,68,Stage 2 - Velilla del Río Carrión-Sabero › Alto de la Camperona ,166.4,,,2017
