date,result ranking,general classification,race name,distance,PCS point,UCI point
20.08,DNF,,National Championships Estonia - Road Race (NC),159,,
13.08 » 15.08,,,Baltic Chain Tour (2.2),,,
,51,,General classification,,,
15.08,42,,Stage 3 - Valga  › Valga ,174.3,,
14.08,53,53,Stage 2 - Ülenurme › Valga,173.6,,
13.08,57,,Stage 1 - Tallinn › Jõgeva,194.9,,
17.11 » 23.11,,,Tour of Fuzhou (2.1),,,
,51,,Points classification,,,
,96,,General classification,,,
23.11,25,,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117,,
22.11,93,97,Stage 6 - Yong Tai › Yun Ding,128.2,,
21.11,41,97,Stage 5 - Fuqing › Fuqing,123,,
20.11,92,104,Stage 4 - Lianjiang › Lianjiang,106.8,,
19.11,85,103,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113,,
18.11,29,115,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118,,
17.11,116,116,Stage 1 - Ma Wei › Ku Liang,107.4,,
11.09 » 15.09,,,Turul Romaniei (2.1),,,
12.09,DNF,,Stage 2 - Brașov › Focșani ,176.3,,
11.09,74,75,Stage 1 - Cluj-Napoca › Sighișoara,168,,
30.08 » 31.08,,,Tour of Almaty (2.1),,,
,100,,General classification,,,
31.08,100,,Stage 2 - Almaty › Medeo ice skating stadium,160,,
30.08,32,36,Stage 1 - Almaty › Almaty,118.6,,
11.08,DNF,,European Continental Championships - Road Race (CC),172.6,,
30.06,DNF,,National Championships Estonia - Road Race (NC),165.2,,
12.06 » 16.06,,,Tour de Korea (2.1),,,
,77,,General classification,,,
16.06,77,,Stage 5 - Seoul › Seoul,65,,
15.06,79,78,Stage 4 - Samcheok › Goseong,127,,
14.06,89,79,Stage 3 - Danyang › Samcheok,178.3,,
13.06,96,78,Stage 2 - Cheonan › Danyang,161.6,,
12.06,91,50,Stage 1 - Gunsan › Gunsan,63,,
23.05 » 25.05,,,Tour of Estonia (2.1),,,
,17,,Points classification,,,
,38,,General classification,,,
25.05,9,,Stage 2 - Tartu › Tartu,172.8,,
24.05,28,48,Stage 1 - Tallinn › Tartu,186.7,,
23.05,55,55,Prologue - Tallinn › Tallinn,3.7,,
12.05,62,,Grand Prix Minsk (1.2),147,,
11.05,42,,Minsk Cup (1.2),176,,
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorn's Cup (2.1),,,
,79,,General classification,,,
06.04,59,,Stage 6 - Lampang › Chiang Mai,116,,
05.04,29,79,Stage 5 - Phayao › Lampang,164.3,,
04.04,83,85,Stage 4 - Nan › Phayao,145.5,,
03.04,77,77,Stage 3 - Nan › Nan,199.7,,
02.04,95,90,Stage 2 - Uttaradit › Nan,182.5,,
01.04,98,99,Stage 1 - Phitsanuloke › Uttaradit,166.8,,
12.02 » 17.02,,,Colombia 2.1 (2.1),,,
16.02,DNF,,Stage 5 - La Union › La Union,176.8,,
15.02,155,155,Stage 4 - Medellín › Medellín,144,,
14.02,157,155,Stage 3 - Llanogrande › Llanogrande,167.6,,
13.02,68,135,Stage 2 - La Ceja › La Ceja,157,,
12.02,24,165,Stage 1 (TTT) - Medellín › Medellín,14,,
23.08 » 26.08,,,Baltic Chain Tour (2.2),,,
,84,,General classification,,,
26.08,50,,Stage 3 - Panevezys › Vilnius,159.5,,
25.08,84,85,Stage 2 - Valmiera › Sigulda,157.1,,
24.08,98,85,Stage 1 -  Tallinn ›  Tallinn,152.3,,
23.08,91,91,Prologue -  Tallinn ›  Tallinn,4.6,,
01.07,6,,National Championships Estonia - Road Race (NC),165,1,30
28.06,23,,National Championships Estonia - ITT (NC),30,,
24.08 » 27.08,,,Baltic Chain Tour (2.2),,,
,4,,Youth classification,,,
,14,,General classification,,,
27.08,20,,Stage 4 - Helsinki › Helsinki,154,,
26.08,14,14,Stage 3 - Tartu › Tallinn,220,,
25.08,21,13,Stage 2 - Jelgava › Sigulda,170,,
24.08,15,16,Stage 1 - Vilnius › Panevezys,160.9,,
25.06,18,,National Championships Estonia - Road Race (NC),170.3,,
21.06,10,,National Championships Estonia - ITT (NC),37,,1
15.04,DNF,,ZLM Tour (1.Ncup),181.3,,
08.04,DNF,,Ronde van Vlaanderen Beloften (1.Ncup),168,,
26.03,DNF,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),185,,
26.06,9,,National Championships Estonia - Road Race (NC),179.2,,5
21.06,9,,National Championships Estonia - ITT (NC),36,,1
28.06,14,,National Championships Estonia  - Road Race (NC),183.2,,
25.06,15,,National Championships Estonia - ITT (NC),38.8,,
15.04,DNF,,La Côte Picarde (1.Ncup),180.7,,
20.08 » 24.08,,,Baltic Chain Tour (2.2),,,
,41,,Youth classification,,,
,83,,General classification,,,
24.08,90,,Stage 5 - Viljandi › Tallinn,179.6,,
23.08,61,84,Stage 4 - Pärnu › Viljandi,165.5,,
22.08,96,96,Stage 3 - Valmiera › Pärnu,164.5,,
21.08,85,86,Stage 2 - Riga › Sigulda,157.7,,
20.08,80,80,Stage 1 - Vilnius › Panevėžys,184.5,,
29.06,17,,National Championships Estonia - Road Race (NC),179.2,,
27.06,19,,National Championships Estonia - ITT (NC),38.4,,
12.07 » 14.07,,,Oberösterreich Juniorenrundfahrt (2.1),,,
13.07,OTL,,Stage 2 - Linz › Perg,110.3,,
12.07,86,86,Stage 1 - Haid/Ansfelden › Marchtrenk,98.2,,
