date,result ranking,general classification,race name,distance,PCS point,UCI point
05.11 » 10.11,,,Powernet Tour of Southland (2.2),,,
,67,,General classification,,,
10.11,74,,Stage 9 - Winton › Invercargill,64.4,,
10.11,90,,Stage 8 - Te Anau › Lumsden,79,,
09.11,88,70,Stage 7 - Winton › Te Anau,163.6,,
07.11,94,64,Stage 6 - Lumsden › Crown Range,133.9,,
07.11,75,55,Stage 5 - Tuatapere › Winton,88.3,,
07.11,64,49,Stage 4 - Invercargill › Tuatapere,104.2,,
06.11,1,21,Stage 3 - Invercargill › Gore,165,5,
05.11,58,57,Stage 2 - Invercargill › Bluff Hill,81.8,,
05.11,30,30,Stage 1 (ITT) - Invercargill › Invercargill,4.2,,
