date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.06,31,,National Championships Hong Kong - Road Race (NC) ,120.7,,,2019
29.06,31,,National Championships Hong Kong - ITT (NC) ,15,,,2019
30.06,31,,National Championships Hong Kong - Road Race (NC) ,120.7,,,2019
29.06,31,,National Championships Hong Kong - ITT (NC) ,15.0,,,2019
01.07,40,,National Championships Hong Kong - Road Race (NC) ,120.7,,,2018
30.06,43,,National Championships Hong Kong - ITT (NC) ,15.0,,,2018
24.06,11,,National Championships Hong Kong - ITT (NC) ,,,,2017
18.06,14,,National Championships Hong Kong - Road Race (NC) ,120.7,,,2017
26.06,28,,National Championships Hong Kong - Road Race (NC) ,,,,2016
25.06,23,,National Championships Hong Kong - ITT (NC) ,,,,2016
28.06,6,,National Championships Hong Kong - Road Race (NC) ,112.0,,,2015
27.06,13,,National Championships Hong Kong - ITT (NC) ,,,,2015
29.06,11,,National Championships Hongkong - Road Race (NC) ,,,,2014
28.06,5,,National Championships Hongkong - ITT (NC) ,8.0,,,2014
01.07,11,,National Championships Hong Kong - ITT (NC) ,,,,2013
30.06,14,,National Championships Hong Kong - Road Race (NC) ,105.0,,,2013
24.06,13,,National Championships Hong Kong - Road Race (NC) ,,,,2012
01.11 » 05.11,,,Tour of Taihu (2.2) ,,,,2011
,32,,General classification ,,,,2011
05.11,29,,Stage 5 - Changzhou  › Yixing ,96.7,,,2011
04.11,33,32,Stage 4 - Jiangyin  › Changzhou ,98.7,,,2011
03.11,35,33,Stage 3 - Changshu › Changshu ,136.0,,,2011
02.11,44,33,Stage 2 - Suzhou › Suzhou ,106.0,,,2011
01.11,29,33,Stage 1 - Wuxi › Wuxi ,130.0,,,2011
20.10 » 28.10,,,Tour Of Hainan (2.HC) ,,,,2011
,36,,General classification ,,,,2011
28.10,63,,Stage 9 - Sanya Cruising › Sanya Cruising ,88.2,,,2011
27.10,29,36,Stage 8 - Dongfang › Sanya ,184.7,,,2011
26.10,60,44,Stage 7 - Danzhou › Dongfang ,196.0,,,2011
25.10,58,46,Stage 6 - Chengmai › Danzhou ,197.8,,,2011
24.10,50,49,Stage 5 - Haikou › Chengmai ,151.6,,,2011
23.10,62,50,Stage 4 - Wenchang › Haikou ,163.8,,,2011
22.10,60,51,Stage 3 - Xinglong › Wenchang ,161.6,,,2011
21.10,69,55,Stage 2 - Wuzhishan › Xinglong ,145.1,,,2011
20.10,52,53,Stage 1 - Sanya › Wuzhishan ,163.5,,,2011
09.09 » 20.09,,,Tour of China (2.2) ,,,,2011
,62,,General classification ,,,,2011
20.09,53,,Stage 9 - Tianjin › Tianjin ,85.0,,,2011
18.09,62,,Stage 8 - Dujiangyan › Dujiangyan ,134.0,,,2011
17.09,73,,Stage 7 - Chengduo Wenjiang › Chengduo Wenjiang ,89.0,,,2011
16.09,58,,Stage 6 - Chongqing Bishan › Chongqing Bishan ,101.0,,,2011
15.09,88,,Stage 5 - Suining › Guang'an ,144.0,,,2011
14.09,72,,Stage 4 - Mianyang › Suining ,214.6,,,2011
12.09,63,,Stage 3 - Baoji › Fengxian ,112.0,,,2011
11.09,72,,Stage 2 - Xi'an › Baoji ,180.7,,,2011
10.09,96,,Stage 1 - Xi'an › Xi'an ,129.0,,,2011
09.09,108,,Prologue - Xi'an › Xi'an ,5.5,,,2011
03.08 » 04.08,,,Paris - Corrèze (2.1) ,,,,2011
04.08,DNF,,Stage 2 - Objat › Chaumeil ,178.7,,,2011
03.08,118,,Stage 1 - Contres › Bellac ,181.8,,,2011
31.07,DNF,,Sparkassen Giro (1.1) ,180.0,,,2011
19.06,6,,National Championships Hongkong - Road Race (NC) ,105.0,,,2011
09.06 » 13.06,,,Flèche du Sud (2.2) ,,,,2011
,63,,General classification ,,,,2011
13.06,40,,Stage 5 - Belvaux › Esch/Alzette ,151.5,,,2011
12.06,66,,Stage 4 - Troisvierges › Bourscheid ,149.5,,,2011
11.06,77,,Stage 3 - Mamer › Roeser ,174.5,,,2011
10.06,61,,Stage 2 - Schifflange › Rumelange ,161.9,,,2011
09.06,102,,Prologue - Kayl › Kayl ,6.6,,,2011
05.06,62,,GP du canton d'Argovie / GP Gippingen (1.1) ,196.0,,,2011
27.05,87,,Tallinn-tartu Grand Prix (1.1) ,180.0,,,2011
20.05,91,,Jurmala Gp (1.2) ,182.0,,,2011
13.05 » 18.05,,,International Azerbaïjan Tour (2.2) ,,,,2011
,79,,General classification ,,,,2011
18.05,57,,Stage 6 - Orumiyeh › Tabriz ,125.0,,,2011
17.05,77,,Stage 5 - Shabestar › Urmia ,185.0,,,2011
16.05,65,,Stage 4 - Sarab › Tabriz ,120.0,,,2011
14.05,88,,Stage 2 - Tabriz › MeshkinShahr ,177.0,,,2011
13.05,80,,Prologue - Tabriz › Tabriz ,4.0,,,2011
15.04 » 24.04,,,Tour De Korea (2.2) ,,,,2011
,73,,General classification ,,,,2011
24.04,47,,Stage 9 - Seoul › Seoul ,47.7,,,2011
22.04,74,,Stage 7 - Taebaek › Yangyang ,192.5,,,2011
20.04,68,,Stage 6 - Chungju › Yeongju ,138.8,,,2011
19.04,61,,Stage 5 - Dangjin › Chungju ,148.5,,,2011
18.04,52,,Stage 4 - Gunsang › Danjin ,137.8,,,2011
17.04,103,,Stage 3 - Gangjin › Gunsan ,203.3,,,2011
16.04,94,,Stage 2 - Geochang › Gangjin ,213.3,,,2011
15.04,105,,Stage 1 - Kumi › Seoul ,108.1,,,2011
19.03 » 28.03,,,Tour de Taiwan (2.2) ,,,,2011
,30,,General classification ,,,,2011
28.03,42,,Stage 10 - Yilang › Yangming ,117.7,,,2011
27.03,32,,Stage 9 - T'ai-tung › Hua-lien ,165.9,,,2011
26.03,61,,Stage 8 - Chiayi › Kaohsiung ,129.5,,,2011
25.03,26,,Stage 7 - Baguashan › Baguashan ,146.6,,,2011
24.03,36,,Stage 6 - Taichung › Taichung ,111.2,,,2011
23.03,53,,Stage 5 - Hsinchu › Yuchih ,182.7,,,2011
22.03,67,,Stage 4 - Taoyuan › Cihu ,114.6,,,2011
21.03,51,,Stage 3 - Taipei › Baisha ,118.0,,,2011
20.03,50,,Stage 2 - Taipei › Taipei ,60.0,,,2011
19.03,76,,Prologue - Taipei › Taipei ,2.0,,,2011
13.02,45,,Tour de Mumbai II (1.1) ,79.0,,,2011
11.02,27,,Tour de Mumbai I (1.1) ,170.0,,,2011
12.12,22,,Tour of South China Sea (1.2) ,80.0,,,2010
18.06 » 20.06,,,Tour Of East Java (2.2) ,,,,2010
,72,,General classification ,,,,2010
20.06,55,,Stage 3 - Tulungagung › Tulungagung ,103.5,,,2010
19.06,72,,Stage 2 - Tulungagung › Tulungagung ,154.7,,,2010
18.06,90,,Stage 1 - Tulungagung › Tulungagung ,110.4,,,2010
22.04 » 02.05,,,Tour De Korea (2.2) ,,,,2010
22.04,DNF,,Stage 1 - Seogwipo  › Jeju ,177.7,,,2010
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2) ,,,,2010
,58,,General classification ,,,,2010
06.04,66,,Stage 6 - Ubon Ratchathani › Ubon Ratchathani ,186.3,,,2010
05.04,85,,Stage 5 - Mukdaharn › Ubon Ratchathani ,190.3,,,2010
04.04,90,,Stage 4 - Nakonphanom › Mukdaharn ,207.3,,,2010
03.04,75,,Stage 3 - Mugdaharn › Nakonphanom ,171.1,,,2010
02.04,99,,Stage 2 - Ubon Ratchathani › Mugdaharn ,177.5,,,2010
01.04,88,,Stage 1 (ITT) - Ubon Ratchathani › Ubon Ratchathani ,5.6,,,2010
30.04 » 03.05,,,Tour of Singkarak (2.2) ,,,,2009
,68,,General classification ,,,,2009
03.05,66,,Stage 5 - Lake Singkarak › Lake Singkarak ,188.8,,,2009
02.05,87,,Stage 4 - Sawahlunto › Lake Singkarak ,91.0,,,2009
02.05,116,,Stage 3 - Bukit Tinggi › Sawahlunto ,84.6,,,2009
01.05,53,,Stage 2 - Padang › Bukit Tinggi ,88.2,,,2009
30.04,117,,Stage 1 ,,,,2009
19.10 » 24.10,,,Tour of Hong Kong Shanghai (2.2) ,,,,2008
,22,,General classification ,,,,2008
,27,, ,78.0,,,2008
23.10,9,,Stage 6 - Jiangsu › Taicang circuit race ,92.5,,,2008
22.10,26,,Stage 5 - Zhejiang › Fu Yang ,132.0,,,2008
21.10,35,,Stage 4 (ITT) - Hong Kong › Hong Kong ,35.9,,,2008
21.10,38,,Stage 3 - Jiangxi › Feng Cheng ,78.1,,,2008
20.10,34,,Stage 2 - Jiangxi › Ganzhou circuit race ,101.4,,,2008
19.10,33,,Stage 1 (ITT) - Hong Kong › Hong Kong ,37.4,,,2008
23.12 » 30.12,,,Tour of South China Sea (2.2) ,,,,2007
,2,,Youth classification ,,,,2007
,8,,General classification ,,3,,2007
30.12,13,,Stage 8 - Macau › Macau ,92.2,,,2007
29.12,58,13,Stage 7 - Zhuhai › Zhuhai ,84.0,,,2007
28.12,20,13,Stage 6 - Zhongshan › Zhongshan ,105.8,,,2007
27.12,68,14,Stage 5 - Foshan › Foshan ,99.6,,,2007
26.12,47,14,Stage 4 - Guangzhou › Guangzhou ,107.5,,,2007
25.12,71,14,Stage 3 - Dongguan › Dongguan ,111.0,,,2007
24.12,75,12,Stage 2 - Shenzhen › Shenzhen ,90.0,,,2007
23.12,13,13,Stage 1 - Hong Kong › Hong Kong ,71.3,,,2007
25.12 » 30.12,,,Tour of South China Sea (2.2) ,,,,2006
,30,,General classification ,,,,2006
30.12,24,,Stage 6 - Macau › Macau ,92.2,,,2006
29.12,60,51,Stage 5 - Zhuhai › Zhuhai ,81.0,,,2006
28.12,61,61,Stage 4 - Foshan › Foshan ,85.0,,,2006
27.12,63,70,Stage 3 - Guangzhou › Guangzhou ,112.0,,,2006
26.12,85,76,Stage 2 - Shenzhen › Shenzhen ,88.0,,,2006
25.12,74,74,Stage 1 - Hong Kong › Hong Kong ,80.5,,,2006
03.05 » 07.05,,,Tour of Hong Kong Shanghai (2.2) ,,,,2006
,23,,General classification ,,,,2006
07.05,38,,Stage 4 - Hong Kong › Hong Kong ,60.0,,,2006
06.05,35,25,Stage 3 - Hong Kong › Hong Kong ,80.0,,,2006
04.05,28,33,Stage 2 - Shanghai › Kunshan ,125.0,,,2006
03.05,53,51,Stage 1 - Shanghai › Shanghai ,128.0,,,2006
26.12 » 02.01,,,Tour of South China Sea (2.2) ,,,,2006
,19,,General classification ,,,,2006
02.01,14,,Stage 8 - Macau › Macau ,92.5,,,2006
01.01,46,22,Stage 7 - Zhuhai › Zhuhai ,64.0,,,2006
26.12 » 02.01,,,Tour of South China Sea (2.2) ,,,,2005
31.12,57,22,Stage 6 - Nantou town › Nantou town ,103.0,,,2005
30.12,21,22,Stage 5 - Jiangmen City › Jiangmen City ,105.0,,,2005
29.12,66,30,Stage 4 - Guangzhou › Guangzhou ,105.0,,,2005
28.12,43,30,Stage 3 - Foshan › Foshan ,100.0,,,2005
27.12,54,30,Stage 2 - Shenzhen › Shenzhen ,88.0,,,2005
26.12,31,31,Stage 1 - Hong Kong › Hong Kong ,100.0,,,2005
