date,result ranking,general classification,race name,distance,PCS point,UCI point
16.08,8,,GP Capodarco - Comunità di Capodarco (1.2U),180,,1
13.08,24,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran premio Pasta Zara (1.2U),169.8,,
12.07 » 16.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,14,,Mountains classification,,,
,10,,General classification,,1,1
16.07,20,,Stage 4 - Aoste › Valgrisenche,103.7,,
15.07,11,10,Stage 3 - Valtournenche › Breuil Cervinia,170.1,,
14.07,14,16,Stage 2 - Villeneuve › Introd (Les Combes),138.4,,
13.07,16,17,Stage 1 - Quassolo › Quincinetto (Scalaro),172.6,,
12.07,44,44,Prologue - Saint Gervais Mont Blanc › Saint Nicolas de Veroce,8,,
09.06 » 15.06,,,Giro Ciclistico d'Italia (2.2U),,,
,32,,General classification,,,
15.06,34,,Stage 7 - Campo Imperatore Cima Pantin › Francavilla al Mare,148.9,,
14.06,41,35,Stage 6 - Castalincontrada › Francavilla al Mare,133.2,,
13.06,55,32,Stage 5a - Osima › Senigallia,87.2,,
13.06,88,34,Stage 5b (ITT) - Campocavallo di Osima › Campocavallo di Osima,14,,
12.06,60,30,Stage 4 - Gabicce Mare › Gabicce Mare,155.5,,
11.06,37,31,Stage 3 - Forli › Barnara di Romagna,140.5,,
10.06,35,35,Stage 2 - San Valentino di Castellarano › Castellarano,145.8,,
09.06,88,89,Stage 1 - Imola › Imola,131.7,,
04.06,39,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170,,
28.04 » 29.04,,,Toscana Terra di Ciclismo Eroica (2.2U),,,
,20,,General classification,,,
29.04,23,,Stage 2 - Foiano della Chiana › Buonconvento,147.5,,
28.04,21,24,Stage 1b - Cinigiano › Civitella Marittima,125,,
28.04,6,48,Stage 1a (TTT) - Cinigiano  › Cinigiano ,14.6,,
23.04,71,,Tr. Città di S. Vendemiano - 57th GP Industria & Commercio (1.2U),171.8,,
02.10,41,,Piccolo Giro di Lombardia (1.2U),163.1,,
27.09,39,,Ruota d'Oro - GP Festa del Perdono (1.2U),167,,
25.06,37,,National Championships Italy U23 - Road Race (NC),178,,
01.05,DNF,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
29.03,39,,G.P. Palio del Recioto - 34th Memorial cav. Sante Carradori (1.2U),143.2,,
03.10,DNF,,Piccolo Giro di Lombardia (1.2U),164.1,,
29.09,DNF,,Ruota d'Oro - GP Festa del Perdono (1.2U),167,,
16.08,19,,GP Capodarco - Comunità di Capodarco (1.2U),156,,
02.06,84,,Trofeo Alcide Degasperi (1.2),173,,
04.10,DNF,,Piccolo Giro di Lombardia (1.2U),170.8,,
30.09,11,,Ruota d'Oro - GP Festa del Perdono (1.2U),167,,
16.08,DNF,,GP Capodarco - Comunità di Capodarco (1.2),180,,
13.07,24,,Giro del Medio Brenta (1.2),174,,
22.04,DNF,,G.P. Palio del Recioto (1.2U),179.6,,
30.08 » 01.09,,,Grand Prix Rüebliland (2.1),,,
,28,,Points classification,,,
,23,,General classification,,,
01.09,34,,Stage 4 - Brugg › Brugg,122,,
31.08,65,25,Stage 3 (ITT) - Hunzenschwil › Hunzenschwil,9,,
31.08,38,24,Stage 2 - Leutwil (Wampfle) › Leutwil (Wampfle),62.8,,
30.08,13,13,Stage 1 - Bettwil › Bettwil,115.7,,
25.08,6,,Trofeo Emilio Paganessi (1.1),123,24,
19.05,10,,Trofeo Guido Dorigo (1.1),137.2,14,
31.08 » 02.09,,,Grand Prix Rüebliland (2.1),,,
,48,,General classification,,,
02.09,19,,Stage 4 - Aarburg › Aarburg,111,,
01.09,84,63,Stage 3 (ITT) - Sulz › Sulz,11.8,,
01.09,73,68,Stage 2 - Sulz › Sulz,73.4,,
31.08,85,87,Stage 1 - Sursee › Sursee,110.6,,
26.08,36,,Trofeo Emilio Paganessi (1.1),121,,
25.08,102,,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),82.4,,
