date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.09,87,,GP de Fourmies / La Voix du Nord () ,212,,,1993
29.08,61,,World Championships - Road Race (WC) ,257.6,15,,1993
01.05,40,,Rund um den Henninger Turm () ,209,,,1993
25.04,20,,Tour de Berne () ,206.4,1,,1993
11.04,30,,Paris - Roubaix (CDM) ,267.5,10,,1993
04.04 » 08.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1993
,78,,General classification ,,5,,1993
00.03,3,,GP Lugano () ,,40,,1993
26.09,22,,Giro dell'Emilia () ,201,4,,1992
06.09,DNF,,World Championships - Road Race (WC) ,261.6,,,1992
29.08,53,,Giro del Veneto () ,205.5,,,1992
25.08,13,,Tre Valli Varesine () ,209,16,,1992
12.08,3,,Tour de l'Ain () ,,14,,1992
09.08,13,,Subida a Urkiola () ,160,8,,1992
21.04,13,,Paris-Camembert () ,200,8,,1992
30.04,14,,Trophée des Grimpeurs () ,106,7,,1990
17.07,34,,World Championships MJ - Road Race (WC) ,126.7,,,1988
