date,result ranking,general classification,race name,distance,PCS point,UCI point
03.04 » 12.04,,,Tour du Maroc (2.2),,,
,13,,Mountains classification,,,
,28,,Points classification,,,
,25,,General classification,,,
12.04,24,,Stage 10 - Rabat › Casablanca,120,,
11.04,10,26,Stage 9 - Souk Elarbaa du Gharb › Kènitra,148.3,,
10.04,39,26,Stage 8 - Tétouan › Tanger,104.4,,
09.04,48,28,Stage 7 - Nador › El Hoceima,155,,
08.04,24,28,Stage 6 - Oujda › Nador,138.5,,
07.04,27,30,Stage 5 - Guercif › Oujda,159,,
06.04,73,36,Stage 4 - Fès › Taza,117.5,,
05.04,51,35,Stage 3 - Khènifra › Fès,165.4,,
04.04,8,26,Stage 2 - Marrakech › Beni-Mellal,192.3,,
03.04,29,27,Stage 1 - Settat › Marrakech,170,,
01.03,21,,Les Challenges de la Marche Verte - GP Al Massira (1.2),140,,
28.02,23,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),103,,
26.02,DNF,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),162,,
12.05,38,,Challenge du Prince - Trophée de la Maison Royale (1.2),132,,
10.05,16,,Challenge du Prince - Trophée de l'Anniversaire (1.2),92,,
09.05,2,,Challenge du Prince - Trophée Princier (1.2),178,,30
04.04 » 13.04,,,Tour du Maroc (2.2),,,
,24,,Points classification,,,
,11,,General classification,,,
13.04,15,,Stage 10 - Rabat › Casablanca,120.6,,
12.04,21,12,Stage 9 - Meknès › Rabat,136,,
11.04,17,12,Stage 8 - Midelt › Meknès,187,,
10.04,34,12,Stage 7 - Errachidia › Midelt,137.8,,
09.04,19,18,Stage 6 - Tinghir › Errachidia,136,,
08.04,4,18,Stage 5 - Ouarzazate › Tinghir,164.1,,
07.04,18,21,Stage 4 - Talioune › Ouarzazate,170.1,,
06.04,41,35,Stage 3 - Essaouira › Inezgane,182,,
05.04,31,32,Stage 2 - Safi › Essaouira,140,,
04.04,28,31,Stage 1 - El Jadida › Safi,156,,
29.03,9,,Criterium International de Blida (1.2),99,,
28.03,14,,Circuit International d\'Alger (1.2),106.2,,
24.03 » 27.03,,,Tour International de Constantine (2.2),,,
,20,,General classification,,,
27.03,17,,Stage 4 - Constantine   › Oum El Bouaghi ,137.3,,
26.03,41,36,Stage 3 - Mila  › Constantine,101.5,,
25.03,23,32,Stage 2 - Constantine  › Constantine ,124.2,,
24.03,35,61,Stage 1 - Constantine  › Sétif,132,,
14.03,DNF,,Grand Prix d'Oran (1.2),96,,
09.03 » 13.03,,,Tour d'Algérie (2.2),,,
,19,,Points classification,,,
,24,,General classification,,,
13.03,38,,Stage 5 - Sidi Bel Abbes › Oran,130,,
12.03,36,21,Stage 4 - Oran  › Ain Temouchent,143,,
11.03,7,10,Stage 3 -  Oran  › Sidi Bel Abbès ,148,,
09.03,39,39,Stage 1 - Alger › Ain Defla,112.5,,
08.03,18,,Criterium International d\'Alger (1.2),96,,
02.03,15,,Les Challenges de la Marche Verte - GP Al Massira (1.2),125,,
01.03,3,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),125,7,16
27.02,2,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),100,10,30
05.12,20,,African Continental Championships - Road Race (CC),155,,
29.09,DNF,,World Championships - Road Race (WC),272.2,,
28.06,21,,Mersin Mediterranean Games - Road Race (JR),148.5,,
21.06,3,,National Championships Morocco - ITT (NC),30,10,6
04.06 » 08.06,,,Okolo Slovenska (2.2),,,
06.06,DNF,,Stage 3 - Liptovský Hrádok › Trenčín,225.8,,
05.06,89,107,Stage 2 - Stropkov › Liptovský Hrádok,212.5,,
04.06,112,115,Stage 1b - Košice  › Humenné,162.9,,
04.06,83,83,Stage 1a (ITT) - Košice  › Košice ,1.8,,
12.05,12,,Challenge du Prince - Trophée de la Maison Royale (1.2),148.5,,
11.05,12,,Challenge du Prince - Trophée de l'Anniversaire (1.2),147.5,,
10.05,9,,Challenge du Prince - Trophée Princier (1.2),103,,
29.03 » 07.04,,,Tour du Maroc (2.2),,,
,2,,Mountains classification,,,
,29,,Points classification,,,
,26,,General classification,,,
07.04,15,,Stage 10 - El Jadida › Casablanca,120,,
06.04,22,27,Stage 9 - Marrakech › El Jadida,198,,
05.04,6,27,Stage 8 - Béni Mellal › Marrakech,184,,
04.04,40,30,Stage 7 - Khenifra › Béni Mellal,122,,
03.04,58,27,Stage 6 - Meknes › Khenifra,150,,
02.04,49,29,Stage 5 - Fes › Meknes,101,,
31.03,8,31,Stage 3 - Nador-Saadia-Berkane › Oujda,181,,
30.03,39,29,Stage 2 - Oued Laou › Al Hoceima,181,,
29.03,12,12,Stage 1 - Rabat › Larache,180,,
21.03 » 23.03,,,Tour de Blida (2.2),,,
21.03,DNF,,Stage 1 - Blida › Chebli,151,,
18.03 » 20.03,,,Tour de Tipaza (2.2),,,
,13,,Mountains classification,,,
,26,,Points classification,,,
,6,,General classification,,6,8
20.03,22,,Stage 3 - Tipaza › Tipaza,100,,
19.03,11,6,Stage 2 - Alger › Ain-Benian,117,,
18.03,7,7,Stage 1 - Alger › Hameur El Ain,124,,
16.03,9,,Circuit d'Alger (1.2),124,,
11.03 » 15.03,,,Tour d'Algérie (2.2),,,
,14,,Points classification,,,
,14,,General classification,,,
15.03,30,,Stage 5 - Mila › Constantine,125,,
14.03,31,8,Stage 4 - Constantine › Constantine,135,,
13.03,11,7,Stage 3 - Biskra › Setif,112.6,,
12.03,15,11,Stage 2 - Setif › Biskra,209.5,,
11.03,15,15,Stage 1 - Alger › Bouira,137,,
28.02,1,,Les Challenges de la Marche Verte - GP Al Massira (1.2),150,15,40
27.02,2,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),100,10,30
26.02,6,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),100,1,
14.01 » 20.01,,,La Tropicale Amissa Bongo (2.1),,,
,41,,Points classification,,,
,34,,General classification,,,
20.01,50,,Stage 7 - Owendo › Libreville,128,,
19.01,48,37,Stage 6 - Lambarene › Kango,147,,
18.01,65,36,Stage 5 - Lambarene › Mouila,189,,
17.01,37,31,Stage 4 - Oyem › Mitzic,109,,
16.01,49,27,Stage 3 - Oyem › Bitam,110,,
15.01,18,23,Stage 2 - Yaounde › Yaounde,112,,
14.01,31,33,Stage 1 - Bitam › Ebolowa,149,,
04.07 » 08.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
07.07,DNF,,Stage 5 - Nowy Sacz › Krosno,186.5,,
06.07,93,81,Stage 4 - Tomaszow Mazowiecki › Kielce,158.4,,
05.07,75,72,Stage 3 - Leczyca › Kutno,167.6,,
04.07,92,76,Stage 2 - Tuszyn › Sieradz,140.8,,
04.07,47,50,Stage 1 - Lodz › Belchatow,76.2,,
28.06 » 01.07,,,Czech Cycling Tour (2.2),,,
01.07,DNF,,Stage 4 - Olomouc › Olomouc,176,,
30.06,55,52,Stage 3 - Jeseník › Šternberk,195,,
29.06,42,53,Stage 2 - Olomouc › Prostějov,146.4,,
28.06,12,59,Stage 1 (TTT) - Uničov › Uničov,25.9,,
24.06,9,,National Championships Morocco - Road Race (NC),154,,
15.06 » 17.06,,,Oberösterreichrundfahrt (2.2),,,
15.06,DNF,,Stage 1 - Linz › Aigen im Mühlkreis,144.6,,
05.06 » 09.06,,,Okolo Slovenska (2.2),,,
,53,,General classification,,,
09.06,26,,Stage 5 - Bratislava › Vodné dielo Gabčíkovo,135.4,,
08.06,20,56,Stage 4 - Dudince › Bratislava,231.8,,
07.06,51,58,Stage 3 - Liptovský Hrádok › Veľký Krtíš,184.6,,
06.06,61,59,Stage 2 - Liptovský Mikuláš › Čierny Váh,153.7,,
05.06,44,44,Stage 1 - Liptovský Mikuláš › Liptovský Mikuláš,158.1,,
20.05,43,,Sparkassen Neuseenclassics - Rund um die Braunkohle (1.1),183,,
09.05,8,,Challenge Du Prince - Trophée de la Maison Royale (1.2),190,,3
08.05,10,,Challenge du Prince - Trophée de l'Anniversaire (1.2),139,,
07.05,14,,Challenge Du Prince - Trophée Princier (1.2),160,,
24.04 » 29.04,,,La Tropicale Amissa Bongo (2.1),,,
,34,,General classification,,,
29.04,16,34,Stage 6 - Owendo  › Libreville,50,,
28.04,56,35,Stage 5 -  Léconi  › Franceville,100,,
27.04,21,33,Stage 4 - Mounana  › Bongoville,120,,
26.04,45,42,Stage 3 - Franceville  ›  Akieni,88,,
25.04,42,42,Stage 2 - Lambarene  › Ndjole,130,,
24.04,60,62,Stage 1 - Fougamou › Lambarene,92,,
04.04,14,,Les Challenges Phosphatiers-Challenge Youssoufia (1.2),110,,
23.03 » 01.04,,,Tour du Maroc (2.2),,,
28.03,DNF,,Stage 6 - Er Rachidia  › Tinghir,137,,
27.03,31,21,Stage 5 - Midelt  › Er Rachidia,126,,
26.03,37,21,Stage 4 - Khenifra  › Midelt,144,,
25.03,12,12,Stage 3 - Fes  › Khenifra,152,,
23.03,19,19,Stage 1 - Tanger  › Tetouan,130,,
16.03,3,,Circuit d\'Alger (1.2),105,7,16
10.03 » 13.03,,,Tour d'Algérie (2.2),,,
,22,,General classification,,,
13.03,25,,Stage 5 - Oran › Oran,127,,
13.03,34,,Stage 4 - Oran › Oran,138,,
12.03,23,15,Stage 3 - Oran  › Sidi Bel Abbes,170,,
11.03,19,14,Stage 2 - Chlef  › Mostaganem,137,,
10.03,15,15,Stage 1 - Algiers › Ain Defla,140,,
18.02,1,,Les Challenges De La Marche Verte - Gp Al Massira (1.2),,15,40
17.02,14,,Les Challenges De La Marche Verte - Gp Oued Eddaha (1.2),100,,
16.02,10,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),170,,
13.11,37,,African Continental Championships - Road Race (CC),146.3,,
25.09,DNF,,World Championships - Road Race (WC),266,,
02.07,13,,Circuit d'Alger (1.2),74,,
27.06 » 01.07,,,Tour d'Algérie (2.2),,,
,11,,General classification,,,
01.07,13,,Stage 5 - Ain Defla  › Chrea,111,,
30.06,13,,Stage 4 - Tiaret › Khemis Miliana,162,,
29.06,20,,Stage 3 - Chlef › Tiaret,167,,
28.06,9,,Stage 2 - Ain Defla › Chlef,105,,
27.06,15,,Stage 1 - Alger › Ain-Defla,149,,
23.06,3,,National Championships Morocco - ITT (NC),,10,
08.05,16,,Challenge Du Prince - Trophée De La Maison Royale (1.2),131,,
07.05,27,,Challenge du Prince - Trophée de l'Anniversaire (1.2),128,,
06.05,46,,Challenge Du Prince - Trophée Princier (1.2),160,,
09.04,6,,Les Challenges Phosphatiers-Challenge Ben Guerir (1.2),166,1,
08.04,8,,Les Challenges Phosphatiers-Challenge Youssoufia (1.2),144,,
25.03 » 03.04,,,Tour du Maroc (2.2),,,
,9,,General classification,,2,
03.04,4,,Stage 11 - Khouribga › Casablanca,120,,
02.04,17,,Stage 10 - Meknes › Rabat,140,,
01.04,24,,Stage 9 - Fes › Mesknes,120,,
31.03,33,,Stage 8 - Khenifra › Fes,120,,
30.03,13,,Stage 7 - El Kelaa des Sraghna › Beni Mellal,116,,
30.03,30,,Stage 6 - Azilal › El Kelaa des Sraghna,110,,
29.03,4,,Stage 5 - Marrakech › Azilal,174,,
28.03,19,,Stage 4 - Ouled Berrehil › Marrakech,170,,
27.03,23,,Stage 3 - Essaouira › Agadir,170,,
26.03,38,,Stage 2 - Safi › Essaouira,130,,
25.03,19,,Stage 1 - El Jadida › Safi,156,,
06.11,3,,Les Challenges De La Marche Verte - Gp Al Massira (1.2),,7,
05.11,7,,Les Challenges De La Marche Verte - Gp Oued Eddahab (1.2),,,
04.11,5,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),,2,
23.10,37,,Tour of Taihu (1.2),187,,
11.10 » 19.10,,,Tour Of Hainan (2.HC),,,
,99,,General classification,,,
19.10,92,,Stage 9 - Dongfang › Sanya,226.1,,
18.10,38,,Stage 8 - Danzhou › Dongfang,194.6,,
17.10,20,,Stage 7 - Chengmai › Danzhou,64,,
15.10,42,,Stage 5 - Wenchang › Haikou,156.8,,
14.10,119,,Stage 4 - Xinglong › Wenchang,106,,
13.10,36,,Stage 3 - Wuzhishan › Xinglong,146.4,,
12.10,118,,Stage 2 - Sanya › Wuzhishan,167.5,,
11.10,31,,Stage 1 - Sanya › Sanya,69,,
09.05,21,,Challenge Du Prince - Trophée De La Maison Royale (1.2),100,,
07.05,13,,Challenge Du Prince - Trophée Princier (1.2),165,,
26.03 » 04.04,,,Tour du Maroc (2.2),,,
,28,,General classification,,,
04.04,7,,Stage 11 - Rabat › Casablanca,120,,
03.04,11,,Stage 10 - Al Khmissat › Rabat,,,
03.04,48,,Stage 9 - Kenitra › Al Khmissat,80,,
02.04,10,,Stage 8 - Tanger › Souk el Arba,153,,
01.04,28,,Stage 7 - Tetouan › Tanger,135,,
31.03,31,,Stage 6 - Ouazzane › Tetouan,135,,
30.03,66,,Stage 5 - Fes › Meknes,120,,
29.03,41,,Stage 4 - Khenifra › Fes,165,,
28.03,83,,Stage 3 - Beni Mellal › Khenifra,122,,
27.03,52,,Stage 2 - Marrakech › Beni Mellal,195,,
26.03,31,,Stage 1 - Settat › Marrakech,170,,
19.03,11,,Grand Prix Of Al Fatah (1.2),120,,
13.03 » 17.03,,,Tour of Libya (2.2),,,
,10,,General classification,,1,
17.03,10,,Stage 5 - Gharian › Tripoli,145,,
16.03,22,,Stage 4 - Jadu › Gharian,124,,
15.03,17,,Stage 3 - Sorman › Jadu,120,,
14.03,6,,Stage 2 - Al Ajaylat › Sbrata,158,,
13.03,14,,Stage 1 - Tripoli › Zouara,110,,
19.01 » 24.01,,,La Tropicale Amissa Bongo (2.1),,,
,30,,General classification,,,
24.01,57,,Stage 6 - Libreville › Libreville,130,,
23.01,48,,Stage 5 - Lambaréné › Kango,149,,
22.01,35,,Stage 4 - Ndjolé › Lambaréné,133,,
21.01,32,,Stage 3 - Ngouoni › Moanda,101,,
20.01,57,,Stage 2 - Kabala › Franceville,125,,
19.01,25,,Stage 1 - Bongoville › Akieni,81,,
16.11 » 24.11,,,Tour of Rwanda (2.2),,,
,21,,General classification,,,
24.11,23,,Stage 8 - Nyagatare › Kigali,156,,
23.11,3,,Stage 7 - Kigali › Nyagatare,151.3,1,
22.11,14,,Stage 6 (ITT) - Kichukiru › Kichukiru,33.8,,
20.11,19,,Stage 5 - Butare › Kigali,134.5,,
19.11,22,,Stage 4 - Kibuye › Butare,156.8,,
18.11,21,,Stage 3 - Kigali › Kibuye,124.2,,
17.11,29,,Stage 2 - Gisenyi › Kigali,163.5,,
16.11,24,,Stage 1 - Kigali › Gisenyi,148.9,,
07.03 » 12.03,,,Tour Ivoirien de la Paix (2.1),,,
,29,,General classification,,,
11.03,34,,Stage 5 - Yamoussoukro › Gagnoa,140,,
10.03,34,,Stage 4 - Zoukougbeu › Man,140,,
09.03,36,,Stage 3 - Yamoussoukro › Daloa,134,,
08.03,63,,Stage 2 - Toumodi › Bouaké,150,,
07.03,51,51,Stage 1 - Abidjan › Akoupé,130,,
26.01,24,,Mohammad Bin Rashid International Cycling Cup (1.2),123,,
16.01 » 20.01,,,La Tropicale Amissa Bongo Ondimba (2.1),,,
,63,,General classification,,,
20.01,67,,Stage 5 (ITT) - Libreville › Libreville,48,,
19.01,42,63,Stage 4 - Lambaréné › Kango,149,,
18.01,64,63,Stage 3 - Bongoville › Moanda,98,,
17.01,68,64,Stage 2 - Mounana › Ngouoni,121,,
16.01,60,60,Stage 1 - Akieni › Franceville,93.3,,
08.06 » 17.06,,,Tour du Maroc (2.2),,,
13.06,28,29,Stage 6 - Ouarzazate › Marrakech,190,,
12.06,24,32,Stage 5 - Tinghir › Ouarzazate,170,,
11.06,17,34,Stage 4 - Errachidia › Tinghir,136,,
10.06,26,40,Stage 3 - Khénifra › Midelt,150,,
09.06,32,44,Stage 2 - Meknès › Khénifra,152,,
08.06,48,48,Stage 1a - Rabat › Khemisset,75,,
08.06,42,44,Stage 1b - Khemisset › Meknès,87,,
30.10 » 06.11,,,Tour des Aéroports (2.2),,,
,8,,Youth classification,,,
,23,,Points classification,,,
,16,,General classification,,,
06.11,17,,Stage 8 - Sfax › Monastir,140,,
05.11,23,16,Stage 7 - Gabes › Sfax,132,,
04.11,6,15,Stage 6 - El Jorf › Gabes,90,,
03.11,12,,Stage 5 - Matmata › Houmet Essouk,138,,
02.11,39,28,Stage 4 - Douz › Matmata,100,,
01.11,22,,Stage 3 - Tozeur › Kebeli,113,,
31.10,15,,Stage 2 - Gafsa › Tozeur,96,,
30.10,21,21,Stage 1a - Tunis › Bizerte,60,,
30.10,31,,Stage 1b - Birete › Tabarka,136,,
