date,result ranking,general classification,race name,distance,PCS point,UCI point
29.08,45,,African Games - Road Race (CC),160,,
26.08,26,,African Games - ITT (JR),38,,
24.08,11,,African Games - TTT (CC),56,,
30.06,6,,National Championships Tunisia - Road Race (NC),120,1,5
27.06,3,,National Championships Tunisia - ITT (NC),28,2,10
05.04 » 14.04,,,Tour du Maroc (2.2),,,
,76,,General classification,,,
14.04,57,,Stage 10 - Settat › Casablanca,123,,
13.04,27,78,Stage 9 - Beni Mellal › Marrakech,188.5,,
12.04,67,80,Stage 8 - Khemisset › Khouribga,177.5,,
11.04,79,80,Stage 7 - Fès › Meknès,144,,
10.04,80,82,Stage 6 - Guercif › Fès,181,,
09.04,86,79,Stage 5 - Nador › Oujda,154,,
08.04,62,77,Stage 4 - Al Hoceima › Nador,128,,
07.04,76,81,Stage 3 - Oued Laou › Al Hoceima,183,,
06.04,90,73,Stage 2 - Tanger › Martil,140.5,,
05.04,73,73,Stage 1 - Souk el Arbaa › Tanger,159,,
01.07,2,,National Championships Tunisia - Road Race (NC),,10,30
28.06,2,,National Championships Tunisia - ITT (NC),,7,15
06.04 » 15.04,,,Tour du Maroc (2.2),,,
10.04,DNS,,Stage 5 - Ouarzazate › Zagora,142.8,,
09.04,59,58,Stage 4 - Marrakech › Ouarzazate,193,,
08.04,39,59,Stage 3 - Beni Mellal › Marrakech,193.5,,
07.04,77,77,Stage 2 - Fès › Khénifra,158.1,,
06.04,65,65,Stage 1 - Rabat › Meknès,135.2,,
27.03 » 02.04,,,Tour d'Algérie Cycliste (2.2),,,
,8,,Mountains classification,,,
,13,,Points classification,,,
,10,,General classification,,1,3
02.04,46,,Stage 7 - Béjaïa › Ouzou,121,,
01.04,16,9,Stage 6 - Bouira › Béjaïa,133,,
31.03,8,9,Stage 5 - Médéa  › Bouira (Tikjda) ,126.5,,
30.03,6,12,Stage 4 - Tiaret › Médéa ,178,,
29.03,19,13,Stage 3 - Mascara › Tiaret,157,,
28.03,12,13,Stage 2 - Tlemcen › Sidi Bel-Abbès,160,,
27.03,16,16,Stage 1 - Tamanrasset › Tamanrasset,136.5,,
23.03,16,,Grand Prix International de la Pharmacie Centrale de Tunisie (1.2),192,,
