date,result ranking,general classification,race name,distance,PCS point,UCI point
21.09,DNF,,GP Industria & Commercio di Prato (1.1),178.6,,
31.08,52,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),199.8,,
21.08,DNF,,Coppa Bernocchi (1.1),193,,
01.08,DNF,,GP Industria & Artigianato - Carnaghese (1.1),196.8,,
12.06 » 15.06,,,Ronde de l'Oise (2.2),,,
14.06,12,,Stage 3 - Saint-Just-en-Chaussée › Clermon,98,,
12.06,13,,Stage 1 - Maiglenay › Le Plessis Belleville,128,,
30.05 » 08.06,,,Tour du Maroc (2.2),,,
06.06,4,,Stage 8 - Chaouen › Tanger,120,,
08.05 » 11.05,,,Szlakiem Grodów Piastowskich (2.1),,,
,51,,General classification,,,
11.05,15,,Stage 5 - Polkowice › Polkowice,103.6,,
11.05,77,,Stage 4 (ITT) - Rudna › Rudna,25.8,,
10.05,46,,Stage 3 - Zlotoryja › Jawor,183.8,,
09.05,16,,Stage 2 - Glogow › Lubin,160.1,,
08.05,71,,Stage 1 - Legnica › Swidnica,185.6,,
01.04 » 06.04,,,Settimana Ciclista Lombarda (2.1),,,
04.04,121,,Stage 4 - Vertova › Vertova,192.6,,
03.04,120,,Stage 3 - Dalmine › Dalmine,174.4,,
02.04,182,,Stage 2 - Brignano Gera d'Adda › Costa Volpino,163.8,,
01.04,119,,Stage 1 (TTT) - Brignano Gera d'Adda › Brignano Gera d'Adda,18.3,,
13.03 » 16.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
,52,,General classification,,,
16.03,97,,Stage 3 - Vrsar › Rovinj,151,,
15.03,77,,Stage 2 - Vrsar › Motovun,163,,
14.03,27,,Stage 1 - Porec › Labin,149,,
13.03,57,,Prologue - Pazin › Pazin,1.45,,
11.02 » 13.02,,,Giro della Provincia di reggio Calabria (2.1),,,
13.02,DNF,,Stage 3 - Chiaravalle › Reggio Calabria,168,,
12.02,110,,Stage 2 - Piana › Chiaravalle,190,,
11.02,118,,Stage 1 - Reggio Calabria › Gioia Tauro,183,,
09.02,85,,GP Costa Degli Etruschi (1.1),192,,
23.08,13,,Coppa Bernocchi (1.1),199.9,8,
09.08,DNF,,GP Città di Camaiore (1.1),193.7,,
18.06 » 24.06,,,Tour de Serbie (2.2),,,
,11,,Points classification,,,
,21,,General classification,,,
24.06,42,,Stage 7 - Tekija › Smederevo,178,,
23.06,5,21,Stage 6 - Soko Banja › Kladovo,176.5,,
22.06,6,27,Stage 5 - Vrnjacka Banja › Soko Banja,133,,
21.06,7,28,Stage 4 - Zlatibor › Vrnjacka Banja,149,,
20.06,29,30,Stage 3 - Divcibare › Zlatibor,131.5,,
19.06,36,32,Stage 2 - Novi Sad › Divcibare,182,,
18.06,6,10,Stage 1b - Kikinda › Nova Sad,110.5,,
18.06,13,13,Stage 1a - Beograd › Kikinda,125,,
17.07,12,,Giro del Casentino (1.2),152,,
26.06,5,,Giro delle Valli Aretine (1.2),155,2,
