date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.06,1,,National Championships El Salvador - ITT (NC) ,34,15,15,2016
13.02 » 17.02,,,Tour of Belize (2.2) ,,,,2008
,55,,General classification ,,,,2008
17.02,69,,Stage 6 - San Ignacio › Belize City ,145,,,2008
16.02,39,,Stage 5 - Benque Viejo › Dangriga ,182,,,2008
15.02,71,,Stage 4 - Belize City › Benque Viejo ,130,,,2008
14.02,107,,Stage 2 - Orange Walk › Belize City ,105,,,2008
13.02,77,,Stage 1 - Belize City › Orange Walk ,198,,,2008
