date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.03 » 04.04,,,Vuelta Ciclista al Uruguay (2.2) ,,,,2010
,78,,General classification ,,,,2010
04.04,73,,Stage 11 - San Jose › Montevideo ,184.6,,,2010
03.04,75,,Stage 10 - Mercedes › San José de Mayo ,188.1,,,2010
02.04,49,,Stage 9 - Mercedes › Dolores ,170.8,,,2010
01.04,78,,Stage 8 (ITT) - Mercedes › Dolores ,35.5,,,2010
01.04,39,,Stage 7 - Cardona › Mercedes ,98.4,,,2010
31.03,24,,Stage 6 - Paysandu › Flores ,182.4,,,2010
30.03,26,,Stage 5 - Tacuarembó › Salto ,134.4,,,2010
29.03,98,,Stage 4 - Durazno › Tuacuarembo ,197.5,,,2010
28.03,38,,Stage 3 - Talas › Durazno ,163.8,,,2010
27.03,80,,Stage 2 - Rocha › Ramallo ,183,,,2010
26.03,28,,Stage 1 - Montevideo › Rocha ,179.3,,,2010
02.04 » 11.04,,,Vuelta Ciclista del Uruguay (2.5) ,,,,2004
04.04,OTL,,Stage 3 - José Pedro Varela › Melo ,147,,,2004
03.04,51,27,Stage 2 - Piriápolis › Rocha ,188.8,,,2004
24.03 » 28.03,,,Volta Ciclística de Porto Alegre (2.5) ,,,,2004
,8,,General classification ,,3,,2004
28.03,7,,Stage 4 - Gravataí › Porto Alegre ,120,,,2004
27.03,11,8,Stage 3 - Capão da Canoa › Gravataí ,148,,,2004
26.03,5,8,Stage 2 - Tramandaí › Capão da Canoa ,126,,,2004
25.03,4,8,Stage 1 - Porto Alegre › Tramandaí ,149,,,2004
24.03,41,41,Prologue - Porto Alegre › Porto Alegre ,7,,,2004
11.04 » 20.04,,,Vuelta Ciclista al Uruguay (2.6) ,,,,2003
16.04,2,9,Stage 6 - Montevideo › Colonia ,177.4,2,,2003
13.04,5,,Stage 3 - Rocha › Treinta y Tres ,172,,,2003
02.03 » 09.03,,,Rutas de America (2.6) ,,,,2003
09.03,2,,Stage 7 - Trinidad › Montevideo ,198.8,2,,2003
