date,result ranking,general classification,race name,distance,PCS point,UCI point
04.10,DNF,,Il Lombardia (1.UWT),245,,
01.10,65,,Milano-Torino (1.HC),186,,
30.09,53,,Tre Valli Varesine (1.HC),198.5,,
20.09,66,,GP Industria & Commercio di Prato (1.1),185.8,,
19.09,DNF,,Memorial Marco Pantani (1.1),199.5,,
16.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),198.2,,
27.06,12,,National Championships Italy - Road Race (NC),219,,
18.06 » 21.06,,,Tour de Slovénie (2.1),,,
,10,,Mountains classification,,,
,34,,Points classification,,,
,9,,General classification,,16,7
21.06,43,,Stage 4 - Roga?ka Slatina  › Novo mesto,165.5,,
20.06,13,9,Stage 3 - Dobrovnik › Trije Kralji,178.5,,
19.06,44,20,Stage 2 - Skofja Loka › Kocevje,182,,
18.06,33,33,Stage 1 (ITT) - Ljubljana › Ljubljana,8.8,,
09.05 » 31.05,,,Giro d'Italia (2.UWT),,,
,50,,General classification,,20,
31.05,134,,Stage 21 - Turin › Milan,185,,
30.05,34,49,Stage 20 - Saint Vincent › Sestriere,196,,
29.05,28,51,Stage 19 - Gravellona Toce › Cervinia,236,,
28.05,50,63,Stage 18 - Melide › Verbania,170,,
27.05,126,65,Stage 17 - Tirano › Lugano,134,,
26.05,92,65,Stage 16 - Pinzolo › Aprica,177,,
24.05,58,66,Stage 15 - Marostica › Madonna di Campiglio,165,,
23.05,155,67,Stage 14 (ITT) - Treviso › Valdobbiadene,59.4,,
22.05,148,67,Stage 13 - Montecchio Maggiore › Lido di Jesolo,147,,
21.05,81,68,Stage 12 - Imola › Vicenza (Monte Berico),190,,
20.05,139,62,Stage 11 - Forlì › Imola,153,,
19.05,120,53,Stage 10 - Civitanova Marche › Forlì,200,,
17.05,67,55,Stage 9 - Benevento › San Giorgio del Sannio,224,,
16.05,74,59,Stage 8 - Fiuggi › Campitello Matese,186,,
15.05,101,57,Stage 7 - Grosseto › Fiuggi,264,,
14.05,127,56,Stage 6 - Montecatini Terme › Castiglione della Pescaia,183,,
13.05,168,59,Stage 5 - La Spezia › Abetone,152,,
12.05,38,34,Stage 4 - Chiavari › La Spezia,150,,
11.05,65,66,Stage 3 - Rapallo › Sestri Levante,136,,
10.05,119,115,Stage 2 - Albenga › Genova,177,,
09.05,22,157,Stage 1 (TTT) - San Lorenzo Mare › Sanremo,17.6,,
26.04,12,,Giro dell'Appennino (1.1),191.7,10,3
21.04 » 24.04,,,Giro del Trentino-Melinda (2.HC),,,
23.04,DNF,,Stage 3 - Ala › Fierozzo Val dei Mòcheni,183.8,,
22.04,98,97,Stage 2 - Arco › Brentonico,168.2,,
21.04,14,86,Stage 1 (TTT) - Riva del Garda › Arco,13.3,,
07.04 » 10.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,17,,General classification,,4,
10.04,38,,Stage 5 - Abbaye de l'Epau › Le Lude,178.5,,
09.04,27,19,Stage 4 - Angers › Pré-en-Pail,190.3,,
08.04,30,31,Stage 3 (ITT) - Angers › Angers,6.8,,
08.04,66,73,Stage 2 - Varades › Angers,83.9,,
07.04,69,69,Stage 1 - Sablé-sur-Sarthe › Varades,188.2,,
05.04,35,,Paris-Camembert (1.1),202,,
03.04,36,,Route Adélie de Vitré (1.1),197.8,,
26.03 » 29.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,8,,General classification,,18,8
29.03,14,,Stage 4 - Pavullo › Roccapelago,152.6,,
28.03,94,11,Stage 3 - Calderara di Reno › Crevalcore,173,,
27.03,12,11,Stage 2 - Cesenatico › Sogliano al Rubicone,156.2,,
26.03,57,57,Stage 1a - Gatteo › Gatteo,99.5,,
26.03,4,14,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,4,2.5
22.03,117,,Milano-Sanremo (1.UWT),293,5,
19.03,51,,GP Nobili Rubinetterie-Coppa Papa Carlo-Coppa Cittá  di Stresa (1.HC),187.5,,
01.03,DNF,,SuisseGas Gran Premio Città di Lugano (1.HC),184.9,,
21.02 » 22.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
21.02,DNS,,Stage 1 - Le Cannet des Maures › Seillans,164.6,,
19.02,23,,Trofeo Laigueglia (1.HC),191.8,3,
08.02,28,,G.P. Costa degli Etruschi (1.1),190.6,,
