date,result ranking,general classification,race name,distance,PCS point,UCI point
04.06 » 10.06,,,Tour of Singkarak (2.2),,,
,10,,Mountains classification,,,
,30,,General classification,,,
10.06,72,,Stage 7 - Padang › Padang,99.3,,
09.06,62,23,Stage 6 - Pariaman  › Painan,143.9,,
08.06,11,23,Stage 5 - Padang Panjang  › Singkarak,149,,
07.06,56,40,Stage 4 - Padang Pariaman  › Bukittinggi,157.7,,
06.06,11,8,Stage 3 - Payakumbuh  › Istana Baso Pagaruyung,102,,
05.06,39,9,Stage 2 - Muara Sijunjung  › Padang,124.5,,
04.06,11,11,Stage 1 - Sawahlunto › Sawahlunto,77.6,,
27.04 » 01.05,,,Tour of Borneo (2.2),,,
,5,,General classification,,8,10
01.05,3,,Stage 5 - Kundasang  › Kota Kinabalu,112.4,1,2
30.04,11,9,Stage 4 - Sepilok  › Kundasang,214.8,,
29.04,20,16,Stage 3 - Lahad Datu  ›  Sandakan,181.8,,
28.04,20,20,Stage 2 - Tawau  › Lahad Datu,146.6,,
27.04,48,48,Stage 1 - Semporna  › Tawau,102.8,,
25.01 » 29.01,,,New Zealand Cycle Classic (2.2),,,
,73,,General classification,,,
29.01,70,,Stage 5 - Palmerston North › Palmerston North,111,,
28.01,89,76,Stage 4 - Palmerston North › Palmerston North,111,,
27.01,36,44,Stage 3 - Palmerston North › Palmerston North,163.5,,
26.01,71,51,Stage 2 - Palmerston North › Palmerston North,143,,
25.01,49,49,Stage 1 (ITT) - Manawaru › Manawaru,7.1,,
07.01,6,,National Championships Australia U23 - Road Race (NC),,1,
