date,result ranking,general classification,race name,distance,PCS point,UCI point
18.06 » 21.06,,,Oberösterreichrundfahrt (2.2),,,
20.06,DNF,,"Stage 3 - Eferding, Fa. Stöcker › Ulrichsberg",142.1,,
19.06,119,128,"Stage 2 - Wels, Max-Center › Obernberg/Inn",178,,
18.06,120,120,Stage 1 (ITT) - Linz Hauptplatz › Pöstlingberg-Schlößl,4.6,,
14.06,DNF,,Int. Raiffeisen Grand Prix Judendorf/Straßengel (1.2),175,,
05.10,66,,Tour of Almaty (1.1),186,,
30.09,33,,Ruota d'Oro - GP Festa del Perdono (1.2U),167,,
13.09,35,,Tour Bohemia (1.2),168,,
31.08,6,,Croatia-Slovenia (1.2),177.8,1,8
29.06,55,,National Championships Germany - Road Race (NC),206.4,,
15.06,22,,National Championships Germany U23 - Road Race (NC),189.5,,
30.05 » 01.06,,,Course de la Paix U23 / Závod Míru U23 (2.2U),,,
,46,,General classification,,,
01.06,44,,Stage 3 - Jeseník › Jeseník,160,,
31.05,64,66,Stage 2 - Glucholazy › Praděd,93,,
30.05,73,73,Stage 1 - Jeseník › Rýmařov,122,,
18.05,DNS,,Garmin Velothon Berlin (1.1),175.1,,
29.04 » 04.05,,,Carpathian Couriers Race U-23 (2.2U),,,
03.05,OTL,,Stage 5 - Zapora Niedzica › Ciężkowice,143,,
02.05,57,123,Stage 4 - Stara Bystrica › Jabłonka,108,,
01.05,72,142,Stage 3 (ITT) - Horni Lidec › Horni Lidec,30,,
30.04,144,141,Stage 2 - Nitra › Povazka Bystrica,154,,
29.04,31,35,Stage 1 - Veszprem › Veszprem,109,,
16.04 » 20.04,,,Grand Prix of Adygeya (2.2),,,
,17,,Points classification,,,
,62,,General classification,,,
20.04,5,,Stage 5 - Maykop › Maykop,108,,
19.04,84,62,Stage 4 - Maykop › Plateau Lago Nagi,123.1,,
18.04,19,57,Stage 3 - Maykop › Maykop,157,,
17.04,61,63,Stage 2 - Maykop › Maykop,171.4,,
16.04,92,92,Stage 1 (ITT) - Kamenomostskiy › Pobeda,10,,
01.04 » 06.04,,,Grand Prix of Sochi (2.2),,,
,59,,General classification,,,
06.04,56,,Stage 6 - Tuapse › Krasnodar,178,,
05.04,108,63,Stage 5 - Orlenok › Nebug,216,,
04.04,82,59,Stage 4 - Novorossiysk › Nebug,154,,
03.04,87,59,Stage 3 (ITT) - Anapa › Anapa,22,,
02.04,28,60,Stage 2 - Anapa › Anapa,128.4,,
01.04,85,85,Stage 1 - Krasnodar › Anapa,185.9,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
,45,,Points classification,,,
,55,,General classification,,,
28.10,13,,Stage 9 - Danzhou › Chengmai,148,,
27.10,41,57,Stage 8 - Dongfang › Danzhou,172.4,,
26.10,37,51,Stage 7 - Wuzhishan › Dongfang,217.2,,
25.10,54,52,Stage 6 - Sanya › Wuzhishan,115.6,,
24.10,105,59,Stage 5 - Wanning › Sanya,187.1,,
23.10,29,53,"Stage 4 - Qionghai › Xinglong, Wanning",183.6,,
22.10,123,61,Stage 3 - Haikou › Qionghai,147.4,,
21.10,28,32,Stage 2 - Chengmai › Haikou,174.5,,
20.10,31,31,Stage 1 - Chengmai old Town › Chengmai,85.6,,
06.10,104,,Tour of Almaty (1.2),155,,
21.09,DNF,,Tour Bohemia (1.2),160.1,,
01.09,DNF,,Croatia - Slovenia (1.2),179.7,,
30.06 » 07.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
,111,,General classification,,,
07.07,25,,Stage 8 - Podersdorf am Neusiedler See › Wien/Burgtheater,122.8,,
06.07,86,113,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
05.07,44,116,Stage 6 - Maria Taferl › Poysdorf,182,,
04.07,83,119,Stage 5 - St. Johann/Alpendorf › Sonntagberg/NÖ,228.3,,
03.07,82,121,Stage 4 - Matrei/Osttirol › St. Johann/Alpendorf,146,,
02.07,122,121,Stage 3 - Heiligenblut › Matrei/Osttirol,119.7,,
01.07,93,118,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
30.06,136,136,Stage 1 - Innsbruck › Kühtai,134.9,,
23.06,DNF,,National Championships Germany - Road Race (NC),225,,
14.06 » 16.06,,,Oberösterreichrundfahrt (2.2),,,
,85,,General classification,,,
16.06,86,,Stage 3 - Altmünster › Mondsee,131.7,,
15.06,69,86,Stage 2 - Linz › Aigen-Schlägl,137.8,,
14.06,103,103,Stage 1 - Wels › Altheim,178.2,,
02.06,138,,Grand Prix Südkärnten (1.2),194,,
17.04 » 21.04,,,Grand Prix of Adygeya (2.2),,,
,97,,General classification,,,
21.04,122,,Stage 5 - Gaverdovsky › Gaverdovsky,109,,
20.04,85,88,Stage 4 - Maikop › Guzeripl,148.7,,
19.04,19,81,Stage 3 - Maikop › Maikop,157,,
18.04,83,86,Stage 2 - Maikop › Maikop,171.4,,
17.04,95,95,Stage 1 (ITT) - Kamennomostsky › Kamennomostsky,10,,
07.04,80,,GP Sencur (1.2),163.8,,
14.03 » 17.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,123,,General classification,,,
17.03,31,,Stage 3 - Pazin › Umag,153,,
16.03,131,126,Stage 2 - Vrsar › Motovun,165,,
15.03,128,123,Stage 1 - Umag › Labin,163,,
14.03,27,27,Prologue - Umag Nova Obala › Umag Nova Obala,2,,
10.03,60,,Porec Trophy - Trofej Porec (1.2),146,,
01.11 » 08.11,,,Tour of Taihu Lake (2.1),,,
,14,,Youth classification,,,
,72,,General classification,,,
08.11,24,,Stage 8 - Changshu › Changshu,136,,
07.11,14,72,Stage 7 - Wujiang › Wujiang,114.1,,
06.11,48,72,Stage 6 - Huzhou › Huzhou,106,,
05.11,28,72,Stage 5 - Yixing  › Yixing,110.6,,
04.11,41,73,Stage 4 - Liyang › Liyang,155.2,,
03.11,19,72,Stage 3 - Wujin › Wujin,114.8,,
02.11,25,73,Stage 2 - Zhangjiagang Shuangshan › Zhangjiagang Shuangshan,129,,
01.11,71,73,Stage 1 - Binhu › Binhu,142,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
,50,,General classification,,,
28.10,36,,Stage 9 - Haitang Bay › Haitang Bay,103.2,,
27.10,57,52,Stage 8 - Wuzhishan › Sanya,141.6,,
26.10,63,61,Stage 7 - Dongfang › Wuzhishan,215.7,,
25.10,32,53,Stage 6 - Danzhou › Dongfang,171.9,,
24.10,51,59,Stage 5 - Chengmai › Danzhou,207.8,,
23.10,38,59,Stage 4 - Haikou › Chengmai,163.9,,
22.10,63,58,Stage 3 - Wenchang › Haikou,194,,
21.10,48,32,Stage 2 - Wanning › Wenchang,145.6,,
20.10,19,22,Stage 1 - Sanya › Xinglong,112.7,,
16.09,48,,Tour Bohemia (1.2),153.6,,
06.09 » 09.09,,,Okolo Jižních Čech (2.2),,,
,49,,General classification,,,
09.09,58,49,Stage 3 - Nová Bystřice › Jindřichův Hradec,130.8,,
08.09,57,57,Stage 2 - Tyn nad Vltavou › Tábor,146.5,,
07.09,12,12,Stage 1 - Třeboň › Milevsko,125.8,,
06.09,16,16,Prologue - České Budějovice › České Budějovice,1.22,,
15.06 » 17.06,,,Oberösterreichrundfahrt (2.2),,,
,51,,General classification,,,
17.06,43,,Stage 3 - Altmünster  › Sankt Georgen im Attergau,140.8,,
16.06,25,58,Stage 2 - Wels › Altheim,191.5,,
15.06,57,57,Stage 1 - Linz › Aigen im Mühlkreis,144.6,,
17.06 » 19.06,,,Oberösterreichrundfahrt (2.2),,,
17.06,DNF,,Stage 1 - Linz › Traun,135.1,,
19.08 » 22.08,,,Rothaus Regio-tour International (2.1),,,
,62,,General classification,,,
22.08,63,,Stage 4 - Vogtsburg › Vogtsburg,79.8,,
21.08,52,,Stage 3 - Soultz Thierenbach › Lutterbach,120.8,,
20.08,15,,Stage 2 - Kandern › Heitersheim,75.8,,
19.08,13,,Stage 1 (TTT) - Heitersheim › Heitersheim,8.7,,
23.07 » 25.07,,,Niedersachsen-Rundfahrt (2.1),,,
,29,,General classification,,,
25.07,31,,Stage 4 - Wallenhorst › Wallenhorst,114.3,,
24.07,42,,Stage 3 - Wallenhorst › Wallenhorst,94.2,,
24.07,25,,Stage 2 (ITT) - Wallenhorst › Wallenhorst,8.8,,
23.07,46,,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
03.07 » 04.07,,,Sparkassen-münsterland-tour (2.1),,,
,33,,General classification,,,
04.07,32,,Stage 2 - Lengerich  › Lengerich ,119.7,,
03.07,47,,Stage 1 - Oelde › Oelde,80.3,,
05.06,25,,Piccola Tre Valli Varesine (1.1),126.3,,
14.05 » 16.05,,,3-Etappen-Rundfahrt (2.1),,,
,96,,General classification,,,
16.05,113,,Stage 3 - Frankfurt am Main › Frankfurt am Main,103.9,,
15.05,71,,Stage 2 - Frankfurt am Main › Wiesbaden,92.4,,
14.05,61,,Prologue - Frankfurt am Main › Frankfurt am Main,8,,
09.05,63,,Trophée De La Ville De Loano (1.1),,,
03.07 » 06.07,,,Sint-martinusprijs Kontich (2.1),,,
05.07,2,,Stage 4 - Kontich › Kontich,115.1,,
04.07,20,,Stage 2 - Kontich › Kontich,125.4,,
03.07,30,,Prologue - Kontich › Kontich,8,,
05.06 » 07.06,,,Sparkassen Münsterland Tour (2.1),,,
06.06,55,98,Stage 2 (ITT) - Reken › Reken,8.9,,
05.06,103,,Stage 1 - Ahlen › Ahlen,85,,
