date,result ranking,general classification,race name,distance,PCS point,UCI point
27.09,DNF,,World Championships U23 - Road Race (WC),171.6,,
24.09,29,,World Championships U23 - ITT (WC),30.3,,
08.09,7,,Chrono Champenois Masculin International (1.2),33.4,,5
15.08 » 25.08,,,Tour de l'Avenir (2.Ncup),,,
19.08,DNF,,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9,,
18.08,23,42,Stage 4 - Mauriac › Espalion,158.2,,
17.08,64,42,Stage 3 - Montignac-Lascaux › Mauriac,162.3,,
16.08,8,35,Stage 2 (TTT) - Eymet › Bergerac,32.1,,
15.08,66,66,Stage 1 - Marmande › Marmande,128.8,,
25.07,129,,Grand Prix Cerami (1.1),164.7,,
26.06,DNF,,Halle Ingooigem (1.1),200.9,,
22.06,100,,Heylen Vastgoed Heistse Pijl (1.1),194,,
17.03,DNF,,Oceania Continental Championships - Road Race (CC),158,,
15.03,1,,Oceania Continental Championships U23 - ITT (CC),40,15,50
30.01 » 03.02,,,Herald Sun Tour (2.1),,,
03.02,DNF,,Stage 5 - Melbourne › Melbourne,89.1,,
02.02,61,52,Stage 4 - Cape Schanck › Arthurs Seat,128.8,,
01.02,55,54,Stage 3 - Sale › Warragul,161.3,,
31.01,55,54,Stage 2 - Wonthaggi › Churchill,127,,
30.01,40,41,Stage 1 - Philip Island › Philip Island,97.9,,
23.01 » 27.01,,,New Zealand Cycle Classic (2.2),,,
,2,,Youth classification,,,
,16,,Points classification,,,
,13,,General classification,,,
27.01,46,,Stage 5 - Cambridge › Cambridge,136,,
26.01,12,13,Stage 4 - Cambridge › Maungakawa Hill,143.8,,
25.01,57,16,Stage 3 - Te Awamutu  › Te Awamutu ,152,,
24.01,73,15,Stage 2 - Cambridge › Lake Karapiro,129,,
23.01,34,15,Stage 1 - Cambridge › Cambridge,132,,
08.01,1,,National Championships Australia U23 - ITT (NC),29.5,,25
05.01,13,,National Championships Australia U23 - Road Race (NC),127.6,,
26.07,DNF,,Grand Prix Cerami (1.1),202.3,,
08.07,DNF,,Grand Prix Albert Fauville - Baulet (1.2),168.4,,
07.07,31,,Grote prijs Jean-Pierre Monseré (1.1),192.9,,
30.06,23,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),176.7,,
27.06,39,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),179,,
19.06,DNF,,Halle Ingooigem (1.1),197.7,,
30.05 » 03.06,,,Tour de Korea (2.1),,,
,1,,Youth classification,,,
,2,,Mountains classification,,,
,10,,Points classification,,,
,9,,General classification,,16,25
03.06,15,,Stage 5 - Seoul › Seoul,65,,
02.06,11,11,Stage 4 - Jeongseon › Chungju,156,,
01.06,9,9,Stage 3 - Yeongju › Jeongseon,192.4,,
31.05,24,10,Stage 2 - Cheonan › Yeongju,202.6,,
30.05,30,31,Stage 1 - Gunsan › Cheonan,184.6,,
01.04 » 06.04,,,"The Princess Maha Chackri Sirindhorn's Cup ""Tour of Thailand"" (2.1)",,,
,13,,Points classification,,,
,11,,General classification,,12,15
06.04,20,,Stage 6 - Roi Et  › Khon Kaen,110.7,,
05.04,18,13,Stage 5 - Nakhon Ratchasima  › Roi Et ,229,,
04.04,7,13,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4,2,
03.04,11,16,Stage 3 - Aranyarathet › Khao Yai,177.7,,
02.04,11,60,Stage 2 - Chanthaburi › Aranyarathet,173,,
01.04,112,111,Stage 1 - Pattaya › Chanthaburi,207.1,,
25.03,17,,Oceania Continental Championships - Road Race (CC),150,4,5
23.03,2,,Oceania Continental Championships U23 - ITT (CC),41,7,20
31.01 » 04.02,,,Herald Sun Tour (2.1),,,
,12,,Youth classification,,,
,5,,Points classification,,,
,48,,General classification,,,
04.02,23,,Stage 4 - Kinglake › Kinglake,152.1,,
03.02,76,64,Stage 3 - Mitchelton Winery › Lake Mountain,218,,
02.02,85,65,Stage 2 - Warrnambool › Ballarat,198.6,,
01.02,26,17,Stage 1 - Colac › Warrnambool,161.6,,
31.01,20,20,Prologue - Melbourne › Melbourne,1.6,,
06.01,42,,National Championships Australia U23 - Road Race (NC),92.8,,
04.01,5,,National Championships Australia U23 - ITT (NC),29.5,,3
19.07 » 23.07,,,Cascade Cycling Classic (2.2),,,
,6,,Youth classification,,,
,23,,General classification,,,
23.07,29,,Stage 5 - Bend › Bend,130.6,,
22.07,18,29,Stage 4,48.6,,
21.07,30,29,Stage 3 - Bend › Kapka Butte Snow Park,172.7,,
20.07,64,37,Stage 2 (ITT) - Bend › Bend,22.9,,
19.07,40,40,Stage 1 - Princeville ›  Dee Wright Observatory,172.9,,
09.07,26,,White Spot / Delta Road Race (1.2),155.5,,
11.03,DNF,,Oceania Continental Championships - Road Race (CC),154,,
09.03,1,,Oceania Continental Championships U23 - ITT (CC),33,20,25
07.01,DNF,,National Championships Australia U23 - Road Race (NC),132.6,,
05.01,7,,National Championships Australia U23 - ITT (NC),29.3,,
10.07,DNF,,White Spot / Delta Road Race (1.2),157.8,,
05.03,DNF,,Oceania Continental Championships - Road Race (CC),180,,
03.03,4,,Oceania Continental Championships U23 - ITT (CC),30,7,10
09.01,DNF,,National Championships Australia U23 - Road Race (NC),132.6,,
10.07,2,,National Championships Australia MJ - ITT (NC),22,8,
14.02,11,,Oceania Continental Championships MJ - Road Race (CC),106.5,8,
13.02,10,,Oceania Continental Championships MJ - ITT (CC),23.1,,
23.02,DNF,,Oceania Cycling Championships  MJ - Road Race (CC),106.5,,
21.02,25,,Oceania Cycling Championships MJ - ITT (CC),25,,
