date,result ranking,general classification,race name,distance,PCS point,UCI point
25.06,19,,National Championships Netherlands - ITT (NC),47.82,,
19.04,77,,Arno Wallaard Memorial (1.2),192,,
20.04,DNF,,Arno Wallaard Memorial (1.2),184,,
22.08,DNF,,Druivenkoers - Overijse (1.1),198,,
17.08,100,,Dutch Food Valley Classic (1.1),197.4,,
28.07 » 30.07,,,Kreiz Breizh Elites (2.2),,,
,9,,General classification,,2,
30.07,32,9,Stage 4 - Carhaix › Rostrenen,169.1,,
29.07,58,8,Stage 3 - Plouguernevel › Ploerdut,102.4,,
29.07,8,8,Stage 2 (ITT) - Carhaix › Cléden Poher,12.5,,
28.07,63,63,Stage 1 - Calanhel › Plouray,198.8,,
24.06,DNF,,National Championships Netherlands - Road Race (NC),228.8,,
20.06,17,,National Championships Netherlands - ITT (NC),45.7,,
14.06 » 17.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,125,,General classification,,,
17.06,123,125,Stage 4 - Schijndel › Boxtel,163.5,,
16.06,108,125,Stage 3 - Verviers › La Gileppe,189,,
15.06,134,132,Stage 2 - Schimmert › Schimmert,167,,
14.06,126,128,Stage 1 - Eindhoven › Sittard-Geleen,151,,
26.05 » 28.05,,,Tour de Gironde (2.2),,,
,72,,General classification,,,
28.05,90,,Stage 3 - Saint-Pierre-d'Aurillac  › Villenave-d'Ornon,171.9,,
27.05,77,72,Stage 2 - Saint-Loubès › Braud-et-Saint-Louis,181.1,,
26.05,90,90,Stage 1 - Fargues-de-Langon  › Cenon,159.8,,
14.05 » 19.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,5,,General classification,,8,10
19.05,52,,Stage 6 - Reuver › Reuver,96.3,,
19.05,12,5,Stage 5 (ITT) - Reuver › Reuver,13.8,,
18.05,5,5,Stage 4 - Simpelveld › Buchten,206.1,,
17.05,64,15,Stage 3 - Elst (Gld) › Hoofddorp,163.4,,
16.05,76,15,Stage 2 - Ulft › Gendringen,162.7,,
15.05,63,14,Stage 1 - Zandvoort › Noordwijk,164.8,,
14.05,15,15,Prologue - Zandvoort › Zandvoort,3.6,,
04.05 » 05.05,,,Ronde van Overijssel (2.2),,,
,18,,General classification,,,
05.05,61,,Stage 1 - Rijssen › Rijssen,202,,
04.05,13,13,Prologue - Holten › Holten,2.8,,
22.04,DNF,,Ronde van Noord-Holland (1.2),204.9,,
21.04,50,,Arno Wallaard Memorial (1.2),200,,
11.04 » 15.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,7,,General classification,,4,6
15.04,52,,Stage 5 - Blois › Blois,97,,
14.04,53,7,Stage 4 - Ange › Ange,191,,
13.04,41,6,Stage 3 - Château-Renault › Vend?me,201.5,,
12.04,33,7,Stage 2 - Villebarou › Chailles,210,,
11.04,8,8,Stage 1 - Nouan-le-Fuzelier › Blois,185,,
31.03,49,,Volta Limburg Classic (1.1),190.5,,
10.03,58,,Albert Achterhes Pet Ronde van Drenthe (1.1),195.5,,
25.02,49,,Ster van Zwolle (1.2),172.2,,
03.10,132,,Sparkassen Münsterland Giro (1.1),191.1,,
21.09,63,,Omloop van het Houtland (1.1),193.6,,
16.09,82,,Kampioenschap van Vlaanderen (1.1),196.8,,
14.09,51,,Grand Prix de Wallonie (1.1),203.1,,
07.09,84,,Memorial Rik Van Steenbergen (1.1),201.3,,
04.09,93,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
22.08 » 28.08,,,USA Pro Challenge (2.1),,,
28.08,OTL,,Stage 6 - Golden › Denver,118.8,,
27.08,85,,Stage 5 - Steamboat Springs › Breckenridge,169,,
26.08,119,,Stage 4 - Avon › Steamboat Springs,133,,
25.08,51,,Stage 3 (ITT) - Vail › Vail,16,,
24.08,119,,Stage 2 - Gunnison › Aspen,211,,
23.08,73,69,Stage 1 - Salida › Crested Butte,160,,
22.08,41,41,Prologue - Colorado Springs › Colorado Springs,8.34,,
09.08 » 13.08,,,Tour de l'Ain - La Route du Progrès (2.1),,,
,30,,General classification,,,
13.08,68,,Stage 5 - Belley › Le Grand Colombier,134.8,,
12.08,18,,Stage 4 - Nantua › Lélex,129.1,,
11.08,38,,Stage 3 - Le Parc des Oiseaux › Bellignat,153.6,,
10.08,67,,Stage 2 - Meximieux › Saint-Vulbas,139.6,,
09.08,9,,Prologue - Bourg-en-Bresse › Bourg-en-Bresse,3.7,,
03.08 » 07.08,,,Vuelta a Burgos (2.HC),,,
07.08,DNF,,Stage 5 - Areniscas de los Pinares › Lagunas de Neila,155,,
06.08,40,,Stage 4 - Roa de Duero › Clúnia,168,,
04.08,111,,Stage 2 - Burgos › Castillo de Burgos,144,,
03.08,111,,Stage 1 - Villarcayo › Alto de San Juan del Monte,168,,
22.06,11,,National Championships Netherlands - ITT (NC),46.4,,
15.06 » 19.06,,,Ster Zlm Toer - Gp Jan Van Heeswijk (2.1),,,
,42,,General classification,,,
19.06,91,,Stage 4 - Etten-Leur › Etten-Leur,191.9,,
18.06,30,,Stage 3 - Verviers › La Gileppe,184,,
17.06,27,,Stage 2 - Nuth › Nuth,188,,
16.06,69,,Stage 1 - Eindhoven › Sittard/Geleen,177,,
15.06,6,,Prologue - Alblasserdam › Alblasserdam,7,3,
10.06 » 12.06,,,Delta Tour Zeeland (2.1),,,
,25,,General classification,,,
12.06,49,,Stage 3 - Terneuzen › Terneuzen,195.8,,
11.06,71,,Stage 2 - Middelburg › Goes,193,,
10.06,20,,Prologue - Vlissingen › ,3.8,,
16.05 » 21.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,10,,General classification,,1,
21.05,31,,Stage 6 - Reuver › Buchten,223.3,,
20.05,6,,Stage 5 (ITT) - Reuver › Reuver,12.1,,
20.05,83,,Stage 4 - Elst (Gld) › Reuver,108.8,,
19.05,37,,Stage 3 - Ulft › Gendringen,162.7,,
18.05,110,,Stage 2 - Noordwijk › Olst,202.4,,
17.05,50,,Stage 1 - Hoofddorp › Noordwijk,150.8,,
16.05,3,,Prologue - Hoofddorp › Hoofddorp,4.7,1,
07.05,30,,Ronde van Overijssel (1.2),201.7,,
23.04,22,,Arno Wallaard Memorial (1.2),196,,
15.04 » 16.04,,,Albert Achterhes Pet Ronde van Drenthe (2.1),,,
,62,,General classification,,,
16.04,33,,Stage 2 - Hoogeveen › Hoogeveen,180.8,,
15.04,104,,Stage 1 - Coevorden › Hoogeveen,180.1,,
02.04,42,,Hel van het Mergelland (1.1),196,,
21.03 » 27.03,,,Tour de Normandie (2.2),,,
,16,,General classification,,,
27.03,50,,Stage 8 - Bagnoles-de-l'Orne › Caen,135,,
26.03,44,,Stage 7 - Ducey › Bagnoles-de-l'Orne,172,,
25.03,62,,Stage 6 - Domfront › Avranches,171,,
24.03,93,,Stage 5 - Elbeuf-sur-Seine › Flers,188,,
23.03,29,,Stage 4 - Grand-Couronne › Elbeuf-sur-Seine,72,,
23.03,38,,Stage 3 - Forges-les-Eaux › Grand-Couronne,83,,
22.03,33,,Stage 2 - Colombelles › Forges-les-Eaux,196,,
21.03,4,,Prologue - Mondeville › Mondeville,4.8,,
13.03,47,,Omloop van het Waasland (1.2),193.8,,
04.03 » 06.03,,,Driedaagse van West-Vlaanderen (2.1),,,
06.03,DNF,,Stage 3 - Nieuwpoort › Ichtegem,195.5,,
05.03,127,,Stage 2 - Brugge › Bellegem,174.9,,
04.03,31,,Prologue - Middelkerke › Middelkerke,7,,
26.02,66,,Ster van Zwolle (1.2),172.2,,
12.10,48,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
03.10,44,,Sparkassen Münsterland Giro (1.1),204.7,,
22.09,146,,Omloop van het Houtland (1.1),191.4,,
17.09,44,,Kampioenschap van Vlaanderen (1.1),182.6,,
12.09,4,,Chrono Champenois Masculin International (1.2),33.4,4,
05.09,107,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
29.08,34,,Schaal Sels (1.2),203.1,,
17.08,33,,Gp Stad Zottegem (1.1),192.3,,
13.08,45,,Dutch Food Valley Classic (1.HC),201,,
28.07 » 01.08,,,Tour Alsace (2.2),,,
,11,,General classification,,,
01.08,23,,Stage 6 - Ribeauville › Ballon d'Alsace,146.3,,
31.07,82,,Stage 5 - Bioscope › Carspac,153.9,,
30.07,77,,Stage 4 - Illzach › Huningue,178.9,,
29.07,21,,Stage 3 - Strasbourg › Bischoffsheim,152.8,,
28.07,84,,Stage 2 - Colmar › Cernay,154,,
27.06,37,,National Championships Netherlands - Road Race (NC),205.8,,
23.06,15,,National Championships Netherlands - ITT (NC),49.4,,
16.06 » 20.06,,,Ster Elektrotoer (2.1),,,
,31,,General classification,,,
20.06,62,,Stage 5 - Arcen (Venlo) › Helmond,174.1,,
19.06,74,,Stage 4 - Verviers › La Gileppe (Jalhay),185.1,,
18.06,62,,Stage 3 - Schimmert › Schimmert,178.8,,
17.06,90,,Stage 2 - Eindhoven › Sittard-Geleen,136.3,,
16.06,10,,Prologue - Gemert › Gemert,6.8,,
11.06 » 13.06,,,Delta Tour Zeeland (2.1),,,
,17,,General classification,,4,
13.06,80,,Stage 3 - Terneuzen › Terneuzen,195.8,,
12.06,27,,Stage 2 - Middelburg › Goes,191.3,,
11.06,13,,Prologue - Hulst - Hulst › ,2.7,,
17.05 » 22.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,7,,General classification,,4,
22.05,19,,Stage 7 (ITT) - Hoofddorp › Hoofddorp,9.5,,
22.05,44,,Stage 6 - Hoofddorp › Hoofddorp,105.4,,
21.05,29,,Stage 5 - Reuver › Buchten,224.3,,
20.05,58,,Stage 4 - Dinxperlo › Reuver,178.7,,
19.05,44,,Stage 3 - Meppel › Gendringen,159.4,,
18.05,20,,Stage 2 - Heerenveen › Meppel,156.1,,
17.05,12,,Prologue - Heerenveen › Heerenveen,10,,
12.05,34,,Batavus Prorace (1.1),212.9,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2),,,
,11,,General classification,,,
01.05,28,,Stage 7 - Iffendic › Dinan,148.4,,
30.04,48,,Stage 6 - Huelgoat › Iffendic,190.5,,
29.04,5,,Stage 5 - Mauron › Huelgoat,176.3,,
28.04,61,,Stage 4 - Saint Gildes des Bois › Mauron,153.1,,
27.04,37,,Stage 3 - Saint Maol › Saint Gildes des Bois,185.5,,
26.04,7,,Stage 2 (ITT) - Saint Ouen › Saint Ouen,10.2,,
25.04,7,,Stage 1 - Gorey › Gorey,142,,
18.04,51,,Rund um Düren (1.2),159.8,,
11.04,48,,Dwars Door Drenthe (1.1),178.7,,
10.04,36,,Albert Achterhes Pet Ronde van Drenthe (1.1),203.4,,
03.04,14,,Hel van het Mergelland (1.1),195.8,7,
22.03 » 28.03,,,Tour de Normandie (2.2),,,
,77,,General classification,,,
28.03,58,,Stage 8 - Bagnoles de l'Orne › Caean,143,,
27.03,61,,Stage 7 - Ducey › Bagnoles de l'Orne,173,,
26.03,44,,Stage 6 - Domfront › Avranches,171,,
25.03,113,,Stage 5 - Elbeuf-sur-Seine › Flers,188,,
24.03,55,,Stage 4 - Grand-Couronne › Elbeuf-sur-Seine,72,,
24.03,91,,Stage 3 - Forges-les-Eaux › Grand-Couronne,84,,
23.03,55,,Stage 2 - Colombelles › Forges-les-Eaux,200,,
22.03,9,,Prologue - Mondeville › Mondeville,4.8,,
17.03,DNF,,Nokere-Koerse (1.1),193,,
14.03,58,,Omloop van het Waasland (1.2),191,,
06.03,14,,Ster van Zwolle (),170.3,,
10.02,OTL,,Deià Trophy (1.1),143,,
09.02,DNF,,Trofeo Inca-inca (1.1),157.2,,
08.02,133,,Trofeo Cala Millor - Son Servera (1.1),173.5,,
13.09,6,,Chrono Champenois Masculin (1.2),33.4,1,
30.08,67,,Ronde van Midden-Nederland (),190,,
