date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.10 » 10.10,,,Circuit des Ardennes International (2.2),,,,2021
,19,,Mountains classification,,,,2021
,55,,General classification,,,,2021
10.10,77,,Stage 4 - Tournes › Charleville-Mézières,169,,,2021
09.10,45,54,Stage 3 - Chooz › Hargnies,172.4,,,2021
08.10,82,74,Stage 2 - Vouziers › Vouziers,186.9,,,2021
07.10,75,75,Stage 1 - Sedan › Sedan,115.3,,,2021
20.09 » 26.09,,,Le Tour de Bretagne Cycliste (2.2),,,,2021
,99,,General classification,,,,2021
26.09,87,,Stage 7 - Guitté › Dinan,155.3,,,2021
25.09,109,107,Stage 6 - Quédillac › Fougères,166,,,2021
24.09,109,108,Stage 5 - Châteaubriant › Boisgervilly,217,,,2021
23.09,103,96,Stage 4 - Ploeren › Louisfert,167.6,,,2021
22.09,98,96,Stage 3 - Rosporden › Brandivy,170.5,,,2021
21.09,77,96,Stage 2 - Corlay › Rosporden,169.1,,,2021
20.09,91,91,Stage 1 - Le Cambout › Allineuc,159,,,2021
04.09,DNF,,Tour du Jura Cycliste (1.1),181.75,,,2021
03.09,99,,Classic Grand Besançon Doubs (1.1),172.55,,,2021
15.08,DNF,,La Polynormande (1.1),168.9,,,2021
04.08 » 08.08,,,Le Tour de Savoie Mont Blanc (2.2),,,,2021
,12,,Points classification,,,,2021
,38,,General classification,,,,2021
08.08,31,,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124,,,2021
07.08,50,50,Stage 3 - Orelle › Aussois,128,,,2021
06.08,56,54,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6,,,2021
05.08,52,49,Stage 1 - Bonneville › Praz-sur-Arly ,122.1,,,2021
04.08,2,2,Prologue - Sallanches › Sallanches,5.6,2,3,2021
