date,result ranking,general classification,race name,distance,PCS point,UCI point
09.10 » 13.10,,,Tour of Beijing (WT),,,
,70,,General classification,,5,
13.10,76,,Stage 5 - Chang Ping › Ping Gu,182.5,,
12.10,116,70,Stage 4 - Yanqing › Chang Ping,165.5,,
11.10,41,70,Stage 3 - Men Tou Gou › Badaling Great Wall,162.5,,
10.10,111,125,Stage 2 - Bird’s Nest › Men Tou Gou,126,,
09.10,118,118,Stage 1 - Tian An Men Square › Bird’s Nest Olympic Stadium,117,,
27.09,92,,Gran Piemonte (1.HC),188,,
18.08 » 09.09,,,Vuelta a España (WT),,,
31.08,DNS,,Stage 13 - Santiago de Compostela › Ferrol,172.7,,
30.08,185,84,Stage 12 - Vilagarcía de Arousa › Dumbría. Mirador de Ézaro,184.6,,
29.08,133,76,Stage 11 (ITT) - Cambados › Pontevedra,39.4,,
28.08,156,72,Stage 10 - Ponteareas › Sanxenxo,166.4,,
26.08,187,69,Stage 9 - Andorra › Barcelona,194,,
25.08,62,56,Stage 8 - Lleida › Andorra. Collada de la Gallina,175,,
24.08,144,69,Stage 7 - Huesca › Alcañiz. MotorLand Aragón,160,,
23.08,66,65,Stage 6 - Tarazona › Jaca (Fuerte del Rapitán),174.8,,
22.08,127,76,Stage 5 - Logroño › Logroño,172,,
21.08,101,76,Stage 4 - Barakaldo › Estación de Valdezcaray,155.4,,
20.08,48,45,Stage 3 - Faustino V › Eibar (Arrate),153,,
19.08,49,88,Stage 2 - Pamplona › Viana,180,,
18.08,16,91,Stage 1 (TTT) - Pamplona › Pamplona,16.2,,
14.08,DNF,,Clasica Ciclista San Sebastian (WT),234,,
14.07,20,,GP Nobili Rubinetterie Coppa Citta di Stresa (1.1),195.7,1,
09.06 » 17.06,,,Tour de Suisse (WT),,,
,28,,General classification,,7,
17.06,26,28,Stage 8 - Näfels-Lintharena › Sörenberg,215.8,,
16.06,23,43,Stage 7 - Bischofszell › Arosa,148.2,,
15.06,112,62,Stage 6 (ITT) - Gossau › Gossau,34.3,,
14.06,83,57,Stage 5 - Wittnau › Bischofszell,198.5,,
13.06,63,64,Stage 4 - Olten › Gansingen,192.7,,
12.06,43,60,Stage 3 - Aarberg › Trimbach,188.8,,
11.06,131,95,Stage 2 - Martigny › Aarberg,194.7,,
10.06,28,40,Stage 1 - Verbania › Verbier,218.3,,
09.06,137,137,Prologue - Lugano › Lugano,7.3,,
07.06,29,,GP du canton d'Argovie / GP Gippingen (1.1),181.5,,
02.06,28,,Trofeo Melinda - Val di Non (1.1),196,,
24.04 » 29.04,,,Tour de Romandie (WT),,,
29.04,DNS,,Stage 5 (ITT) - Crans-Montana › Crans-Montana,16.5,,
28.04,137,120,Stage 4 - Bulle › Sion,184,,
27.04,140,119,Stage 3 - La Neuveville › Charmey,157.6,,
26.04,119,106,Stage 2 - Montbéliard › Moutier,149.1,,
25.04,109,112,Stage 1 - Morges › La Chaux-de-Fonds,184.5,,
24.04,157,157,Prologue - Lausanne › Lausanne,3.34,,
17.04 » 21.04,,,Giro del Trentino (2.HC),,,
,79,,General classification,,,
21.04,83,79,Stage 4 - Castelletto di Brenzone › Passo Pordoi,177.5,,
20.04,87,84,"Stage 3 - Cooperativa Piccoli Frutti Pergine › Brenzone, Punta Veleno",167.8,,
19.04,58,74,Stage 2 - Mori › Sant’Orsola Terme,152,,
17.04,7,129,Stage 1 (TTT) - Riva del Garda › Arco,14.3,,0.8
15.04,43,,Giro dell'Appennino (1.1),194.5,,
02.04 » 07.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
,43,,Mountains classification,,,
,100,,General classification,,5,
07.04,106,,Stage 6 (ITT) - Oñate › Oñate,18.9,,
06.04,117,103,Stage 5 - Vera de Bidasoa › Oñate,183,,
05.04,112,104,Stage 4 - Éibar › Alto de Ibardin,151,,
04.04,89,107,Stage 3 - Vitoria › Arrate,152,,
03.04,122,141,Stage 2 - Güeñes › Vitoria,165.7,,
02.04,148,148,Stage 1 - Güeñes › Güeñes,154,,
19.03 » 25.03,,,Volta Ciclista a Catalunya (WT),,,
,30,,Mountains classification,,,
,110,,General classification,,5,
25.03,120,110,Stage 7 - Badalona › Barcelona,119.8,,
24.03,121,105,Stage 6 - Sant Fruitós de Bages › Badalona,169.4,,
23.03,101,92,Stage 5 - Ascó › Manresa,207.1,,
22.03,99,99,Stage 4 - Tremp › Ascó,199,,
21.03,128,74,Stage 3 - La Vall d'en Bas › Port Ainé,154.2,,
20.03,75,86,Stage 2 - Girona › Girona,161,,
19.03,95,95,Stage 1 - Calella › Calella,138.9,,
13.10,75,,Gran Piemonte (1.HC),199,,
09.10,DNF,,Gran Premio Bruno Beghelli (1.1),198.9,,
08.10,DNF,,Giro dell'Emilia (1.HC),200,,
20.08 » 11.09,,,Vuelta a España (WT),,,
,80,,General classification,,20,
11.09,136,,Stage 21 - Circuito del Jarama › Madrid,94,,
10.09,139,80,Stage 20 - Bilbao › Vitoria,187,,
09.09,125,74,Stage 19 - Noja › Bilbao,157.9,,
08.09,139,68,Stage 18 - Solares › Noja,169.7,,
07.09,107,66,Stage 17 - Faustino V › Peña Cabarga,212.5,,
06.09,124,66,Stage 16 - Villa Romana La Olmeda (Palencia) › Haro,180,,
04.09,89,66,Stage 15 - Avilés › Anglirú,144,,
03.09,62,63,Stage 14 - Astorga › La Farrapona. Lagos De Somiedo,173.2,,
02.09,99,68,Stage 13 - Sarria › Ponferrada,150,,
01.09,164,60,Stage 12 - Ponteareas › Pontevedra,160,,
31.08,65,53,Stage 11 - Verín › Estación de Montaña Manzaneda,171,,
29.08,162,60,Stage 10 (ITT) - Salamanca › Salamanca,47,,
28.08,47,54,Stage 9 - Villacastín › Sierra de Béjar. La Covatilla,179.5,,
27.08,81,58,Stage 8 - Talavera de la Reina › San Lorenzo de El Escorial,183,,
26.08,130,59,Stage 7 - Almadén › Talavera de la Reina,185,,
25.08,64,59,Stage 6 - Úbeda › Córdoba,193.4,,
24.08,56,65,Stage 5 - Sierra Nevada › Valdepeñas de Jaén,187,,
23.08,58,70,Stage 4 - Baza › Sierra Nevada,170.2,,
22.08,118,126,Stage 3 - Petrer › Totana,164,,
21.08,151,151,Stage 2 - La Nucía › Playas de Orihuela,171.5,,
20.08,20,160,Stage 1 (TTT) - Benidorm › Benidorm,13.5,,
31.07 » 06.08,,,Tour de Pologne (WT),,,
,15,,Mountains classification,,,
,82,,General classification,,5,
06.08,107,,Stage 7 - Kraków › Kraków,128,,
05.08,101,,Stage 6 - Terma Bukovina › Terma Bukovina,207.7,,
04.08,43,,Stage 5 - Zakopane › Zakopane,201.5,,
03.08,32,,Stage 4 - Oswiecim › Cieszyn,176.9,,
02.08,53,,Stage 3 - Bedzin › Katowice,135.7,,
01.08,101,,Stage 2 - Czestochowa › Dabrowa Gornicza,159.6,,
31.07,89,,Stage 1 - Pruszkow › Varsovie,101.5,,
20.07 » 24.07,,,Brixia Tour (2.1),,,
,6,,General classification,,24,
24.07,38,,Stage 6 - Calcinato › Verona,164.6,,
23.07,7,,Stage 5 - Concesio › Passo Maniva,158.5,2,
22.07,34,,Stage 4 - Brescia Buffalora › Prevalle,211.5,,
21.07,20,,Stage 2 - Pisogne › Brescia,135,,
20.07,23,,Stage 1 - Ponte di Legno › Edolo,158,,
03.07 » 10.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,7,,General classification,,55,
10.07,41,,Stage 8 - Podersdorf › Wien,122.8,,
09.07,49,,Stage 7 (ITT) - Podersdorf › Podersdorf,30.1,,
08.07,51,,Stage 6 - Hainburg an der Donau › Bruck an der Leitha,155.9,,
07.07,42,,Stage 5 - St. Johann/Alpendorf › Schladming,157.2,,
06.07,7,,Stage 4 - Matrei › St. Johann/Alpendorf,199.5,2,
05.07,18,,Stage 3 - Kitzbühel › Prägraten,174.5,,
04.07,7,,Stage 2 - Innsbruck › Kitzbüheler Horn,158.2,2,
03.07,74,,Stage 1 - Dornbirn › Götzis,139.7,,
16.06 » 19.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,56,,General classification,,,
19.06,88,,Stage 4 - Izaourt › Pau,143,,
18.06,51,,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Luchon,197,,
17.06,65,,Stage 2 - ST Gaudens › Cauterets,177,,
16.06,64,,Stage 1 - Castres › Samatan,203,,
07.05 » 29.05,,,Giro d'Italia (WT),,,
,79,,General classification,,20,
29.05,133,,Stage 21 (ITT) - Milano › Milano,26,,
28.05,59,78,Stage 20 - Verbania › Sestriere,242,,
27.05,88,89,Stage 19 - Bergamo › Macugnaga,209,,
26.05,116,89,Stage 18 - Morbegno › San Pellegrine Terme,151,,
25.05,137,85,Stage 17 - Feltre › Tirano,230,,
24.05,135,71,Stage 16 (ITT) - Belluno › Nevegal,12.7,,
22.05,91,71,Stage 15 - Conegliano › Gardeccia/Val di Fassa,229,,
21.05,78,64,Stage 14 - Lienz › Monte Zoncolan,172,,
20.05,85,65,Stage 13 - Spilimbergo › Großglockner,167,,
19.05,147,63,Stage 12 - Castefidardo › Ravenna,184,,
18.05,70,63,Stage 11 - Tortoreto Lido › Castefidardo,144,,
17.05,138,64,Stage 10 - Termoli › Teramo,159,,
15.05,64,64,Stage 9 - Messina › Etna,169,,
14.05,131,73,Stage 8 - Sapri › Tropea,217,,
13.05,48,74,Stage 7 - Maddaloni › Montevergine de Mercogliano,110,,
12.05,106,102,Stage 6 - Orvieto › Fiuggi,216,,
11.05,110,102,Stage 5 - Piombino › Orvieto,191,,
09.05,75,114,Stage 3 - Reggio Emilia › Rapallo,173,,
08.05,90,174,Stage 2 - Alba › Parma,244,,
07.05,9,191,Stage 1 (TTT) - Venaria Reale › Torino,19.3,,
26.04 » 01.05,,,Tour de Romandie (WT),,,
,43,,General classification,,5,
01.05,100,,Stage 6 - Champagne › Genève,164.6,,
30.04,105,,Stage 5 (ITT) - Aubonne-Signal-de-Bougy › Aubonne-Signal-de-Bougy,20.5,,
29.04,59,,Stage 4 - Thierrens › Neuchâtel,166.5,,
28.04,32,,Stage 3 - Romont › Romont,168.3,,
27.04,40,,Stage 2 - Martigny › Leysin,171.5,,
26.04,149,,Prologue - Martigny › Martigny,3.5,,
13.04 » 17.04,,,Vuelta a Castilla y Leon (2.1),,,
15.04,DNF,,Stage 3 - Benavente › Laguna de Peces,157.2,,
14.04,34,,Stage 2 - Valladolid › Salamanca,213,,
