date,result ranking,general classification,race name,distance,PCS point,UCI point
21.08,32,,National Championships Netherlands U23 - Road Race (NC),124,,
12.08 » 16.08,,,Tour Bitwa Warszawska 1920 (2.2),,,
16.08,DNF,,Stage 4 - Płock › Płońsk,151,,
15.08,102,97,Stage 3 - Nasielsk › Nasielsk,122,,
13.08,91,91,Stage 1 - Radzymin › Radzymin,147,,
12.08,20,20,Prologue - Warsaw › Warsaw,1.6,,
08.03,19,,Dorpenomloop Rucphen (1.2),201.4,,
29.06,7,,National Championships Netherlands U23 - Road Race (NC),147.8,,3
13.06 » 16.06,,,Oberösterreichrundfahrt (2.2),,,
,18,,Youth classification,,,
,20,,Points classification,,,
,56,,General classification,,,
16.06,88,,Stage 3 - Traun  › Ternber,147.2,,
15.06,16,10,Stage 2 - Eferding › Oberneukirchen,142.9,,
14.06,7,11,Stage 1 - Wels › Reichersberg,184.8,,
13.06,7,7,Prologue - Linz › Linz,0.7,,
29.05 » 02.06,,,Flèche du Sud (2.2),,,
01.06,DNF,,Stage 3 - Mondorf  › Roeser ,155.6,,
31.05,86,74,Stage 2 - Bourscheid  › Bourscheid ,132.4,,
30.05,22,32,Stage 1 - Rumelange › Rumelange,157.1,,
29.05,32,32,Prologue - Esch-sur-Alzette  › Esch-sur-Alzette ,3.25,,
30.04 » 05.05,,,Carpathian Couriers Race (2.2U),,,
,14,,Youth classification,,,
,34,,General classification,,,
05.05,26,,Stage 5 - Veszprem › Papa,150,,
04.05,76,67,Stage 4 - Poprad › Poprad,112.6,,
03.05,97,59,Stage 3 - Oświęcim › Jabłonka,108,,
02.05,27,27,Stage 2 - Tarnow › Nowy Sacz,140,,
01.05,31,15,Stage 1 - Polaniec › Tarnow,145.2,,
30.04,2,2,Prologue - Lublin › Lublin,1.4,2,1
30.06,38,,National Championships Netherlands U23 - Road Race (NC),164.1,,
01.05,60,,Eschborn-Frankfurt U23 (1.2U),143,,
28.04,24,,PWZ Zuidenveld Tour (1.2),197.3,,
01.09 » 03.09,,,Grand Prix Rüebliland (2.1),,,
,18,,General classification,,3,
03.09,23,,Stage 4 - Wohlen › Wohlen,119.4,,
02.09,16,21,Stage 3 (ITT) - Möhlin › Möhlin,9.6,,
02.09,19,30,Stage 2 - Möhlin › Möhlin,83.2,,
01.09,46,46,Stage 1 - Schöftland › Schöftland,107.8,,
04.08 » 06.08,,,Aubel - Thimister - La Gleize (2.1),,,
,42,,General classification,,,
06.08,46,,Stage 3 - Stavelot › Stavelot,98.1,,
05.08,30,35,Stage 2b - Thimister  › Thimister ,106.2,,
05.08,12,41,Stage 2a (TTT) - Thimister  › Thimister ,9,,
04.08,30,30,Stage 1 - Aubel › Aubel,94.2,,
14.07 » 16.07,,,OberÖsterreich Juniorenrundfahrt (2.1),,,
,19,,General classification,,2,
16.07,30,,Stage 3 - Bad Wimsbach › Altmünster,94.7,,
15.07,31,23,Stage 2 - Bad Leonfelden › Bad Leonfelden,117.6,,
14.07,18,21,Stage 1 - Haid/Ansfelden › Marchtrenk,96.5,,
19.05 » 21.05,,,SPIE Internationale Juniorendriedaagse (2.1),,,
21.05,DNF,,Stage 4 - Velzeke › Velzeke,96,,
20.05,22,37,Stage 3 - Sluiskil › Sluiskil,102.8,,
20.05,65,53,Stage 2 (ITT) - Axel › Axel,11.1,,
19.05,51,52,Stage 1 - Axel › Axel,101.7,,
17.04,25,,Ronde van Gelderland (1.1),128.1,,
16.04,54,,Grand Prix Bati-Metallo (1.1),129.4,,
04.09,DNF,,La Philippe Gilbert juniors (1.1),122.5,,
20.05 » 22.05,,,Int. Junioren Driedaagse van Axel (2.1),,,
,8,,Youth classification,,,
,36,,General classification,,,
22.05,37,,Stage 4 - Velzeke › Velzeke,93.2,,
21.05,52,70,Stage 3 - Sluiskil › Sluiskil,102.8,,
21.05,106,77,Stage 2 (ITT) - Axel › Axel,11.1,,
20.05,78,79,Stage 1 - Axel › Axel,101.7,,
