date,result ranking,general classification,race name,distance,PCS point,UCI point
16.10,DNF,,Giro di Lombardia (1.HC),260,,
10.10,DNF,,Gran Premio Bruno Beghelli (1.1),191.5,,
09.10,DNF,,Giro dell'Emilia (1.HC),200,,
17.09,64,,Kampioenschap van Vlaanderen (1.1),182.6,,
15.09,119,,Grand Prix de Wallonie (1.1),202.4,,
12.09,52,,GP de Fourmies - La Voix du Nord (1.HC),205,,
11.09,100,,Paris-Bruxelles (1.HC),218.5,,
08.09,34,,Memorial Rik Van Steenbergen (1.1),195.9,,
17.08 » 20.08,,,Tour Du Limousin (2.1),,,
,87,,General classification,,,
20.08,60,,Stage 4 - Ambazac › Limoges,180.8,,
19.08,110,,Stage 3 - Uzerche › Mansac,191.5,,
18.08,68,,Stage 2 (ITT) - St Amand Montrond › St Amand Montrond,45.1,,
17.08,87,,Stage 1 - Limoges › Boussac,193.1,,
15.08,DNF,,Vattenfall Cyclassics (PT),216,,
01.08 » 07.08,,,Tour de Pologne (PT),,,
,136,,General classification,,5,
07.08,71,,Stage 7 - Nowy Targ › Kraków,163.9,,
06.08,148,,Stage 6 - Oświęcim › Bukowina Tatrzańska,228.5,,
05.08,107,,Stage 5 - Jastrzębie Zdrój › Ustroń,149,,
04.08,127,,Stage 4 - Tychy › Cieszyn,177.9,,
03.08,62,,Stage 3 - Sosnowiec › Katowice,122.1,,
02.08,74,,Stage 2 - Rawa Mazowiecka › Czestochowa,240,,
01.08,15,,Stage 1 - Sochaczew › Warschau,175.1,,
08.05 » 30.05,,,Giro d'Italia (2.HC),,,
,108,,General classification,,20,
30.05,116,,Stage 21 (ITT) - Verona › Verona,15.3,,
29.05,76,106,Stage 20 - Bormio › Ponte di Legno Tonale,178,,
28.05,93,107,Stage 19 - Brescia › Aprica,195,,
27.05,15,108,Stage 18 - Levico Terme › Brescia,143,1,
26.05,96,108,Stage 17 - Brunico › Peio Terme,173,,
25.05,142,108,Stage 16 (ITT) - San Vigilio di Marebbe › Plan de Corones,12.9,,
23.05,134,109,Stage 15 - Mestre › Monte Zoncolan,218,,
22.05,92,108,Stage 14 - Ferrara › Asolo,205,,
21.05,63,100,Stage 13 - Porto Recanati › Cesenatico,223,,
20.05,36,101,Stage 12 - Città Sant'Angelo › Porto Recanati,206,,
19.05,135,103,Stage 11 - Lucera › L'Aquila,262,,
18.05,20,74,Stage 10 - Avellino › Bitonto,220,,
17.05,74,77,Stage 9 - Frosinone › Cava De' Tirreni,188,,
16.05,99,87,Stage 8 - Chianciano Terme › Terminillo,189,,
15.05,71,68,Stage 7 - Carrara › Montalcino,220,,
14.05,100,109,Stage 6 - Fidenza › Carrara,172,,
13.05,115,88,Stage 5 - Novara › Novi Ligure,168,,
12.05,16,98,Stage 4 (TTT) - Savigliano › Cuneo,32.5,,
10.05,81,71,Stage 3 - Amsterdam › Middelburg,224,,
09.05,28,34,Stage 2 - Amsterdam › Utrecht,209,,
08.05,68,68,Stage 1 (ITT) - Amsterdam › Amsterdam,8.4,,
27.04 » 02.05,,,Tour de Romandie (PT),,,
02.05,DNF,,Stage 6 - Sion › Sion,121.8,,
01.05,90,,Stage 5 - Vevey › Châtel/Vallée d'Abondance,157.9,,
30.04,127,,Stage 4 (ITT) - Moudon › Moudon,23.4,,
29.04,33,,Stage 3 - Fribourg › Fribourg,171.8,,
28.04,116,,Stage 2 - Porrentruy › Fleurier,175.6,,
27.04,93,,Prologue - Porrentruy › Porrentruy,4.3,,
11.04,OTL,,Paris - Roubaix (1.HC),259,,
07.04,88,,Scheldeprijs (1.HC),205.4,,
30.03 » 01.04,,,Driedaagse De Panne-Koksijde (2.HC),,,
,71,,General classification,,,
01.04,70,,Stage 4 (ITT) - De Panne › De Panne,14.75,,
01.04,52,,Stage 3 - De Panne › De Panne,112,,
31.03,97,,Stage 2 - Zottegem › Koksijde (St Idesbald),188,,
30.03,73,,Stage 1 - Middelkerke › Oudenaarde,198,,
20.03,107,,Milano-Sanremo (1.HC),298,5,
10.03 » 16.03,,,Tirreno-Adriatico (WT),,,
,133,,General classification,,5,
16.03,89,,Stage 7 - Civitanova Marche › San Benetto del Tronto,164,,
15.03,114,,Stage 6 - Montecosaro › Macerata,134,,
14.03,120,,Stage 5 - Chieti › Colmurano,216,,
13.03,132,,Stage 4 - San Gemini › Chieti,243,,
12.03,106,,Stage 3 - Montecatini Terme › Monsummano Terme,159,,
11.03,131,,Stage 2 - Montecatini Terme › Montecatini Terme,165,,
10.03,124,,Stage 1 - Livorno › Rosignano Solvay,148,,
14.02 » 19.02,,,Tour of Oman (2.1),,,
,71,,General classification,,,
19.02,106,,Stage 6 (ITT) - Al Jissah › Muscat Corniche,18.6,,
18.02,67,,Stage 5 - Wattayat › Sultan Qaboos Stadium,148,,
17.02,71,,Stage 4 - Ibri › Nakhal,187,,
16.02,35,,Stage 3 - Saifat Ash Shiekh › Qurayyat,124,,
15.02,31,,Stage 2 - Nizwa › Samail,148.5,,
14.02,34,,Stage 1 - Muscat Corniche › Muscat Corniche,61,,
07.02 » 12.02,,,Tour of Qatar (2.1),,,
,11,,General classification,,12,
12.02,30,,Stage 6 - Al Wakra › Doha Corniche,123.5,,
11.02,26,,Stage 5 - Lusail › Madinat Al Shamal,142,,
10.02,30,,Stage 4 - The Pearl › Al Khor Corniche,146.5,,
09.02,36,,Stage 3 - Dukhan › Mesaieed,136.5,,
08.02,17,,Stage 2 - Camel Race Track › Qatar Foundation - Doha,147,,
07.02,5,29,Stage 1 (TTT) - West Bay Lagoon › West Bay Lagoon,8.2,2,
17.10,111,,Giro di Lombardia (WT),242,5,
15.10,36,,Gran Piemonte (1.HC),184,,
11.10,91,,Paris - Tours (1.HC),230,,
03.10,47,,Memorial Cimurri - Gran Premio Bioera (1.1),191.5,,
29.08 » 20.09,,,Vuelta a España (2.HC),,,
,43,,Points classification,,,
,93,,General classification,,20,
20.09,105,,Stage 21 - Rivas › Madrid,110.2,,
19.09,119,93,Stage 20 (ITT) - Toledo › Toledo,27.8,,
18.09,85,92,Stage 19 - Ávila › Segovia,179.8,,
17.09,59,91,Stage 18 - Talavera de la Reina › Ávila,165,,
16.09,60,100,Stage 17 - Ciudad Real › Talavera de la Reina,175,,
15.09,68,103,Stage 16 - Córdoba › Puertollano,170.3,,
14.09,68,104,Stage 15 - Jaén › Córdoba,167.7,,
13.09,68,100,Stage 14 - Granada › La Pandera,157,,
12.09,83,103,Stage 13 - Bejar › Alto de Sierra Nevada,172.4,,
11.09,92,107,Stage 12 - Almería › Alto de Velefique,179.3,,
09.09,125,105,Stage 11 - Murcia › Caravaca de la Cruz,191,,
08.09,85,84,Stage 10 - Alicante › Murcia,162,,
07.09,85,80,Stage 9 - Alcoi › Xorret de Catí,188.8,,
06.09,97,89,Stage 8 - Alzira › Alto de Aitana,204.7,,
05.09,103,79,Stage 7 (ITT) - Valencia › Valencia,30.3,,
04.09,108,63,Stage 6 - Xàtiva › Xàtiva,185.7,,
03.09,76,45,Stage 5 - Tarragona › Vinaròs,174,,
01.09,5,47,Stage 4 - Venlo › Liège,225.5,18,
31.08,64,57,Stage 3 - Zutphen › Venlo,189.7,,
30.08,77,56,Stage 2 - Assen › Emmen,203.7,,
29.08,87,87,Prologue - Assen › Assen,4.8,,
16.08,62,,Vattenfall Cyclassics (PT),216.4,5,
02.08 » 08.08,,,Tour de Pologne (PT),,,
,57,,General classification,,5,
08.08,51,,Stage 7 - Rabka Zdrój › Krakau,136.5,,
07.08,36,,Stage 6 - Krościenko nad Dunajcem › Zakopane,162.2,,
06.08,77,,Stage 5 - Strzyżów › Krynica-Zdrój,171.5,,
05.08,66,,Stage 4 - Nałęczów › Rzeszów,239.7,,
04.08,47,,Stage 3 - Bielsk Podlaski › Lublin,225.1,,
03.08,77,,Stage 2 - Serock › Bialystok,219.1,,
02.08,123,,Stage 1 - Warschau › Warschau,108,,
05.07 » 12.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,40,,General classification,,,
12.07,15,,Stage 8 - Podersdorf am Neusiedler See › Wien (Burgtheater),124.3,,
11.07,54,,Stage 7 (ITT) - Podersdorf am Neusiedler See › Illmitz/EZF,26.3,,
10.07,19,,Stage 6 - St. Pölten › Horn,158.8,,
09.07,30,,Stage 5 - Wolfsberg › Judendorf-Straßengel,138.9,,
08.07,26,,Stage 4 - Lienz › Wolfsberg,217.2,,
07.07,46,,Stage 3 - Kitzbühel › Prägraten am Großvenediger,183.7,,
06.07,55,,Stage 2 - Landeck › Kitzbüheler Horn,183.2,,
05.07,17,,Stage 1 - Dornbirn › Messepark Dornbirn,141.9,,
28.06,63,,National Championships Italy - Road Race (NC),257.3,,
07.06 » 14.06,,,Critérium du Dauphiné Libéré (PT),,,
,62,,Points classification,,,
,107,,General classification,,5,
14.06,53,,Stage 8 - Faverges › Grenoble,146,,
13.06,100,112,Stage 7 - Briançon › Saint-François-Longchamp,157,,
12.06,107,104,Stage 6 - Gap › Briançon,106,,
11.06,70,103,Stage 5 - Valence › Mont Ventoux,154,,
10.06,121,117,Stage 4 (ITT) - Bourg-les-Valence › Valence,42.4,,
09.06,31,118,Stage 3 - Tournus › Saint-Étienne,182,,
08.06,14,132,Stage 2 - Nancy › Dijon,228,,
07.06,136,136,Stage 1 (ITT) - Nancy › Nancy,12.1,,
18.05 » 24.05,,,Volta Ciclista a Catalunya (PT),,,
,104,,General classification,,5,
24.05,25,,Stage 7 - Barcelona › Circuit de Catalunya,110.8,,
23.05,42,,Stage 6 - Torredembarra › Barcelona,150.5,,
22.05,26,,Stage 5 - La Seu d'Urgell › Torredembarra,201.3,,
21.05,84,,Stage 4 - La Pobla de lillet › Vallnord Sector Pal (Andorra),175.7,,
20.05,101,,Stage 3 - Roses › La Pobla de Lillet,182.9,,
19.05,127,,Stage 2 - Girona › Roses,163.1,,
18.05,141,,Prologue - Lloret de Mar › Lloret de Mar,3.6,,
12.04 » 19.04,,,Presidential Cycling Tour of Turkey (2.1),,,
,11,,General classification,,12,
19.04,36,,Stage 8 - Antalya › Alanya,166,,
18.04,26,,Stage 7 - Finike › Antalya,114.5,,
17.04,31,,Stage 6 - Fethiye › Finike,194,,
16.04,16,,Stage 5 - Marmaris › Fethiye,130,,
15.04,15,,Stage 4 - Bodrum › Marmaris,166.9,,
14.04,26,,Stage 3 - Kusadasi › Bodrum,166.1,,
13.04,47,,Stage 2 - Izmir › Kusadasi,132.5,,
12.04,26,,Stage 1 - Istanbul › Istanbul,142,,
08.04,57,,Gent - Wevelgem (PT),210,5,
31.03 » 02.04,,,Driedaagse De Panne-Koksijde (2.HC),,,
