date,result ranking,general classification,race name,distance,PCS point,UCI point
25.07,50,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
25.06,38,,National Championships Russia - Road Race (NC),192,,
15.02 » 19.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.1),,,
,97,,General classification,,,
19.02,111,,Stage 5 - Setenil de las Bodegas (Cádiz) › Coín (Málaga),151.5,,
18.02,88,96,Stage 4 - La Campana (Sevilla) › Sevilla,179.3,,
17.02,82,100,Stage 3 (ITT) - Lucena › Córdoba,12,,
16.02,103,104,"Stage 2 - Torredonjimeno › Alto Peña del Águila, Mancha Real (Jaén)",177.9,,
15.02,107,107,Stage 1 - Rincón de la Victoria (Málaga) › Granada,155.4,,
12.02,DNF,,Trofeo Laigueglia (1.HC),192.5,,
01.02 » 05.02,,,Volta a la Comunitat Valenciana (2.1),,,
,34,,Youth classification,,,
,161,,General classification,,,
05.02,145,,Stage 5 - Valencia › Valencia,49.5,,
04.02,152,164,Stage 4 - Segorbe › Llucena ,180,,
03.02,166,166,Stage 3 - Canals › Riba-Roja de Túria,161,,
02.02,175,159,Stage 2 - Alicante › Denia,180.6,,
01.02,135,96,Stage 1 (TTT) - Orihuela › Orihuela,37.9,,
28.01,DNF,,Trofeo Andratx-Mirador des Colomer (1.1),160.3,,
27.01,73,,Trofeo Serra de Tramuntana (1.1),153.9,,
01.10,DNF,,Il Lombardia (1.UWT),240,,
28.09,55,,Milano-Torino (1.HC),186,,
24.09,DNF,,Giro dell'Emilia (1.HC),213,,
20.09 » 21.09,,,Giro della Toscana - Memorial Alfredo Martini (2.1),,,
,11,,Youth classification,,,
,53,,General classification,,,
21.09,40,,Stage 2 - Montecatini Terme › Pontedera,185.3,,
20.09,66,66,Stage 1 - Arezzo › Montecatini Terme,174.7,,
17.09,38,,Memorial Marco Pantani (1.1),189.8,,
15.09,29,,Coppa Agostoni - Giro delle Brianze (1.1),199,,
26.08 » 28.08,,,Baltic Chain Tour (2.2),,,
,8,,Youth classification,,,
,16,,General classification,,,
28.08,39,,Stage 2 - Vilnius › Vilnius,174.9,,
27.08,18,17,Stage 1 - Vilnius › Vilnius,179.9,,
26.08,26,26,Prologue - Vilnius › Vilnius,1.9,,
31.07,DNF,,Rad am Ring (1.1),140.4,,
13.07 » 17.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,49,,General classification,,,
17.07,50,,Stage 5 - Valtournenche › Breuil Cervinia,107.3,,
16.07,49,45,Stage 4 - Pontey / Fénis › Clavalité,166.9,,
15.07,69,59,Stage 3 - Quincinetto › Piani di Tavagnasco,159.1,,
14.07,52,42,Stage 2 - Morillon › Saint-Gervais Mont-Blanc,138.4,,
13.07,7,32,Stage 1 (TTT) - Pont-Saint-Martin › Montjovet,19.94,,
02.07 » 09.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.1),,,
,37,,General classification,,,
09.07,46,,Stage 7 - Bad Tatzmannsdorf  › Wien,178.8,,
08.07,74,38,Stage 6 - Graz › Stegersbach,195.9,,
07.07,48,38,Stage 5 - Millstatt › Dobratsch,147.3,,
06.07,41,44,Stage 4 - Rottenmann › Edelweißspitze,182.2,,
05.07,54,55,Stage 3 - Stift Ardagger › Sonntagberg,181.1,,
04.07,93,81,Stage 2 - Mondsee › Steyr,205.5,,
03.07,28,52,Stage 1 - Innsbruck › Salzburg,178.2,,
02.07,59,59,Prologue - Kitzbüheler Horn › Kitzbüheler Horn,0.6,,
16.06 » 19.06,,,Tour de Slovénie (2.1),,,
,15,,Youth classification,,,
,93,,General classification,,,
19.06,66,,Stage 4 - Rogaska Slatina › Novo mesto ,179.1,,
18.06,68,107,Stage 3 (ITT) - Celje › Celjska koca,16.8,,
17.06,120,113,Stage 2 - Nova Gorica  › Golte,217.2,,
16.06,97,97,Stage 1 - Ljubljana › Koper ,175.7,,
03.06 » 05.06,,,Course de la Paix U23 / Závod Míru U23 (2.Ncup),,,
,54,,General classification,,,
05.06,61,,Stage 3 - Jesenik › Jesenik,160,,
04.06,52,51,Stage 2 - Krnov › Dlouhe Strane,151,,
03.06,75,76,Stage 1 - Jesenik › Rymarov,133,,
19.04 » 24.04,,,Tour of Croatia (2.1),,,
,7,,Youth classification,,,
,52,,General classification,,,
24.04,110,,Stage 6 - Sveti Martin › Zagreb,158.5,,
23.04,2,52,Stage 5 (TTT) - Porec › Umag,40.3,8,
22.04,40,34,Stage 4 - Crikvenica  › Ucka,122.1,,
21.04,70,74,Stage 3 - Makarska › Sibenik,190.8,,
20.04,85,89,Stage 2 - NP Plitvice › Split,240,,
19.04,107,108,Stage 1 - Osijek › Varazdin,230.4,,
14.04,DNF,,GP de Denain - Porte du Hainaut / Valenciennes Métropole (1.HC),199.6,,
13.04,70,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),203,,
08.04 » 10.04,,,Circuit des Ardennes International (2.2),,,
,26,,Youth classification,,,
,78,,General classification,,,
10.04,98,,Stage 4 - Charleville-Mézières › Charleville-Mézières,97,,
10.04,74,79,Stage 3 - Sedan › Sedan,85,,
09.04,87,95,Stage 2 - Fumay › Revin,173,,
08.04,97,99,Stage 1 - Rocquigny › Poix-Terron,166,,
29.03,DNF,,G.P. Palio del Recioto - 34th Memorial cav. Sante Carradori (1.2U),143.2,,
28.03,33,,Giro del Belvedere (1.2U),166.6,,
14.02,DNF,,Trofeo Laigueglia (1.HC),192.5,,
07.02,77,,G.P. Costa degli Etruschi (1.1),190.6,,
26.07,59,,Coppa dei Laghi - Trofeo Almar (1.Ncup),180,,
27.06,3,,National Championships Russia U23 - Road Race (NC),163.2,,
26.06,16,,National Championships Russia U23 - ITT (NC),28,,
12.05 » 17.05,,,Olympia's 3M Tour (2.2),,,
,58,,General classification,,,
17.05,64,,Stage 6 - Rijswijk › Rijswijk,163.8,,
16.05,88,66,Stage 5b - Delft › Delft,139.8,,
16.05,45,57,Stage 5a (ITT) - Delft › Delft,8.7,,
15.05,80,61,Stage 4 - Diegem › Diegem,150.1,,
14.05,55,58,Stage 3 - Reuver › Reuver,148.5,,
13.05,64,64,Stage 2 - Ulft › Gendringen,174.7,,
12.05,69,54,Stage 1b - Assen › Ureterp,146.7,,
12.05,9,55,Stage 1a (TTT) - Assen › Assen,21.8,,
05.05 » 09.05,,,Five rings of Moscow (2.2),,,
09.05,DNS,,Stage 4 - Moscow › Moscow,160,,
08.05,90,79,Stage 3 - Moscow › Moscow,163.2,,
07.05,66,41,Stage 2 - Moscow › Moscow,165,,
