date,result ranking,general classification,race name,distance,PCS point,UCI point
01.09 » 05.09,,,International Hessen Rundfahrt (2.3),,,
05.09,DNF,,Stage 5 - Dieburg › Frankfurt,190,,
04.09,105,108,Stage 4 (ITT) - Dieburg › Dieburg,23,,
03.09,102,109,Stage 3 - Wiesbaden › Lich,185,,
02.09,112,112,Stage 2 - Giessen › Wiesbaden,154,,
01.09,108,108,Stage 1 - Kassel › Bad Arolsen,191,,
19.05 » 23.05,,,Bayern Rundfahrt (2.3),,,
,73,,General classification,,,
23.05,72,,Stage 6 - Pfarrkirchen › Burghausen,166.9,,
22.05,81,82,Stage 5 - Bad Aibling › Pfarrkirchen,180.9,,
21.05,85,83,Stage 4 - München › Bad Aibling,202.3,,
20.05,93,88,Stage 3 (ITT) - Aichach › Aichach,15.8,,
20.05,97,86,Stage 2 - Roth › Aichach,120.8,,
19.05,75,75,Stage 1 - Selb › Roth,207.8,,
25.04,43,,Berner Rundfahrt (1.5),140,,
17.04,11,,Groningen - Münster (1.3),201.5,12,
10.08,48,,Sparkassen Giro Bochum (1.1),177.6,,
31.05,57,,Rund um die Hainleite-Erfurt (1.3),188.7,,
18.05,DNF,,Schynberg-Rundfahrt (1.3),180,,
06.05 » 10.05,,,Vuelta Ciclista a León (2.6),,,
07.05,OTL,,Stage 2 - Cistierna › Cistierna,146.8,,
06.05,67,67,Stage 1 - Valencia de Don Juan › Valencia de Don Juan,146.3,,
17.04 » 21.04,,,Settimana Ciclista Lombarda (2.5),,,
,92,,General classification,,,
21.04,84,,Stage 5 - Carobbio degli Angeli › Bergamo,157,,
20.04,90,100,Stage 4 - Castione della Presolana › Clusone,153.6,,
19.04,106,102,Stage 3 - Roncadelle › Roncadelle,162,,
18.04,111,110,Stage 2 (ITT) - Almenno San Bartolomeo › Roncola San Bartolomeo,7.6,,
17.04,102,102,Stage 1 - Alzate Brianza › Alzate Brianza,151.3,,
23.03,OTL,,Stausee Rundfahrt (1.3),188,,
16.03,99,,"Giro del Lago Maggiore ""GP Knorr"" (1.5)",176,,
03.10,DNF,,Luk-Cup Bühl (1.3),192,,
13.09,117,,Paris-Bruxelles (1.1),266,,
30.06,DNF,,National Championships Germany - Road Race (NC),208,,
20.05,46,,GP de Villers-Cotterêts (1.3),193,,
05.05,64,,CSC Classic - GP Aarhus (1.3),196,,
17.03,66,,Omloop van het Waasland-Kemzeke (1.5),190,,
20.05 » 28.05,,,Olympia's Tour (),,,
24.05,DNF,,Stage 4 - Buchten › Buchten,185,,
23.05,90,,Stage 3 - Rockanje › Ossendrecht,163,,
22.05,54,,Stage 2 - Tilburg › Rockanje,189,,
21.05,110,,Stage 1 - Tilburg › Tilburg,150,,
20.05,118,,Prologue - Tilburg › Tilburg,6,,
25.04 » 03.05,,,Ruban Granitier Breton (2.2),,,
27.04,23,,Stage 3 - Le Croisic › Guérande,78.3,,
20.02,62,,GP Istria (),143,,
22.03 » 28.03,,,Tour de Normandie (),,,
,37,,General classification,,,
25.06 » 02.07,,,International Rheinland-Pfalz Rundfahrt (2.1),,,
,62,,General classification,,,
23.05,34,,Internationale Delta Profronde (1.2),199.9,,
07.09 » 14.09,,,Tour de Pologne (2.5),,,
,58,,General classification,,,
08.09 » 15.09,,,Tour de Pologne (2.5),,,
,51,,General classification,,,
