date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.04 » 09.04,,,Circuit des Ardennes (2.2),,,,2022
,4,,Youth classification,,,,2022
,1,,Mountains classification,,,,2022
,12,,Points classification,,,,2022
,9,,General classification,,2,3,2022
09.04,31,,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7,,,2022
07.04,2,10,Stage 2 - Bazeilles › Sedan,92.5,2,3,2022
06.04,25,27,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2,,,2022
21.03 » 27.03,,,Tour de Normandie (2.2),,,,2022
,22,,Youth classification,,,,2022
,1,,Mountains classification,,,,2022
,25,,Points classification,,,,2022
,26,,General classification,,,,2022
27.03,57,,Stage 7 - Ducey-les-Chéris › Caen,142.5,,,2022
26.03,20,27,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9,,,2022
25.03,42,27,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7,,,2022
24.03,8,32,Stage 4 - Gacé › Argentan,160.6,,,2022
23.03,41,36,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4,,,2022
22.03,85,52,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5,,,2022
21.03,19,20,Stage 1 - Ouistreham › Vimoutiers,148.2,,,2022
18.03,33,,Youngster Coast Challenge (1.2U),167.2,,,2022
13.03,47,,Dorpenomloop Rucphen (1.2),186,,,2022
07.10 » 10.10,,,Circuit des Ardennes International (2.2),,,,2021
,84,,General classification,,,,2021
10.10,93,,Stage 4 - Tournes › Charleville-Mézières,169,,,2021
09.10,102,84,Stage 3 - Chooz › Hargnies,172.4,,,2021
08.10,116,73,Stage 2 - Vouziers › Vouziers,186.9,,,2021
07.10,47,47,Stage 1 - Sedan › Sedan,115.3,,,2021
20.09 » 26.09,,,Le Tour de Bretagne Cycliste (2.2),,,,2021
,7,,Youth classification,,,,2021
,42,,Points classification,,,,2021
,15,,General classification,,,,2021
26.09,18,,Stage 7 - Guitté › Dinan,155.3,,,2021
25.09,27,16,Stage 6 - Quédillac › Fougères,166,,,2021
24.09,61,16,Stage 5 - Châteaubriant › Boisgervilly,217,,,2021
23.09,41,16,Stage 4 - Ploeren › Louisfert,167.6,,,2021
22.09,25,17,Stage 3 - Rosporden › Brandivy,170.5,,,2021
21.09,45,20,Stage 2 - Corlay › Rosporden,169.1,,,2021
20.09,17,18,Stage 1 - Le Cambout › Allineuc,159,,,2021
18.09,14,,Liège - Bastogne - Liège U23 (1.2U),171.6,,,2021
09.09 » 12.09,,,Okolo jižních Čech / Tour of South Bohemia (2.2),,,,2021
,7,,Youth classification,,,,2021
,12,,Mountains classification,,,,2021
