date,result ranking,general classification,race name,distance,PCS point,UCI point
14.10,34,,Tour de Vendée (1.HC),172,,
07.10,63,,Gran Premio Bruno Beghelli (1.1),196.3,,
02.10,73,,Binche-Tournai-Binche/ Mémorial Frank Vandenbroucke (1.1),200.3,,
27.09 » 30.09,,,Eurométropole Tour (2.1),,,
,151,,General classification,,,
30.09,97,151,Stage 4 - Mons › Tournai,158,,
29.09,136,164,Stage 3 - Péruwelz › Ichtegem,176,,
28.09,126,169,Stage 2 - Antoing › Poperinge,181,,
27.09,181,181,Stage 1 - La Louvière › Menen,167,,
15.09,103,,GP Impanis - Van Petegem (1.1),201,,
14.09,DNF,,Kampioenschap van Vlaanderen (1.1),182.6,,
09.09,102,,GP de Fourmies - La Voix du Nord (1.HC),205,,
08.09,146,,Paris-Bruxelles (1.HC),216.8,,
05.09,90,,Memorial Rik Van Steenbergen (1.1),195.9,,
02.09,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
19.08,70,,Chateauroux Classic de l'Indre Trophee Fenioux (1.1),201.2,,
14.08 » 17.08,,,Tour du Limousin (2.HC),,,
,15,,General classification,,20,3
17.08,15,15,Stage 4 - Varetz › Limoges,173.9,,
16.08,75,71,Stage 3 - Jumilhac Le Grand › Trélissac,189.1,,
15.08,90,80,Stage 2 - Oradour-sur-Glane  › Saint-Junie,186,,
14.08,59,61,Stage 1 - Limoges › La Souterraine,162.1,,
10.07 » 16.07,,,Tour de Pologne (WT),,,
,26,,Mountains classification,,,
,110,,General classification,,5,
16.07,116,110,Stage 7 - Kraków › Kraków,131.4,,
15.07,98,123,Stage 6 - Bukovina Terma › Bukowina Tatrzańska,191.8,,
14.07,116,144,Stage 5 - Rabka › Zakopane,163.1,,
13.07,138,158,Stage 4 - Będzin › Katowice,124.7,,
12.07,154,162,Stage 3 - Kędzierzyn › Cieszyn,201.7,,
11.07,178,172,Stage 2 - Wałbrzych › Opole,239.4,,
10.07,134,134,Stage 1 - Karpacz › Jelenia Góra,179.5,,
01.07 » 08.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,38,,General classification,,,
08.07,94,38,Stage 8 - Podersdorf am Neusiedler See › Wien,122.8,,
07.07,30,39,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
06.07,62,38,Stage 6 - Waidhofen/Ybbs › Melk,185.2,,
05.07,10,42,Stage 5 - St. Johann/Alpendorf › Sonntagberg,228.3,,
04.07,108,85,Stage 4 - Lienz › St. Johann/Alpendorf,141.3,,
03.07,115,86,Stage 3 - Kitzbühel › Lienz,141.8,,
02.07,64,69,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
01.07,102,102,Stage 1 - Innsbruck › Innsbruck,153,,
