date,result ranking,general classification,race name,distance,PCS point,UCI point
05.08 » 12.08,,,Tour of Rwanda (2.2),,,
,9,,General classification,,2,3
12.08,13,,Stage 8 - Kigali › Kigali,82.2,,
11.08,22,10,Stage 7 - Musanze › Kigali,107.4,,
10.08,13,10,Stage 6 - Rubavu › Kinigi,108.5,,
09.08,28,11,Stage 5 - Karongi › Rubavu,95,,
08.08,12,11,Stage 4 - Musanze › Karongi,135.8,,
07.08,8,12,Stage 3 - Huye › Musanze,199.7,,
06.08,17,17,Stage 2 - Kigali › Huye,120.5,,
05.08,21,21,Stage 1 - Rwamagana › Rwamagana,97.5,,
12.11 » 19.11,,,Tour of Rwanda (2.2),,,
,22,,General classification,,,
19.11,26,,Stage 7 - Kigali  › Kigali ,120,,
18.11,35,24,Stage 6 - Kayonza › Kigali ,86,,
17.11,37,26,Stage 5 - Nyamata › Rwamagana,93.2,,
16.11,11,26,Stage 4 - Musanze › Nyamata,120.5,,
15.11,6,29,Stage 3 - Rubavu › Musanze,97.1,,
14.11,25,32,Stage 2 - Nyanza › Rubavu,180.6,,
13.11,48,45,Stage 1 - Kigali › Huye ,120.3,,
12.11,30,30,Prologue - Kigali  › Kigali ,3.3,,
02.04 » 02.04,,,Route de l'Avenir - Souvenir Louis Caput (1.1),,,
02.04,55,,Stage 1 (ITT),6.4,,
