date,result ranking,general classification,race name,distance,PCS point,UCI point
26.06,DNF,,National Championships Japan - Road Race (NC),154.7,,
28.06,DNF,,National Championships Japan - Road Race (NC),240,,
23.06,DNF,,National Championships Japan - Road Race (NC),180,,
26.05 » 29.05,,,Tour De Kumano (2.2),,,
27.05,DNF,,Stage 1 - Nagai › Nagai,114.1,,
26.05,2,,Stage 0 (ITT) - Shingu › Shingu,0.7,2,
28.05 » 31.05,,,Tour De Kumano (2.2),,,
29.05,DNF,,Stage 2 - Akagi River › Akagi River,130.4,,
28.05,20,,Prologue - Shingu › Shingu,0.75,,
17.05 » 24.05,,,Tour of Japan (2.2),,,
17.05,86,,Stage 1 - Sakai › Sakai,102.6,,
18.05 » 24.05,,,Tour of Japan (2.2),,,
,28,,General classification,,,
24.05,26,,Stage 7 - Hibiya City › Hibiya City,148.9,,
23.05,27,,Stage 6 - Shuzeni › Shuzeni,112.5,,
22.05,42,,Stage 5 (ITT) - Subashiri › Mount Fuji,11.4,,
21.05,37,,Stage 4 - Shimohisakata › Shimohisakata,155.3,,
20.05,29,,Stage 3 - Mino Washi Paper Museum › Mino Washi Paper Museum,164.7,,
19.05,28,,Stage 2 - Dalbutsude › Nunome Dam,146.2,,
18.05,81,,Stage 1 - Senbokou › Senbokou,140.8,,
09.05 » 11.05,,,Tour de Kumano (2.2),,,
,9,,Mountains classification,,,
,17,,Points classification,,,
,51,,General classification,,,
11.05,16,,Stage 3 - Taiji Hanto › Taiji Hanto,105.6,,
10.05,10,,Stage 2 - Kumano Sangaku › Kumano Sangaku,112.1,,
09.05,DNF,,Stage 1 - Akagigawa Seiryu › Akagigawa Seiryu,105.1,,
