date,result ranking,general classification,race name,distance,PCS point,UCI point
05.06 » 12.06,,,Tour de Korea (2.1),,,
,26,,Points classification,,,
,9,,General classification,,16,25
12.06,40,,Stage 8 - Seoul › Seoul,65,,
11.06,21,9,Stage 7 - Chungju › Seoul,142.8,,
10.06,9,9,Stage 6 - Asan › Chungju,194.6,,
09.06,23,17,Stage 5 - Daejeon › Asan,170.7,,
08.06,15,15,Stage 4 - Daejeon › Daejeon,85.8,,
07.06,19,15,Stage 3 - Gunsan › Daejeon,145.8,,
06.06,12,17,Stage 2 - Gumi › Gunsan,235.2,,
05.06,22,24,Stage 1 - Busan › Gumi,189.1,,
05.03,9,,Oceania Continental Championships - Road Race (CC),180,16,50
03.02 » 07.02,,,Herald Sun Tour (2.1),,,
,5,,Points classification,,,
,11,,General classification,,12,15
07.02,15,,Stage 4 - Arthurs Seat › Arthurs Seat,122,,
06.02,46,9,Stage 3 - Traralgon › Inverloch,146.2,,
05.02,9,9,Stage 2 - Yarra Glen › Moe,144,,
04.02,31,17,Stage 1 - Healesville › Healesville,126,,
03.02,28,28,Prologue - Melbourne › Melbourne,2.1,,
31.01,63,,Cadel Evans Great Ocean Road Race (1.HC),174,,
19.01 » 24.01,,,Santos Tour Down Under (2.UWT),,,
,41,,Points classification,,,
,89,,General classification,,5,
24.01,132,,Stage 6 - Adelaide › Adelaide,90,,
23.01,101,83,Stage 5 - McLaren Vale › Willunga Hill,151.5,,
22.01,123,75,Stage 4 - Norwood › Victor Harbor,138,,
21.01,46,43,Stage 3 - Glenelg › Campbelltown,139,,
20.01,19,12,Stage 2 - Unley › Stirling,132,,
19.01,30,32,Stage 1 - Prospect  › Lyndoch,130.8,,
10.01,9,,National Championships Australia - Road Race (NC),183.6,,5
15.02,34,,Oceania Continental Championships - Road Race (CC),142,,
04.02 » 08.02,,,Herald Sun Tour (2.1),,,
,12,,Points classification,,,
,19,,General classification,,2,
08.02,21,,Stage 4 - Arthurs Seat › Arthurs Seat,125.4,,
07.02,16,17,Stage 3 - Mitchelton Wines › Nagambie,148.6,,
06.02,15,17,Stage 2 - Bendigo › Nagambie,123.6,,
05.02,21,17,Stage 1 - Mt Macedon › Bendigo,156.9,,
04.02,75,75,Prologue - Melbourne › Melbourne,2.1,,
01.02,51,,Cadel Evans Great Ocean Road Race (1.1),174,,
11.01,DNF,,National Championships Australia - Road Race (NC),183.6,,
21.04 » 24.04,,,Le Tour de Filipinas (2.2),,,
22.04,DNF,,Stage 2 - Olongapo › Cabanatuan,142,,
21.04,58,58,Stage 1 - Clark › Subic,160,,
05.02 » 09.02,,,Herald Sun Tour (2.1),,,
08.02,DNF,,Stage 3 - Mitchelton Winery › Nagambie,157,,
07.02,10,16,Stage 2 - Ballarat › Bendigo,165,,
06.02,6,29,Stage 1 - Geelong › Ballarat,125,3,2
05.02,61,61,Prologue - Melbourne › Melbourne Southbank,2.5,,
29.01 » 02.02,,,New Zealand Cycle Classic (2.2),,,
,6,,General classification,,6,8
02.02,7,,Stage 5 - Palmerston North › Palmerston North,150.8,,
01.02,8,13,Stage 4 - Palmerston North › Palmerston North,151.4,,
31.01,11,13,Stage 3 - Palmerston North › Palmerston North,154.5,,
30.01,8,16,Stage 2 - Palmerston North › Palmerston North,143,,
29.01,17,17,Prologue - Palmerston North › Palmerston North,5.1,,
12.01,38,,National Championships Australia - Road Race (NC),183.6,,
18.03 » 24.03,,,Tour de Taiwan (2.1),,,
,17,,Points classification,,,
,60,,General classification,,,
24.03,3,,Stage 7 - Taipei City › Taipei City,52,7,6
23.03,60,63,Stage 6 - New Taipei City › New Taipei City,112.4,,
22.03,71,67,Stage 5 - Taoyaun County › Taoyaun County,126.3,,
21.03,84,67,Stage 4 - Taichung City › Taichung City,118,,
20.03,94,68,Stage 3 - Changhua County › Changhua County,150,,
19.03,64,59,Stage 2 - Tainan › Tainan,137,,
18.03,49,50,Stage 1 - Donggang › Donggang,140,,
23.01 » 27.01,,,New Zealand Cycle Classic (2.2),,,
,9,,Points classification,,,
,6,,General classification,,6,8
27.01,31,,Stage 5 - Palmerston North › Palmerston North,111.6,,
26.01,9,6,Stage 4 - Palmerston North › Palmerston North,131,,
25.01,20,5,Stage 3 - Palmerston North › Palmerston North,163.5,,
24.01,7,5,Stage 2 - Palmerston North › Palmerston North,143,,
23.01,10,10,Stage 1 (ITT) - Palmerston North › Palmerston North,7.1,,
31.05 » 03.06,,,Tour de Kumano (2.2),,,
,3,,Points classification,,,
,6,,General classification,,6,8
03.06,5,,Stage 3 - Taiji › Taiji,100,,
02.06,6,5,Stage 2 - Kumano › Kumano,119.2,,
01.06,5,4,Stage 1 - Kumanogawa › Kumanogawa,114,,
31.05,8,8,Prologue - Shingu › Shingu,0.7,,
20.05 » 27.05,,,Tour of Japan (2.2),,,
,7,,Points classification,,,
,27,,General classification,,,
,27,,General classification,,,
27.05,5,,Stage 6 - Tokyo › Tokyo,112.7,,
27.05,35,,Stage 5 - Izu › Izu,146.4,,
25.05,17,19,Stage 4 - Mount Fuji › Mount Fuji,11.4,,
23.05,18,19,Stage 3 - Minami-Shinshu › Minami-Shinshu,158,,
22.05,3,8,Stage 2 - Mino › Mino,155.5,1,2
20.05,23,23,Prologue - Sakai › Sakai,2.65,,
22.04 » 29.04,,,Tour de Korea (2.2),,,
,12,,General classification,,,
29.04,12,,Stage 8 (ITT) - Yeoju  › Hanam,45.8,,
28.04,11,10,Stage 7 - Yeongju  › Chungju,138,,
27.04,9,10,Stage 6 - Kumi  › Yeongju,164,,
26.04,9,14,Stage 5 - Geochang  › Kumi,146.8,,
24.04,23,13,Stage 3 - Gwangju  › Yeosu,135.6,,
23.04,34,19,Stage 2 - Buyeo  › Gwangju,197.7,,
22.04,10,12,Stage 1 - Incheon  › Seoul,52,,
10.03 » 16.03,,,Tour de Taiwan (2.1),,,
,70,,General classification,,,
16.03,5,70,Stage 7 - Kaohsiung City › Kaohsiung City,140,4,4
15.03,81,72,Stage 6 - Tainan City › Guanziling,135,,
14.03,83,67,Stage 5 - Baguashan › Baguashan,150,,
13.03,84,67,Stage 4 - Taichung City  › Taichung City,140,,
12.03,72,62,Stage 3 - Taoyuan Country › Taoyuan Country,130,,
11.03,34,27,Stage 2 - New Taipei City › New Taipei City,135,,
10.03,36,38,Stage 1 - Taipei City › Taipei City,52,,
25.01 » 29.01,,,New Zealand Cycle Classic (2.2),,,
,18,,General classification,,,
29.01,7,,Stage 5 - Palmerston North › Palmerston North,111,,
28.01,56,21,Stage 4 - Palmerston North › Palmerston North,111,,
27.01,39,21,Stage 3 - Palmerston North › Palmerston North,163.5,,
26.01,7,22,Stage 2 - Palmerston North › Palmerston North,143,,
25.01,48,48,Stage 1 (ITT) - Manawaru › Manawaru,7.1,,
08.01,DNF,,National Championships Australia - Road Race (NC),163.2,,
12.10 » 16.10,,,Jayco Herald Sun Tour (2.1),,,
,37,,General classification,,,
16.10,48,,Stage 5 - Melbourne › Melbourne,61.5,,
15.10,46,41,Stage 4 - Sorrento › Arthurs Seat,131.6,,
14.10,80,12,Stage 3 - Geelong › Drysdale,172.6,,
13.10,62,11,Stage 2 - Ballarat › Geelong,140.6,,
12.10,12,12,Stage 1 - Whittlesea › Ballarat,174.6,,
15.04 » 24.04,,,Tour De Korea (2.2),,,
22.04,DNF,,Stage 7 - Taebaek › Yangyang,192.5,,
20.04,5,,Stage 6 - Chungju › Yeongju,138.8,,
19.04,8,,Stage 5 - Dangjin › Chungju,148.5,,
18.04,4,,Stage 4 - Gunsang › Danjin,137.8,,
17.04,63,,Stage 3 - Gangjin › Gunsan,203.3,,
16.04,13,,Stage 2 - Geochang › Gangjin,213.3,,
15.04,3,,Stage 1 - Kumi › Seoul,108.1,1,
08.03 » 13.03,,,Jelajah Malaysia (2.2),,,
,53,,General classification,,,
13.03,58,,"Stage 6 - Batu Caves - › Universiti Sains Islam Malaysia, Nilai",175.1,,
11.03,46,,Stage 4 - Kuala Rompin › Pekan,89.6,,
10.03,25,,Stage 3 - Kluang › Kuala Rompin,158.2,,
09.03,26,,Stage 2 - Bandar Penawar › Kluang,204.4,,
08.03,51,,Stage 1 - Kota Iskandar › Bandar Penawar,162.5,,
09.01,DNF,,Australian Open Road Cycling Championships - Road Race (NC),163.2,,
10.01,40,,Australian Open Road Championships - Road Race (NC),163.2,,
11.10 » 17.10,,,Jayco Herald Sun Tour (2.1),,,
12.10,92,,Stage 1 - Ballarat › Ballarat,149,,
29.09,25,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
16.08,37,,GP Capodarco - Comunità di Capodarco (1.2),180,,
11.08,24,,GP Citta' di Felino (1.2),160,,
19.07,5,,Giro del Casentino (1.2),155,2,
05.07,13,,Giro Valli Aretine (1.2),154.7,,
13.10 » 18.10,,,Jayco Herald Sun Tour (2.1),,,
17.10,60,,Stage 5 (ITT) - Yarra Valley › Yarra Valley,16.2,,
16.10,47,,Stage 4 - Alexandra › Mt Buller,115.4,,
15.10,47,,Stage 3 - Warragul › Marysville,137.1,,
14.10,11,,Stage 2 - Inverloch › Warragul,118.1,,
13.10,36,,Stage 1 - Traralgon › Inverloch,130.4,,
20.07,9,,Giro del Casentino (1.2),155.5,,
06.07,5,,Giro Valli Aretine - GP Città di Arezzo (1.2),154.7,2,
27.10,DNF,,Melbourne to Warrnambool Classic (1.2),299,,
14.10 » 20.10,,,Jayco Herald Sun Tour (2.1),,,
,6,,Youth classification,,,
,29,,Points classification,,,
,40,,General classification,,,
20.10,55,,Stage 7 - Melbourne › Melbourne,,,
19.10,47,42,Stage 6 (ITT) - Melbourne › Melbourne,8.6,,
18.10,6,42,Stage 5 - Mt Beauty › Wangaratta,110.9,3,2
17.10,33,43,Stage 4 - Beechworth › Falls Creek,116.5,,
16.10,28,52,Stage 3 - Mansfield › Beechworth,139.5,,
15.10,47,56,Stage 2 - Mitchelton Winery › Mansfield,145.6,,
14.10,87,87,Stage 1 - Bendigo › Nagambie,141.9,,
12.06 » 17.06,,,Thüringen-Rundfahrt (2.2U),,,
,32,,General classification,,,
17.06,26,,Stage 5 - Steinbach/Schleusegrund › Neuhaus am Rennweg,164.3,,
16.06,11,42,Stage 4 - Bad Salzungen › Schönbrunn,130,,
15.06,54,46,Stage 3 - Behringen › Bad Salzungen,167.4,,
14.06,63,59,Stage 2 (ITT) - Treffurt › Treffurt,14,,
13.06,26,60,Stage 1 - Nordhausen › Behringen,148.7,,
25.05 » 28.05,,,Tour de Berlin (2.2U23),,,
,39,,General classification,,,
28.05,85,,Stage 5 - Berlin › Berlin,175.9,,
27.05,15,,Stage 4 - Birkenweder › Birkenweder,122.4,,
27.05,47,,Stage 3 (ITT) - Lehnitz › Lehnitz,16.4,,
26.05,64,,Stage 2 - Rund um Rudow › Rudow,150,,
25.05,42,,Stage 1 - Altlandsberg › Altlandsberg,114.1,,
21.10,DNF,,Melbourne to Warrnambool Classic (1.2),300.3,,
08.10 » 14.10,,,Jayco Herald Sun Tour (2.1),,,
,7,,Youth classification,,,
,15,,Points classification,,,
,30,,General classification,,,
14.10,20,,Stage 7 - Melbourne › Melbourne,65,,
13.10,68,37,"Stage 6 (ITT) - Studley Park and Yarra Boulevard, Kew › Studley Park and Yarra Boulevard, Kew",11.3,,
12.10,42,37,Stage 5 - Benalla › Lake Mountain,182.9,,
11.10,9,32,Stage 4 - Mitchelton Winery (Nagambie) › Benalla,178.4,,
10.10,82,74,Stage 3 - Bendigo › Nagambie,158.5,,
09.10,30,75,Stage 2 - Shepparton › Bendigo,175.7,,
08.10,75,,Stage 1 - Shepparton › Shepparton,50,,
14.01,DNF,,National Championships Australia U23 - Road Race (NC),175.5,,
09.10 » 15.10,,,Herald Sun Tour (2.1),,,
11.10,63,90,Stage 3 - Bendigo › Shepparton,153,,
10.10,87,87,Stage 2 - Bendigo › Bendigo,150.9,,
09.10,8,63,Stage 1 (TTT) - Williamstown › Williamstown,9.6,,
26.01 » 30.01,,,Tour of Wellington (2.2),,,
,37,,General classification,,,
30.01,61,,Stage 7 - Petone › Petone,40,,
30.01,28,37,Stage 6 (ITT) - Scorching Bay › Scorching Bay,12,,
29.01,34,40,Stage 5 - Masterton › Masterton,125.3,,
28.01,61,53,Stage 4 - Masterton › Masterton,158.5,,
27.01,45,44,Stage 3 - Masterton › Masterton,40,,
27.01,71,63,Stage 2 - Featherston › Masterton,94.4,,
26.01,63,63,Stage 1 - Hutt City › Hutt City,45,,
02.10,82,,World Championships MJ - Road Race (WC),132.75,,
17.09 » 19.09,,,Giro di Basilicata (2.8),,,
,2,,General classification,,70,
19.09,2,,Stage 3 - Matera › Oppido Lucano,100,12,
02.09 » 05.09,,,Giro della Lunigiana (SC),,,
02.09,76,76,Stage 1 - La Spezia › Santo Stefano Magra,117.6,,
22.06,42,,Circuit de la Région Wallonne (1.8),125,,
