date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.07 » 18.07,,,Tour of Qinghai Lake (2.2),,,,2021
,6,,Youth classification,,,,2021
,28,,Points classification,,,,2021
,22,,General classification,,,,2021
18.07,29,,Stage 8 - Delingha › Delingha,105,,,2021
17.07,3,22,Stage 7 - Chaka › Wulan,89.2,1,1,2021
16.07,17,24,Stage 6 - Qinghai Lake › Chaka,139.5,,,2021
15.07,41,25,Stage 5 - Gonghe › Xihaizhen,126.3,,,2021
14.07,17,26,Stage 4 - Guide › Longyangxia,100.5,,,2021
13.07,25,33,Stage 3 - Huzhu › Guide,161.6,,,2021
12.07,50,50,Stage 2 - Xining › Maliantan,162.2,,,2021
11.07,54,54,Stage 1 - Xining › Xining,108.8,,,2021
