date,result ranking,general classification,race name,distance,PCS point,UCI point
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,
09.04,DNF,,Stage 6 - Eibar › Arrate,135.7,,
08.04,12,9,Stage 5 - Zamudio › Mallabia,163.76,,
07.04,20,5,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,
06.04,16,4,Stage 3 - Llodio › Amurrio,181.7,,
05.04,7,5,Stage 2 - Leitza › Viana,207.92,4,
04.04,5,5,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,10,
06.03 » 13.03,,,Paris - Nice (2.UWT),,,
,15,,Points classification,,,
,4,,General classification,,140,275
13.03,8,,Stage 8 - Nice › Nice,115.6,3,
12.03,8,4,Stage 7 - Nice › Col de Turini,155.2,3,
11.03,30,6,Stage 6 - Courthézon › Aubagne,213.6,,
10.03,16,6,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,
09.03,19,11,Stage 4 (ITT) - Domérat › Montluçon,13.4,,
08.03,38,17,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,
07.03,23,17,Stage 2 - Auffargis › Orléans,159.2,,
06.03,43,43,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,
20.02 » 26.02,,,UAE Tour (2.UWT),,,
,4,,Points classification,,,
,2,,General classification,,190,250
26.02,2,,Stage 7 - Al Ain › Jebel Hafeet,148,30,15
25.02,39,4,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180,,
24.02,27,4,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182,,
23.02,2,4,Stage 4 - Fujairah Fort › Jebel Jais,181,30,15
22.02,12,10,Stage 3 (ITT) - Ajman › Ajman,9,,
21.02,45,43,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176,,
20.02,44,47,Stage 1 - Madinat Zayed › Madinat Zayed,184,,
09.10,3,,Il Lombardia (1.UWT),239,150,325
06.10,2,,Milano - Torino (1.Pro),190,85,150
02.10,4,,Giro dell'Emilia (1.Pro),195.3,50,100
14.08 » 05.09,,,La Vuelta ciclista a España (2.UWT),,,
,28,,Mountains classification,,,
,12,,Points classification,,,
,4,,General classification,,220,460
05.09,29,,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8,,
04.09,3,4,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2,35,20
03.09,51,6,Stage 19 - Tapia › Monforte de Lemos,191.2,,
02.09,10,6,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6,6,
01.09,4,7,Stage 17 - Unquera › Lagos de Covadonga,185.8,25,12
31.08,47,8,Stage 16 - Laredo › Santa Cruz de Bezana,180,,
29.08,4,8,Stage 15 - Navalmoral de la Mata › El Barraco,197.5,25,12
28.08,21,8,Stage 14 - Don Benito › Pico Villuercas,165.7,,
27.08,19,8,Stage 13 - Belmez › Villanueva de la Serena,203.7,,
26.08,35,8,Stage 12 - Jaén › Córdoba,175,,
25.08,5,8,Stage 11 - Antequera › Valdepeñas de Jaén,133.6,18,4
24.08,42,9,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189,,
22.08,6,6,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188,15,
21.08,42,10,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7,,
20.08,15,10,Stage 7 - Gandía › Balcón de Alicante,152,1,
19.08,13,11,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3,3,
18.08,50,14,Stage 5 - Tarancón › Albacete,184.4,,
