date,result ranking,general classification,race name,distance,PCS point,UCI point
02.09 » 04.09,,,Tour of Xingtai (2.2),,,
,71,,General classification,,,
04.09,105,,Stage 3 - Guangzong › Xingtai,176,,
03.09,63,68,Stage 2 - Licheng Reservoir › Wangao Ancient Village ,206,,
02.09,93,93,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145,,
11.08,19,,Oita Urban Classic (1.2),150.8,,
30.06,1,,National Championships Hong Kong - Road Race (NC),120.7,15,100
29.06,7,,National Championships Hong Kong - ITT (NC),15,,3
26.05 » 31.05,,,Tour of Taiyuan (2.2),,,
,14,,General classification,,,
31.05,51,,Stage 6 - Pingyao › Taiyuan,100,,
30.05,22,14,Stage 5 - Guanquelou › Hejin,134.4,,
29.05,75,15,Stage 4 - Changzhi › Taihang Baquanxia Scenic Area ,87.2,,
28.05,30,14,Stage 3 - Wutaishan › Wutaishan,83.4,,
27.05,45,15,Stage 2 - Zuoyun › Datong,126.4,,
26.05,13,13,Stage 1 - Taiyuan › Taiyuan,199,,
28.04,56,,Asian Cycling Championships - Road Race (CC),166.6,,
25.04,3,,Asian Cycling Championships - ITT (CC),40,8,40
22.03 » 24.03,,,Tour de Tochigi (2.2),,,
,11,,Mountains classification,,,
,19,,General classification,,,
24.03,29,,Stage 3 - Nasukarasuyama › Nasukarasuyama,150,,
23.03,19,21,Stage 2 - Yaita › Yaita,119,,
22.03,19,19,Prologue - Mooka › Mooka,3,,
14.11 » 18.11,,,Tour of Fuzhou (2.1),,,
,26,,General classification,,,
18.11,56,,Stage 5 - Yongtai  › Yongtai,129.6,,
17.11,37,28,Stage 4 - Yong Tai  › Da Yang,126.8,,
16.11,38,30,Stage 3 - Lianjiang  › Lianjiang ,97.1,,
15.11,49,34,Stage 2 - Binjiang Binhai Rd › Qinjiang Manchu Village,115.7,,
14.11,35,35,Stage 1 - Ma Wei › Ku Liang,107.4,,
09.11 » 11.11,,,Tour of Quanzhou Bay (2.2),,,
,21,,General classification,,,
11.11,74,,Stage 3 - Quanzhou Bay › Quanzhou Bay,88,,
10.11,27,24,Stage 2 - Quanzhou Bay › Quanzhou Bay,108,,
09.11,20,21,Stage 1 - Quanzhou Bay › Quanzhou Bay,81,,
23.08,41,,Summer Asian Games - Road Race (JR),145.5,,
31.05 » 03.06,,,Tour de Kumano (2.2),,,
,11,,Points classification,,,
,12,,General classification,,,
03.06,3,,Stage 3 - Taiji Hanto › Taiji Hanto,104.3,1,1
02.06,19,20,Stage 2 - Kumano › Kumano,110,,
31.05,46,46,Prologue - Shingu › Shingu,0.7,,
20.05 » 27.05,,,Tour of Japan (2.1),,,
,25,,Points classification,,,
,47,,General classification,,,
27.05,69,,Stage 8 - Tokyo › Tokyo,112.7,,
26.05,35,44,Stage 7 - Izu › Izu,122,,
25.05,41,54,Stage 6 - Fuji Speedway › Mount Fuji,32.9,,
24.05,68,62,Stage 5 - Minami Shinshu › Minami Shinshu,123.6,,
23.05,78,59,Stage 4 - Mino › Mino,139.4,,
22.05,54,53,Stage 3 - Inabe › Inabe,127,,
21.05,40,43,Stage 2 - Kyoto › Kyoto,105,,
20.05,37,37,Prologue - Sakai › Sakai,2.6,,
12.02,11,,Asian Cycling Championships - Road Race (CC),176,12,30
10.02,1,,Asian Cycling Championships - ITT (CC),42,20,70
08.02,3,,Asian Cycling Championships - TTT (CC),70,9,6.67
08.11 » 12.11,,,Tour of Fuzhou (2.1),,,
,99,,General classification,,,
12.11,112,,Stage 5 - Yong Tai › Yong Tai,127.4,,
11.11,107,76,Stage 4 - Yong Tai › Yun Ding,130.8,,
10.11,18,29,Stage 3 - Gui An › Lianjiang People's Square,114.6,,
09.11,24,29,Stage 2 - Donghu VR Town › Donghu VR Town,109.2,,
08.11,33,33,Stage 1 - Ma Wei › Gu LIng,107.4,,
10.10 » 17.10,,,Tour of Taihu Lake (2.1),,,
,49,,General classification,,,
17.10,53,,Stage 7 - Jurong Chishanhu › Maoshan,130.6,,
16.10,42,60,Stage 6 - Jiangyan › Jiangyan,106.4,,
15.10,33,19,Stage 5 - Nantong › Haimen,148,,
14.10,27,16,Stage 4 - Wujiang › Wujiang,117.4,,
13.10,50,16,Stage 3 - Huzhou › Changxing,134.3,,
12.10,61,17,Stage 2 - Wujin › Wujin,117.1,,
11.10,68,15,Stage 1 - Wuxi › Wuxi,111.3,,
10.10,14,14,Prologue - Wuxi › Wuxi,5.3,,
24.09,DNF,,World Championships - Road Race (WC),267.5,,
20.09,54,,World Championships - ITT (WC),31,10,
14.06 » 18.06,,,Tour de Korea (2.1),,,
,45,,Points classification,,,
,22,,General classification,,,3
18.06,37,,Stage 5 - Seoul › Seoul,65,,
17.06,37,20,Stage 4 - Yeongju › Chungju,156,,
16.06,53,28,Stage 3 - Muju › Yeongju,167.8,,
15.06,22,24,Stage 2 - Gunsan › Muju,156.8,,
14.06,40,43,Stage 1 - Yeosu › Gunsan,216.9,,
02.03,DNF,,Asian Cycling Championships - Road Race (CC),153.6,,
27.02,3,,Asian Cycling Championships - ITT (CC),38.4,8,40
25.02,3,,Asian Cycling Championships - TTT (CC),38.4,9,
16.11 » 20.11,,,Tour of Fuzhou (2.1),,,
,46,,General classification,,,
20.11,15,,Stage 5 - Yongtai › Yongtai,127.4,,
19.11,36,48,Stage 4 - Yongtai › Yongtai,131.8,,
18.11,14,60,Stage 3 - Lianjiang › Lianjiang,133.3,,
17.11,31,82,Stage 2 - Changle › Changle,126.3,,
16.11,81,83,Stage 1 - Ma Wei › Guling,113.2,,
06.08,DNF,,Olympic Games Road Race (Olympics),237.5,,
26.06,1,,National Championships Hong Kong - Road Race (NC),,15,30
25.06,1,,National Championships Hong Kong - ITT (NC),,15,15
16.06 » 19.06,,,Tour de Slovénie (2.1),,,
,64,,General classification,,,
19.06,21,,Stage 4 - Rogaska Slatina › Novo mesto ,179.1,,
18.06,100,74,Stage 3 (ITT) - Celje › Celjska koca,16.8,,
17.06,60,74,Stage 2 - Nova Gorica  › Golte,217.2,,
16.06,106,106,Stage 1 - Ljubljana › Koper ,175.7,,
09.06,DNF,,GP du canton d'Argovie (1.HC),188.7,,
01.06 » 05.06,,,Skoda-Tour de Luxembourg (2.HC),,,
05.06,DNF,,Stage 4 - Mersch › Luxembourg,178.2,,
04.06,74,73,Stage 3 - Eschweiler (Wiltz) › Differdange,177.4,,
03.06,59,66,Stage 2 - Rosport › Schifflange,162.8,,
02.06,87,102,Stage 1 - Luxembourg › Hesperange,170.6,,
01.06,107,107,Prologue - Luxembourg › Luxembourg,2.8,,
29.04 » 01.05,,,Tour de Yorkshire (2.1),,,
,85,,General classification,,,
01.05,88,,Stage 3 - Middlesbrough  › Scarborough,198,,
30.04,124,113,Stage 2 - Otley  › Doncaster,135.5,,
29.04,111,111,Stage 1 - Beverley › Settle,184,,
13.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),203,,
03.04,113,,Vuelta Ciclista a La Rioja (1.1),157.4,,
02.04,DNF,,Gran Premio Miguel Indurain (1.1),192,,
24.01,1,,Asian Cycling Championships - Road Race (CC),116.6,75,250
21.01,1,,Asian Cycling Championships - ITT (CC),44.8,20,70
09.12 » 13.12,,,Jelajah Malaysia (2.2),,,
,5,,Points classification,,,
,3,,General classification,,14,16
13.12,25,,Stage 5 (ITT) - Kuala Lumpur › Kuala Lumpur,47,,
12.12,20,3,Stage 4 - Kuala Lumpur › Putrajaya,115.3,,
11.12,16,2,Stage 3 - Bandar Baru Bangi › Putrajaya,103.3,,
10.12,3,2,Stage 2 (TTT) - Putrajaya › Putrajaya,16.5,3,0.5
09.12,2,2,Stage 1 - Kuala Lumpur › Putrajaya,176.1,2,5
02.12,15,,UAE Cup (1.2),135,,
28.11 » 01.12,,,Sharjah International Cycling Tour (2.2),,,
,4,,Mountains classification,,,
,19,,Points classification,,,
,11,,General classification,,,
01.12,53,,Stage 4 - Sharjah › Madam,190,,
30.11,14,11,Stage 3 - Maliha › Hamriya,165,,
29.11,47,16,Stage 2 - Sharjah › Dibba al Hisn,170,,
28.11,15,15,Stage 1 - Sharjah › Sharjah,112,,
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,10,,General classification,,1,
16.11,17,,Stage 3 - Yongtai › Yongtai,130.3,,
15.11,12,12,Stage 2 - Yongtai › Yunding,133,,
14.11,12,13,Stage 1 - Fuzhou › Fuzhou,119.4,,
10.11 » 11.11,,,Tour of Yancheng Coastal Wetlands (2.2),,,
,96,,General classification,,,
11.11,52,,Stage 2 - Dongtan › Dongtan,134.5,,
10.11,103,103,Stage 1 - Yancheng › Guandong,186,,
08.11,25,,Tour de Okinawa (1.2),210,,
16.08,24,,Aquece Rio - International Road Cycling Challenge (1.2),165,,
05.07 » 18.07,,,Tour of Qinghai Lake (2.HC),,,
,73,,General classification,,,
18.07,84,,Stage 13 - Shuitonggou › Yinchuan,135,,
17.07,73,74,Stage 12 - Zhongwei › Zhongwei,120,,
16.07,91,76,Stage 11 - Tianshui › Pingliang,235,,
15.07,91,81,Stage 10 - Tianshui › Tianshui,100,,
13.07,87,81,Stage 9 - Linxia › Dingxi,203,,
12.07,92,84,Stage 8 - Xunhua › Linxia,126,,
11.07,66,85,Stage 7 - Guide › Xunhua,190,,
10.07,82,84,Stage 6 - Gonghe › Guide,138,,
09.07,61,80,Stage 5 - Xihaizhen › Gonghe,133,,
08.07,100,97,Stage 4 - Qinghai Lake › Gangcha,185,,
07.07,65,66,Stage 3 - Xining › Qinghai Lake,148,,
06.07,41,58,Stage 2 - Duoba › Datong,188,,
05.07,77,78,Stage 1 - Xining › Xining,121,,
28.06,10,,National Championships Hong Kong - Road Race (NC),112,,
27.06,1,,National Championships Hong Kong - ITT (NC),,15,8
07.06 » 14.06,,,Tour de Korea (2.1),,,
09.06,OTL,,Stage 3 - Muju › Muju,99,,
08.06,88,86,Stage 2 - Gumi › Muju,174.4,,
07.06,73,74,Stage 1 - Busan › Gumi,189.1,,
06.05 » 09.05,,,International Tour de Banyuwangi Ijen (2.2),,,
,8,,Mountains classification,,,
,2,,Points classification,,,
,7,,General classification,,4,6
09.05,6,,Stage 4 - RTH Bajulmati › Taman Blambangan,109.5,,
08.05,18,7,"Stage 3 - TPI Muncar › Paltuding, Ijen",123,,
07.05,4,1,Stage 2 - RTH Maron › Taman Blambangan,145.7,,
