date,result ranking,general classification,race name,distance,PCS point,UCI point
04.05 » 08.05,,,Silver City's Tour of the Gila (2.2),,,
,12,,Youth classification,,,
,52,,General classification,,,
08.05,44,,Stage 5 - Silver City › Pinos Altos,161.9,,
07.05,90,65,Stage 4 - Silver City › Silver City,69.5,,
06.05,28,69,Stage 3 (ITT) - Tyrone › Tyrone,26,,
05.05,64,77,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
04.05,78,78,Stage 1 - Silver City › Mogollon,148,,
21.04 » 24.04,,,Joe Martin Stage Race p/b Nature Valley (2.2),,,
,14,,Youth classification,,,
,42,,General classification,,,
24.04,29,,Stage 4 - Fayetteville › Fayetteville,64,,
23.04,70,57,Stage 3 - Prairie Grove › Prairie Grove,176.1,,
22.04,69,59,Stage 2 - Fayetteville › Fayetteville,175.7,,
21.04,46,46,Stage 1 (ITT) - Devils Den State Park  › Devils Den State Park ,4.8,,
12.09,DNF,,The Reading 120 (1.2),190.4,,
26.06,42,,National Championships United States U23 - ITT (NC),,,
24.06,19,,National Championships United States U23 - Road Race (NC),,,
31.05,DNF,,Winston Salem Cycling Classic (1.2),180.2,,
23.04 » 26.04,,,Joe Martin Stage Race p/b Nature Valley (2.2),,,
,7,,Youth classification,,,
,54,,General classification,,,
26.04,68,,Stage 4 - Fayetteville › Fayetteville,40,,
25.04,63,66,Stage 3 - Prairie Grove › Prairie Grove,174.4,,
24.04,70,65,Stage 2 - Fayetteville › Fayetteville,173.9,,
23.04,76,,Prologue - Fayetteville › Fayetteville,4.35,,
20.06 » 22.06,,,Trofeo Karlsberg (2.Ncup),,,
,71,,General classification,,5,
22.06,67,,Stage 3 - Niedergeilbach › Niedergeilbach,100,,
21.06,76,77,Stage 2a - Homburg › Homburg,79,,
21.06,73,79,Stage 2b (ITT) - Niedergeilbach › Rubenheim,8.8,,
20.06,72,73,Stage 1 - Ludweiler › Großrosseln,98,,
29.05 » 01.06,,,Tour du Pays de Vaud (2.1),,,
,28,,General classification,,,
01.06,44,,Stage 4 - Treytorrens VD › Grandcour,110.2,,
31.05,30,28,Stage 3 (ITT) - Les Aviolats › Les Diablerets,7.1,,
31.05,16,29,Stage 2 - Romanel-sur-Lausanne › Les Diablerets,82.7,,
30.05,52,46,Stage 1 - Dompierre VD › Romanel-sur-Lausanne,92.7,,
29.05,47,47,Prologue - Yverdon › Yverdon,2.36,,
23.05 » 25.05,,,Int. Junioren Driedaagse van Axel (2.1),,,
24.05,DNF,,Stage 3 - Axel › Axel,99.6,,
24.05,17,27,Stage 2 (ITT) - Axel › Axel,7.8,,
23.05,138,139,Stage 1 - Sluiskil › Axel,98.6,,
16.07 » 21.07,,,Tour de l'Abitibi (2.1),,,
,25,,General classification,,,
21.07,57,,Stage 7 - Mont-Brun › Rouyn-Noranda,96,,
20.07,74,29,Stage 6 - Rouyn-Noranda › Rouyn-Noranda,114.8,,
19.07,46,29,Stage 5 - Timiskaming First Nation › Lorrainville,103,,
18.07,77,36,Stage 4 - Malartic › Malartic,52.5,,
18.07,36,37,Stage 3 (ITT) - Rouyn-Noranda › Rouyn-Noranda,9.6,,
17.07,62,70,Stage 2 - La Sarre › Rouyn-Noranda,106,,
16.07,92,79,Stage 1 - Amos › Rouyn-Noranda,117.2,,
