date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.06,DNF,,National Championships Algeria - Road Race (NC) ,134.3,,,2015
30.03,DNF,,Criterium International de Blida (1.2) ,89,,,2015
16.03 » 19.03,,,Tour International de Setif (2.2) ,,,,2015
19.03,DNF,,Stage 4 - Setif › Setif ,,,,2015
18.03,41,40,Stage 3 - Setif › Setif ,115.5,,,2015
17.03,44,44,Stage 2 - Setif › Setif ,112.4,,,2015
16.03,37,37,Stage 1 - Setif › Setif ,142,,,2015
15.03,24,,Criterium International de Setif (1.2) ,96,,,2015
12.03 » 14.03,,,Tour International de Blida (2.2) ,,,,2015
12.03,OTL,,Stage 1 - Blida › Djbabra ,140.8,,,2015
10.03,DNF,,Grand Prix de la Ville d'Oran (1.2) ,132,,,2015
07.03 » 09.03,,,Tour Internationale d'Oranie (2.2) ,,,,2015
,54,,General classification ,,,,2015
09.03,54,,Stage 3 - Oran › Santa Cruz ,128,,,2015
08.03,52,54,Stage 2 - Mostaganem › Oran ,143,,,2015
07.03,53,53,Stage 1 - Alger › Ain Defla ,128,,,2015
06.03,DNF,,Circuit International d\'Alger (1.2) ,105,,,2015
13.06,DNF,,National Championships Algeria - Road Race (NC) ,134.3,,,2015
30.03,DNF,,Criterium International de Blida (1.2) ,89.0,,,2015
16.03 » 19.03,,,Tour International de Setif (2.2) ,,,,2015
19.03,DNF,,Stage 4 - Setif › Setif ,,,,2015
18.03,41,40,Stage 3 - Setif › Setif ,115.5,,,2015
17.03,44,44,Stage 2 - Setif › Setif ,112.4,,,2015
16.03,37,37,Stage 1 - Setif › Setif ,142.0,,,2015
15.03,24,,Criterium International de Setif (1.2) ,96.0,,,2015
12.03 » 14.03,,,Tour International de Blida (2.2) ,,,,2015
12.03,OTL,,Stage 1 - Blida › Djbabra ,140.8,,,2015
10.03,DNF,,Grand Prix de la Ville d'Oran (1.2) ,132.0,,,2015
07.03 » 09.03,,,Tour Internationale d'Oranie (2.2) ,,,,2015
,54,,General classification ,,,,2015
09.03,54,,Stage 3 - Oran › Santa Cruz ,128.0,,,2015
08.03,52,54,Stage 2 - Mostaganem › Oran ,143.0,,,2015
07.03,53,53,Stage 1 - Alger › Ain Defla ,128.0,,,2015
06.03,DNF,,Circuit International d\'Alger (1.2) ,105.0,,,2015
29.03,DNF,,Criterium International de Blida (1.2) ,99.0,,,2014
28.03,24,,Circuit International d\'Alger (1.2) ,106.2,,,2014
24.03 » 27.03,,,Tour International de Constantine (2.2) ,,,,2014
26.03,DNF,,Stage 3 - Mila  › Constantine ,101.5,,,2014
25.03,53,53,Stage 2 - Constantine  › Constantine  ,124.2,,,2014
24.03,43,42,Stage 1 - Constantine  › Sétif ,132.0,,,2014
22.03,46,,Criterium International de Setif (1.2) ,96.0,,,2014
16.03 » 18.03,,,Tour International de Blida (2.2) ,,,,2014
17.03,DNF,,Stage 2 - Mouzaia › Mouzaia ,158.8,,,2014
16.03,40,39,Stage 1 - Mouzaia › Mouzaia ,129.5,,,2014
14.03,27,,Grand Prix d'Oran (1.2) ,96.0,,,2014
09.03 » 13.03,,,Tour d'Algérie (2.2) ,,,,2014
,43,,General classification ,,,,2014
13.03,40,,Stage 5 - Sidi Bel Abbes › Oran ,130.0,,,2014
12.03,44,46,Stage 4 - Oran  › Ain Temouchent ,143.0,,,2014
11.03,52,52,Stage 3 -  Oran  › Sidi Bel Abbès  ,148.0,,,2014
09.03,52,52,Stage 1 - Alger › Ain Defla ,112.5,,,2014
08.03,DNF,,Criterium International d\'Alger (1.2) ,96.0,,,2014
12.05,DNF,,Challenge du Prince - Trophée de la Maison Royale (1.2) ,148.5,,,2013
11.05,DNF,,Challenge du Prince - Trophée de l'Anniversaire (1.2) ,147.5,,,2013
10.05,43,,Challenge du Prince - Trophée Princier (1.2) ,103.0,,,2013
18.03 » 20.03,,,Tour de Tipaza (2.2) ,,,,2013
,24,,General classification ,,,,2013
20.03,28,,Stage 3 - Tipaza › Tipaza ,100.0,,,2013
19.03,32,25,Stage 2 - Alger › Ain-Benian ,117.0,,,2013
18.03,26,26,Stage 1 - Alger › Hameur El Ain ,124.0,,,2013
16.03,DNF,,Circuit d'Alger (1.2) ,124.0,,,2013
16.05 » 20.05,,,International Tour of Hellas (2.2) ,,,,2012
,36,,General classification ,,,,2012
20.05,38,,Stage 5 - Korinthos  › Athens ,104.0,,,2012
19.05,57,37,Stage 4 - Olympia  › Kalavrita ,149.0,,,2012
18.05,34,28,Stage 3 - Sparta  › Methoni ,135.2,,,2012
17.05,34,31,Stage 2 - Leonidio  › Sparta ,133.0,,,2012
16.05,32,32,Stage 1 - Korinthos  › Leonidio ,138.0,,,2012
09.05,DNF,,Challenge Du Prince - Trophée de la Maison Royale (1.2) ,190.0,,,2012
08.05,33,,Challenge du Prince - Trophée de l'Anniversaire (1.2) ,139.0,,,2012
23.03 » 01.04,,,Tour du Maroc (2.2) ,,,,2012
25.03,DNF,,Stage 3 - Fes  › Khenifra ,152.0,,,2012
23.03,124,124,Stage 1 - Tanger  › Tetouan ,130.0,,,2012
10.03 » 13.03,,,Tour d'Algérie (2.2) ,,,,2012
,48,,General classification ,,,,2012
13.03,57,,Stage 5 - Oran › Oran ,127.0,,,2012
13.03,41,,Stage 4 - Oran › Oran ,138.0,,,2012
12.03,77,56,Stage 3 - Oran  › Sidi Bel Abbes ,170.0,,,2012
11.03,39,30,Stage 2 - Chlef  › Mostaganem ,137.0,,,2012
10.03,33,33,Stage 1 - Algiers › Ain Defla ,140.0,,,2012
13.11,17,,African Continental Championships - Road Race (CC) ,146.3,,,2011
09.11,4,,African Continental Championships - TTT (CC) ,36.0,,,2011
