date,result ranking,general classification,race name,distance,PCS point,UCI point
08.05,4,,Trofeo Alcide Degasperi (1.2),160.2,4,
19.09,8,,Trofeo Bianchin (1.6),170,,
26.06,3,,National Championships Italy U23 - Road Race (NC),157.5,,
11.06 » 20.06,,,Giro Ciclistico d'Italia (2.6),,,
,24,,Youth classification,,,
,48,,General classification,,,
20.06,93,,Stage 10 - Rieti › Rieti,117,,
18.06,75,56,Stage 8 (ITT) - Fabriano › Fabriano,20.4,,
17.06,109,56,Stage 7 - Lamporecchio › Cerbaia,167,,
15.06,56,50,Stage 5 - Paspardo › Lozio,138.7,,
14.06,70,,Stage 4 - Fiesso d'Artico › Tregnago,173,,
02.06 » 06.06,,,Giro del Friuli Venezia Giulia (2.6),,,
,6,,General classification,,6,
05.06,10,,Stage 4 - Tolmezzo › Sauris,137,,
04.06,6,,Stage 3 - Muggia › Muggia,112,,
02.06,10,,Stage 1 - Trieste › Sistiana,143.5,,
29.05,10,,Circuito Internazionale di Caneva (1.7.1),141.8,,
21.05 » 23.05,,,Triptyque Ardennais (2.6),,,
,15,,Points classification,,,
22.05,41,34,Stage 3 - Aywaille › Aywaille,82,,
22.05,84,20,Stage 2 - Soumagne › Soumagne,92,,
21.05,5,5,Stage 1 - Sprimont › Sprimont,142,,
02.05,6,,Trofeo Alcide Degasperi (1.7.1),158,1,
25.04,6,,Trofeo Torino-Biella / Giro della Provincia di Biella (1.6),149,1,
12.04,11,,Giro del Belvedere (1.7.1),153,,
04.04,5,,Trofeo Banca Popolare di Vicenza (1.7.1),170.3,,
17.08,11,,Gara Milionaria (1.6),156,,
16.08,10,,GP Capodarco (1.6),182,,
04.06 » 08.06,,,Giro del Friuli Venezia Giulia (2.6),,,
08.06,9,,Stage 5 - Mortegliano › Mortegliano,156,,
07.06,5,,Stage 4 - Udine › Barcola,154,,
06.06,9,,Stage 3 - Campoformido › Lignano Sabbiadoro,145,,
14.02,68,,GP Istria 3 - Buje (1.5),168,,
29.06,25,,National Championships Italy U23 - Road Race (NC),,,
