date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.10 » 04.11,,,Tour des Aéroports (2.2) ,,,,2007
,10,,General classification ,,1,,2007
02.11,6,,Stage 5 - Kébili › Tozeur ,113,,,2007
30.10,10,,Stage 2 - Monastir › Sfax ,130,,,2007
30.10 » 06.11,,,Tour des Aéroports (2.2) ,,,,2006
,7,,Youth classification ,,,,2006
,22,,Points classification ,,,,2006
,15,,General classification ,,,,2006
06.11,15,,Stage 8 - Sfax › Monastir ,140,,,2006
05.11,4,15,Stage 7 - Gabes › Sfax ,132,,,2006
04.11,23,17,Stage 6 - El Jorf › Gabes ,90,,,2006
03.11,22,,Stage 5 - Matmata › Houmet Essouk ,138,,,2006
02.11,40,30,Stage 4 - Douz › Matmata ,100,,,2006
01.11,48,,Stage 3 - Tozeur › Kebeli ,113,,,2006
31.10,40,,Stage 2 - Gafsa › Tozeur ,96,,,2006
30.10,17,17,Stage 1a - Tunis › Bizerte ,60,,,2006
30.10,38,,Stage 1b - Birete › Tabarka ,136,,,2006
