date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.08,DNF,,Züri Metzgete (CDM) ,236.6,,,2003
09.07 » 12.07,,,International UNIQA Classic (2.3) ,,,,2003
,39,,General classification ,,,,2003
12.07,59,,Stage 4 - Gresten › Weyer ,149,,,2003
11.07,56,38,Stage 3 - Rabenstein › Gresten ,171,,,2003
10.07,39,39,Stage 2 - Traismauer › Rabenstein ,162,,,2003
09.07,56,57,Stage 1 - Traismauer › Traismauer ,178,,,2003
16.06 » 25.06,,,Tour de Suisse () ,,,,2003
,41,,General classification ,,5,,2003
25.06,77,,"Stage 9 - 
Stäfa › Aarau ",152,,,2003
24.06,40,38,"Stage 8 (ITT) - 
Gossau › Gossau ",32.5,,,2003
23.06,55,39,"Stage 7 - 
Savognin › Oberstaufen(D) ",231,,,2003
22.06,65,37,"Stage 6 - 
Silvaplana › Silvaplana ",135,,,2003
21.06,23,27,"Stage 5 - 
Ascona › La Punt ",177.8,,,2003
20.06,58,39,"Stage 4 - 
Visp › Losone ",168,,,2003
19.06,37,40,"Stage 3 - 
Nyon › Saas Fee ",205,,,2003
18.06,101,73,"Stage 2 - 
Murten › Nyon ",175,,,2003
17.06,71,73,"Stage 1 - 
Egerkingen › Le Locle ",163,,,2003
16.06,61,63,Prologue - Egerkingen › Egerkingen ,6.5,,,2003
07.06,33,,Classique des Alpes (1.1) ,174.5,,,2003
16.05 » 18.05,,,Tour de Picardie (2.2) ,,,,2003
,113,,General classification ,,,,2003
18.05,114,117,Stage 3a - Laon › Nogent-Sur-Oise ,113,,,2003
18.05,101,,Stage 3b (ITT) - Nogent-sur-Oise  › Creil ,5.5,,,2003
17.05,116,118,Stage 2 - Amiens › Laon ,189.5,,,2003
16.05,100,101,Stage 1 - Beauvais › Cayeux-Sur-Mer ,157.5,,,2003
30.04 » 04.05,,,Ringerike GP (2.5) ,,,,2003
,31,,General classification ,,,,2003
04.05,52,,Stage 5 - Hønefoss  › Hønefoss  ,169.2,,,2003
03.05,41,14,Stage 4 - Hønefoss  › Hønefoss  ,168.2,,,2003
02.05,5,4,Stage 3 - Hønefoss  › Ringerike ,146.6,,,2003
01.05,13,11,Stage 2 - Hønefoss  › Hønefoss  ,150.9,,,2003
30.04,66,,Stage 1 - Hønefoss  › Hønefoss  ,157.7,,,2003
27.04,DNF,,Liège - Bastogne - Liège (CDM) ,258,,,2003
23.04,DNF,,La Flèche Wallonne (1.HC) ,199.5,,,2003
13.04,DNF,,Paris - Roubaix (CDM) ,261,,,2003
06.04,DNF,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,254,,,2003
29.03,DNF,,E3 Prijs Vlaanderen (1.1) ,209,,,2003
22.03,142,,Milano-Sanremo (CDM) ,297,5,,2003
09.03,50,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,178,,,2003
02.03,27,,GP Lugano (1.3) ,169.5,,,2003
23.02,97,,Classic Haribo (1.3) ,196.7,,,2003
31.01 » 09.02,,,Le Tour de Langkawi (2.2) ,,,,2003
03.02,DNF,,Stage 4 - Gerik › Tanah Merah ,172.9,,,2003
02.02,135,58,Stage 3 - Kulim › Ipoh ,169.7,,,2003
01.02,107,58,Stage 2 - Kangar › Butterworth ,148.3,,,2003
31.01,58,58,Stage 1 (ITT) - Langkawi › Langkawi ,9.5,,,2003
17.08,DNF,,Züri Metzgete (CDM) ,236.6,,,2003
09.07 » 12.07,,,International UNIQA Classic (2.3) ,,,,2003
,39,,General classification ,,,,2003
12.07,59,,Stage 4 - Gresten › Weyer ,149.0,,,2003
11.07,56,38,Stage 3 - Rabenstein › Gresten ,171.0,,,2003
10.07,39,39,Stage 2 - Traismauer › Rabenstein ,162.0,,,2003
09.07,56,57,Stage 1 - Traismauer › Traismauer ,178.0,,,2003
16.06 » 25.06,,,Tour de Suisse () ,,,,2003
,41,,General classification ,,5,,2003
25.06,77,,"Stage 9 - 
Stäfa › Aarau ",152.0,,,2003
24.06,40,38,"Stage 8 (ITT) - 
Gossau › Gossau ",32.5,,,2003
23.06,55,39,"Stage 7 - 
Savognin › Oberstaufen(D) ",231.0,,,2003
22.06,65,37,"Stage 6 - 
Silvaplana › Silvaplana ",135.0,,,2003
21.06,23,27,"Stage 5 - 
Ascona › La Punt ",177.8,,,2003
20.06,58,39,"Stage 4 - 
Visp › Losone ",168.0,,,2003
19.06,37,40,"Stage 3 - 
Nyon › Saas Fee ",205.0,,,2003
18.06,101,73,"Stage 2 - 
Murten › Nyon ",175.0,,,2003
17.06,71,73,"Stage 1 - 
Egerkingen › Le Locle ",163.0,,,2003
16.06,61,63,Prologue - Egerkingen › Egerkingen ,6.5,,,2003
07.06,33,,Classique des Alpes (1.1) ,174.5,,,2003
16.05 » 18.05,,,Tour de Picardie (2.2) ,,,,2003
,113,,General classification ,,,,2003
18.05,114,117,Stage 3a - Laon › Nogent-Sur-Oise ,113.0,,,2003
18.05,101,,Stage 3b (ITT) - Nogent-sur-Oise  › Creil ,5.5,,,2003
17.05,116,118,Stage 2 - Amiens › Laon ,189.5,,,2003
16.05,100,101,Stage 1 - Beauvais › Cayeux-Sur-Mer ,157.5,,,2003
30.04 » 04.05,,,Ringerike GP (2.5) ,,,,2003
,31,,General classification ,,,,2003
04.05,52,,Stage 5 - Hønefoss  › Hønefoss  ,169.2,,,2003
03.05,41,14,Stage 4 - Hønefoss  › Hønefoss  ,168.2,,,2003
