date,result ranking,general classification,race name,distance,PCS point,UCI point
13.10,54,,Nationale Sluitingprijs Putte-Kapellen (1.1),195.8,,
06.10,DNF,,Binche - Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),194.5,,
30.09 » 04.10,,,Tour de l'Eurométropole (2.1),,,
04.10,DNS,,Stage 4 - Mons › Tournai,153.8,,
03.10,116,75,Stage 3 - Blankenberge › Nieuwpoort,178,,
02.10,41,57,Stage 2 - Roubaix › Poperinge,192.2,,
01.10,85,70,Stage 1 - La Louvière › Chièvres,167.1,,
30.09,77,77,Prologue - Obigies › Mont Saint-Aubert,7.8,,
27.09,103,,Gooikse Pijl (1.2),198.7,,
23.09,DNF,,Omloop van het Houtland Lichtervelde (1.1),198,,
18.09,DNF,,Kampioenschap van Vlaanderen (1.1),192,,
12.09,41,,De Kustpijl (1.2),198,,
30.08,DNF,,Schaal Sels (1.1),208.8,,
26.08,DNF,,Druivenkoers - Overijse (1.1),197.6,,
18.08,78,,GP Stad Zottegem (1.1),189.7,,
09.08,111,,Antwerpse Havenpijl (1.2),181,,
22.07,DNF,,Grand Prix Cerami (1.1),211,,
19.07,DNF,,Dwars door de Vlaamse Ardennen (1.2),177.7,,
04.07,DNF,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),174.9,,
17.06 » 21.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,108,,General classification,,,
21.06,84,,Stage 4 - Eindhoven › Boxtel,183.1,,
20.06,111,117,Stage 3 - Verviers › La Gileppe,186.7,,
19.06,119,124,Stage 2 - Buchten › Buchten,190.5,,
18.06,119,131,Stage 1 - Den Bosch › Rosmalen,183.4,,
17.06,121,121,Prologue - Goes › Goes,6.4,,
27.05 » 31.05,,,Baloise Belgium Tour (2.HC),,,
31.05,DNF,,Stage 4 - Sankt Vith › Sankt Vith,199.2,,
30.05,125,133,Stage 3 - Lacs de l'Eau d'Heure › Lacs de l'Eau d'Heure,158.5,,
29.05,129,128,Stage 2 - Knokke-Heist › Herzele,201.1,,
27.05,130,130,Prologue - Bornem › Bornem,6.85,,
17.05,72,,Grand Prix Criquielion (1.2),185,,
10.05,DNF,,Flèche Ardennaise (1.2),178.1,,
02.05,47,,Ronde van Overijssel (1.2),200.7,,
04.04,DNF,,Volta Limburg Classic (1.1),198,,
31.03 » 02.04,,,Driedaagse De Panne-Koksijde (2.HC),,,
,73,,General classification,,,
02.04,86,82,Stage 3a - De Panne › De Panne,114.4,,
02.04,77,,Stage 3b (ITT) - De Panne › De Panne,14.2,,
01.04,74,91,Stage 2 - Zottegem › Koksijde,217.2,,
31.03,101,105,Stage 1 - De Panne › Zottegem,189.1,,
21.03,DNF,,Ronde van Zeeland Seaports (1.1),196.1,,
20.03,105,,Handzame Classic (1.1),198.6,,
18.03,115,,Nokere Koerse - Danilith Classic (1.1),197.7,,
15.03,48,,Kattekoers (1.2),180,,
06.03 » 08.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,46,,Youth classification,,,
,96,,General classification,,,
08.03,89,,Stage 2 - Nieuwpoort › Ichtegem,184.5,,
07.03,130,97,Stage 1 - Brugge › Harelbeke,174.1,,
06.03,118,118,Prologue - Middelkerke › Middelkerke,7,,
04.03,DNF,,Le Samyn (1.1),201,,
14.10,60,,Nationale Sluitingprijs Putte-Kapellen (1.1),179.1,,
07.10,DNF,,Binche - Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),194.5,,
02.10 » 05.10,,,Tour de l'Eurométropole (2.1),,,
,132,,General classification,,,
05.10,131,,Stage 4 - Mons › Tournai,155,,
04.10,119,140,Stage 3 - Blankenberge › Middelkerke,174,,
03.10,91,103,Stage 2 - Estaimbourg › Nieuwpoort,171,,
02.10,135,139,Stage 1 - La Louvière › Kortrijk,191,,
28.09,85,,Gooikse Pijl (1.2),197.9,,
24.09,47,,Omloop van het Houtland Lichtervelde (1.1),199.5,,
20.09,DNF,,Primus Classic Impanis - Van Petegem (1.1),195.8,,
19.09,DNF,,Kampioenschap van Vlaanderen (1.1),192,,
14.09,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
27.08,DNF,,Druivenkoers - Overijse (1.1),195.5,,
19.08,DNF,,GP Stad Zottegem (1.1),189,,
05.07,55,,Omloop Het Nieuwsblad Espoirs (1.2),168.5,,
25.06,96,,Halle-Ingooigem (1.1),199.9,,
18.06 » 22.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,75,,General classification,,,
22.06,68,,Stage 4 - Gerwen › Boxtel,173.7,,
21.06,61,78,Stage 3 - Hotel Verviers › La Gileppe,186.7,,
20.06,88,113,Stage 2 - Buchten › Buchten,190.5,,
19.06,122,123,Stage 1 - Rucphen › Sint Willebrord,183.9,,
18.06,108,108,Prologue - Bladel › Bladel,7,,
08.06,56,,Memorial Philippe Van Coningsloo (1.2),180.8,,
28.05 » 01.06,,,Baloise Belgium Tour (2.HC),,,
,50,,Youth classification,,,
,117,,General classification,,,
01.06,99,,Stage 5 - Oreye › Oreye,178.7,,
31.05,121,119,Stage 4 - Lac de l'Eau d'Heure › Lac de l'Eau d'Heure,184,,
30.05,121,129,Stage 3 (ITT) - Diksmuide › Diksmuide,16.7,,
29.05,111,127,Stage 2 - Lierde › Knokke-Heist,170.4,,
28.05,135,137,Stage 1 - Lochristi › Buggenhout,173.6,,
17.05,56,,Grand Prix Criquielion (1.2),181.4,,
11.05,85,,Circuit de Wallonie Ville de Fleurus (1.2),176.5,,
12.04,65,,Grand Prix Cerami (1.1),200,,
01.04 » 03.04,,,VDK-Driedaagse De Panne-Koksijde (2.HC),,,
02.04,DNF,,Stage 2 - Zottegem › Koksijde,206,,
01.04,154,155,Stage 1 - De Panne › Zottegem,201,,
21.03,67,,Handzame Classic (1.1),198.3,,
19.03,54,,Nokere Koerse - Danilith Classic (1.1),199.3,,
16.03,58,,Kattekoers (1.2),172,,
07.03 » 09.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,37,,Youth classification,,,
,82,,General classification,,,
09.03,98,,Stage 2 - Nieuwpoort › Ichtegem,185.9,,
08.03,106,107,Stage 1 - Brugge › Harelbeke,182.9,,
07.03,126,126,Prologue - Middelkerke › Middelkerke,7,,
05.03,DNF,,Le Samyn (1.1),195.9,,
02.03,75,,Kuurne-Bruxelles-Kuurne (1.1),197,,
15.10,57,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
03.10 » 06.10,,,Tour de l'Eurométropole (2.1),,,
06.10,DNF,,Stage 4 - Mons › Tournai,153.8,,
05.10,159,160,Stage 3 - Hazebrouck (F) › Nieuwpoort,164.2,,
04.10,143,139,Stage 2 - Poperinge › Poperinge,172.5,,
03.10,101,103,Stage 1 - La Louvière › Moorslede,194.8,,
29.09,62,,Gooikse Pijl (1.2),198.3,,
