date,result ranking,general classification,race name,distance,PCS point,UCI point
01.05,64,,Memorial Andrzeja Trochanowskiego (1.2),168,,
18.08,52,,Puchar Ministra Obrony Narodowej (1.2),182,,
11.08,63,,Memorial Henryka Lasaka (1.2),204,,
25.07 » 28.07,,,Dookoła Mazowsza (2.2),,,
,85,,General classification,,,
28.07,96,85,Stage 4 (ITT) - Szydlowiec › Szydlowiec,19.6,,
27.07,58,64,Stage 3 - Kozienice › Kozienice,177,,
26.07,62,63,Stage 2 - Nowy Dwór Mazowiecki  › Nowy Dwór Mazowiecki ,187,,
25.07,78,78,Stage 1 - Modlin › Modlin,180,,
25.05,82,,Tallinn-Tartu Grand Prix (1.1),190,,
10.05 » 12.05,,,Tour of Malopolska (2.2),,,
,40,,General classification,,,
12.05,41,,Stage 3 - Rabka  › Bukowina Tatrzanska,137,,
11.05,40,38,Stage 2 - Chelmek  › Jodlownik,162,,
10.05,72,72,Stage 1 - Niepolomice › Miechów,153,,
01.05,58,,Memorial Andrzeja Trochanowskiego (1.2),166,,
20.08,35,,Puchar Ministra Obrony Narodowej (1.2),167,,
13.08,90,,Memorial Henryka Lasaka (1.2),183.2,,
26.07 » 30.07,,,Dookoła Mazowsza (2.2),,,
,6,,General classification,,6,
30.07,20,,Stage 5 - Szydlowiec › Szydlowiec,166,,
29.07,32,,Stage 4 - Zvolen › Szydlowiec,170,,
28.07,34,,Stage 3 - Kozienice › Kozienice,179,,
27.07,4,,Stage 2 - Nowy Dwor Mazowiecki › Nowy Dwor Mazowiecki,197,,
26.07,42,,Prologue - Warsaw › Sluzovice,2.5,,
29.06 » 02.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
,64,,General classification,,,
02.07,18,,Stage 4 - Radomsko › Lodz,169.6,,
01.07,74,,Stage 3 - Jedrzejow › Kielce,165.5,,
30.06,44,,Stage 2 - Jaslo › Kraków,159.1,,
29.06,81,,Stage 1 - Nowy Sacz › Krosno,171.6,,
04.06 » 11.06,,,Okolo Slovenska (2.2),,,
,36,,General classification,,,
11.06,47,,Stage 8 (ITT) - Cunovo › Gabcíkovo,25,,
10.06,58,,Stage 7 - Trnava › Trnava,141.5,,
09.06,43,,Stage 6 - Sahy › Trnava,170.1,,
08.06,58,,Stage 5 - Cierny Váh › Velký Krtíš,184.5,,
07.06,24,,Stage 4 - Liptovský Mikuláš › Liptovský Mikuláš,160.8,,
06.06,28,,Stage 3 - Rajec › Liptovský Mikuláš,138.4,,
05.06,40,,Stage 2 - Handlová › Handlová,180,,
04.06,48,,Stage 1 - Nováky › Zemianske Kostolany,150.1,,
06.05 » 08.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
07.05,DNS,,Stage 2 (ITT) - Polkowice › Polkowice,26.7,,
06.05,94,,Stage 1 - Jawor › Legnica,191.3,,
21.08,4,,Puchar Ministra Obrony Narodowej (1.2),167,4,
15.08,5,,Puchar Uzdrowisk Karpackich (1.2),162.1,2,
14.08,42,,Memorial Henryka Łasaka (1.2),134,,
27.07 » 31.07,,,Dookoła Mazowsza (2.2),,,
,34,,General classification,,,
31.07,9,,Stage 5 - Nowy Dwor Mazowiecki › Plock,172,,
30.07,38,,Stage 4 - Nowe Miasto nad Pilica › Warsaw,134,,
29.07,43,,Stage 3 - Zwolen › Szydlowiec,162,,
28.07,82,,Stage 2 - Siedlce › Kozienice,180,,
25.07,54,,Pomerania Tour (1.2),160,,
30.06 » 04.07,,,Course de Solidarnosc et des Champions Olympiques (2.1),,,
,55,,General classification,,,
04.07,18,,Stage 6 - Lesko › Jaroslaw,158.3,,
03.07,70,,Stage 5 - Jaslo › Krosno,183.7,,
02.07,24,,Stage 4 - Radom › Kielce,188.2,,
01.07,32,,Stage 3 - Piotrków Trybunalski › Skarzysko-Kamienna,157.2,,
30.06,82,,Stage 2 - Radomsko › Belchatów,78,,
30.06,67,,Stage 1 - Lódz › Kleszczow,138.4,,
27.06,32,,National Championships Poland - Road Race (NC),215,,
24.06,19,,National Championships Poland - ITT (NC),45,,
17.06 » 19.06,,,Tour of Malopolska (2.2),,,
,18,,General classification,,,
19.06,31,,Stage 3 - Iwkowa › Biecz,70,,
18.06,11,,Stage 2 - Swiatniki Gorne › Jodlownik,156,,
17.06,42,,Stage 1 - Spytkowice  › Rabka Zdroj,175,,
28.05,66,,Tallinn-tartu Grand Prix (1.1),177.5,,
07.05 » 09.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
09.05,DNS,,Stage 4 - Rudna › Legnica,82.8,,
09.05,83,,Stage 3 (ITT) - Polkowice › Polkowice,26.7,,
08.05,91,,Stage 2 - Swidnica › Dzierzoniow,167.8,,
07.05,73,,Stage 1 - Jawor › Zlotoryja,158.3,,
01.05,38,,Memorial Andrzeja Trochanowskiego (1.2),166,,
15.08,57,,Memorial Henryka Lasaka (1.2),164.9,,
14.08,6,,Puchar Ministra Obrony Narodowej (1.2),196,1,
28.07 » 01.08,,,Dookoła Mazowsza (2.2),,,
,5,,General classification,,8,
01.08,31,,Stage 5 - Wyszogrod › Płock,169.7,,
31.07,23,,Stage 4 - Przysucha › Grodzisk Mazowiecki,125.5,,
30.07,6,,Stage 3 (ITT) - Szydlowiec › Szydlowiec,19.2,,
29.07,10,,Stage 2 - Zwolen › Kozienice,156.6,,
28.07,7,,Stage 1 - Siedlce › Warsaw,161,,
28.06,22,,National Championships Poland - Road Race (NC),253,,
24.06,11,,National Championships Poland - ITT (NC),46,,
18.06 » 20.06,,,Tour of Malopolska (2.2),,,
20.06,DNF,,Stage 3 - Jordanow › Bochnia,144,,
19.06,14,,Stage 2 - Kalwaria Zebrzydowska › Swiatniki Gorne,131,,
18.06,10,,Stage 1 - Gdow › Spytkowice,137,,
02.06 » 07.06,,,Baltyk - Karkonosze Tour (2.2),,,
,39,,General classification,,,
07.06,38,,Stage 7 - Lwówek Śląski › Lwówek Śląski,158,,
06.06,6,,Stage 6 - Luban › Sulików,95.9,,
05.06,15,,Stage 5 - Chojnow › Luban,84.3,,
05.06,57,,Stage 4 - Siedlce › Gora Slaska,89.3,,
