date,result ranking,general classification,race name,distance,PCS point,UCI point
10.04,13,,Amstel Gold Race (1.UWT),254.1,30,50
03.04,21,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,19,20
27.03,9,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,46,100
25.03,4,,E3 Saxo Bank Classic (1.UWT),203.9,90,220
19.03,1,,Milano-Sanremo (1.UWT),293,275,500
05.03,DNF,,Strade Bianche (1.UWT),184,,
27.02,50,,Kuurne - Bruxelles - Kuurne (1.Pro),195.1,,
26.02,17,,Omloop Het Nieuwsblad ME (1.UWT),204.2,18,20
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro),,,
,8,,Points classification,,,
,11,,General classification,,36,30
06.02,34,,Stage 5 - Paterna › Valencia,92,,
05.02,9,11,Stage 4 - Orihuela › Torrevieja ,193.1,,
04.02,22,12,Stage 3 - Alicante › Antenas del Maigmó,155.1,,
03.02,4,9,Stage 2 - Bétera › Torrent,171.5,7,
02.02,9,9,Stage 1 - Les Alqueries › Torralba del Pinar,166.7,,
09.10,DNF,,Il Lombardia (1.UWT),239,,
03.10,DNF,,Paris-Roubaix (1.UWT),257.7,,
26.09,14,,World Championships - Road Race (WC),268.3,50,50
12.09,13,,European Continental Championships - Road Race (CC),179.2,8,30
30.08 » 05.09,,,Benelux Tour (2.UWT),,,
,5,,Points classification,,,
,2,,General classification,,190,320
05.09,1,,Stage 7 - Namur › Geraardsbergen,177.9,50,50
04.09,2,2,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6,30,20
03.09,8,6,Stage 5 - Riemst › Bilzen,192,3,
02.09,45,8,Stage 4 - Aalter › Ardooie,166.1,,
01.09,17,8,Stage 3 - Essen › Hoogerheide,168.3,,
31.08,19,7,Stage 2 (ITT) - Lelystad › Lelystad,11.1,,
30.08,14,5,Stage 1 - Surhuisterveen › Dokkum,169.6,,
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,
,12,,Mountains classification,,,
,3,,Points classification,,,
,2,,General classification,,190,320
15.08,28,,Stage 7 - Zabrze › Kraków,144.9,,
14.08,9,2,Stage 6 (ITT) - Katowice › Katowice,19.1,2,
13.08,2,2,Stage 5 - Chochołów › Bielsko-Biała,172.8,30,20
12.08,2,2,Stage 4 - Tarnów › Bukovina Resort,159.9,30,20
11.08,38,3,Stage 3 - Sanok › Rzeszów,226.4,,
10.08,3,2,Stage 2 - Zamość › Przemyśl,200.8,18,8
09.08,9,6,Stage 1 - Lublin › Chełm,216.4,2,
01.08,41,,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5,,
31.07,2,,Donostia San Sebastian Klasikoa (1.UWT),223.5,150,320
26.06 » 18.07,,,Tour de France (2.UWT),,,
,26,,Mountains classification,,,
,6,,Points classification,,,
,31,,General classification,,45,25
18.07,111,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,
17.07,140,31,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,
16.07,1,31,Stage 19 - Mourenx › Libourne,207,100,120
15.07,35,41,Stage 18 - Pau › Luz Ardiden,129.7,,
14.07,50,44,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,
13.07,61,47,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169,,
11.07,29,48,Stage 15 - Céret › Andorra la Vella,191.3,,
10.07,111,57,Stage 14 - Carcassonne › Quillan,183.7,,
09.07,62,46,Stage 13 - Nîmes › Carcassonne,219.9,,
08.07,45,52,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,
07.07,104,50,Stage 11 - Sorgues › Malaucène,198.9,,
06.07,81,42,Stage 10 - Albertville › Valence,190.7,,
04.07,110,43,Stage 9 - Cluses › Tignes,144.9,,
03.07,69,34,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,
02.07,1,4,Stage 7 - Vierzon › Le Creusot,249.1,100,120
01.07,24,33,Stage 6 - Tours › Châteauroux,160.4,,
30.06,36,34,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,,
29.06,43,39,Stage 4 - Redon › Fougères,150.4,,
28.06,11,39,Stage 3 - Lorient › Pontivy,182.9,8,
27.06,55,46,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,
26.06,45,45,Stage 1 - Brest › Landerneau,197.8,,
20.06,1,,National Championships Slovenia - Road Race (NC),172,15,100
09.06 » 13.06,,,Tour of Slovenia (2.Pro),,,
,1,,Points classification,,,
,7,,General classification,,55,60
13.06,27,,Stage 5 - Ljubljana › Novo mesto,175.3,,
12.06,8,7,Stage 4 - Ajdovščina › Nova Gorica,164.1,1,
11.06,2,2,Stage 3 - Brežice › Krško,165.8,18,10
10.06,2,2,Stage 2 - Žalec › Celje (Celjski Grad),147,18,10
09.06,29,31,Stage 1 - Ptuj › Rogaška Slatina,151.5,,
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,
16.05,DNF,,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158,,
15.05,68,49,Stage 8 - Foggia › Guardia Sanframondi,170,,
14.05,16,46,Stage 7 - Notaresco › Termoli,181,,
13.05,43,50,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160,,
12.05,175,61,Stage 5 - Modena › Cattolica,177,,
11.05,58,52,Stage 4 - Piacenza › Sestola,187,,
10.05,29,28,Stage 3 - Biella › Canale,190,,
09.05,127,38,Stage 2 - Stupinigi  › Novara,179,,
08.05,38,38,Stage 1 (ITT) - Turin › Turin,8.6,,
25.04,10,,Liège-Bastogne-Liège (1.UWT),259.1,50,85
21.04,57,,La Flèche Wallonne (1.UWT),193.6,5,2
18.04,9,,Amstel Gold Race (1.UWT),218.6,46,100
14.04,37,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7,,3
22.03 » 28.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,10,,Mountains classification,,,
,14,,Points classification,,,
,50,,General classification,,5,8
28.03,2,,Stage 7 - Barcelona › Barcelona,133,30,20
27.03,23,60,Stage 6 - Tarragona › Mataró,193.8,,
26.03,6,65,Stage 5 - La Pobla de Segur › Manresa,201.1,7,
25.03,78,78,Stage 4 - Ripoll › Port Ainé,166.5,,
24.03,141,89,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1,,
23.03,29,21,Stage 2 (ITT) - Banyoles › Banyoles,18.5,,
22.03,6,6,Stage 1 - Calella › Calella,178.4,7,
20.03,11,,Milano-Sanremo (1.UWT),299,46,70
07.03,92,,GP Industria & Artigianato (1.Pro),193.4,,
06.03,56,,Strade Bianche (1.UWT),184,5,1
03.03,16,,Trofeo Laigueglia (1.Pro),202,10,5
20.10 » 08.11,,,La Vuelta ciclista a España (2.UWT),,,
22.10,DNS,,Stage 3 - Lodosa › La Laguna Negra de Vinuesa,166.1,,
21.10,148,47,Stage 2 - Pamplona › Lekunberri,151.6,,
20.10,26,26,Stage 1 - Irún › Arrate,173,,
04.10,4,,Liège-Bastogne-Liège (1.UWT),257,120,275
30.09,25,,La Flèche Wallonne (1.UWT),202,10,16
29.08 » 20.09,,,Tour de France (2.UWT),,,
,76,,General classification,,25,
20.09,27,,Stage 21 - Mantes-la-Jolie › Paris,122,,
19.09,96,77,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2,,
18.09,63,77,Stage 19 - Bourg-en-Bresse › Champagnole,166.5,,
17.09,63,78,Stage 18 - Méribel › La Roche-sur-Foron,175,,
16.09,39,82,Stage 17 - Grenoble › Méribel - Col de la Loze,170,,
15.09,58,84,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164,,
13.09,57,84,Stage 15 - Lyon › Grand Colombier,174.5,,
12.09,79,87,Stage 14 - Clermont-Ferrand › Lyon,194,,
