date,result ranking,general classification,race name,distance,PCS point,UCI point
05.07,DNF,,Minsk Cup (1.2),176,,
04.07,DNF,,Grand Prix Minsk (1.2),120,,
28.06,9,,National Championships Russia - Road Race (NC),204,,2
26.06,20,,National Championships Russia - ITT (NC),56,,
05.05 » 09.05,,,Five rings of Moscow (2.2),,,
,8,,Points classification,,,
,8,,General classification,,3,3
09.05,7,,Stage 4 - Moscow › Moscow,160,,
08.05,9,8,Stage 3 - Moscow › Moscow,163.2,,
07.05,33,22,Stage 2 - Moscow › Moscow,165,,
06.05,11,20,Stage 1 - Moscow › Moscow,160,,
05.05,23,23,Prologue - Moscow › Moscow,3.25,,
03.05,DNS,,Grand Prix of Moscow (1.2),123,,
02.05,7,,Memorial of Oleg Dyachenko (1.2),163.2,,6
01.05,21,,Moscow Cup (1.2),160,,
16.04 » 19.04,,,Grand Prix of Adygeya (2.2),,,
,2,,Mountains classification,,,
,1,,Points classification,,,
,5,,General classification,,8,10
19.04,1,,Stage 3 - Maykop › Lagonaki,130,5,8
18.04,2,8,Stage 2 - Tulskiy › pos. Guzerpl,123.1,2,5
17.04,8,21,Stage 1 (TTT) - Kuzhorskaya › Kuzhorskaya,25,,
16.04,1,1,Prologue - Kamennomostskiy › Pobeda,8,5,8
15.04,58,,Maykop - Ulyap - Maykop (1.2),171.4,,
02.04 » 05.04,,,Tour of Kuban (2.2),,,
,19,,Points classification,,,
,11,,General classification,,,
05.04,15,,Stage 3 - Tuapse › Krasnodar,178,,
04.04,9,11,Stage 2 - Poselok Novomikhaylovskiy › Nebug,148.1,,
03.04,19,22,Stage 1 - Novorossiysk › Nebug,108,,
02.04,22,22,Prologue - Anapa › Anapa,6,,
19.03 » 22.03,,,Grand Prix of Sochi (2.2),,,
21.03,DNF,,Stage 3 - Sochi › Sochi,183.2,,
20.03,5,9,Stage 2 - Sochi › Sochi,164,,
19.03,3,16,Stage 1 (TTT) - Sochi › Sochi,11.4,3,0.5
17.03,21,,Sochi Cup (1.2),150,,
02.10 » 06.10,,,Tour of Kavkaz (2.2),,,
,11,,Points classification,,,
,3,,General classification,,14,16
06.10,11,,Stage 5 (ITT) - Kamenomostskaya › Kamenomostskaya,10,,
05.10,6,2,Stage 4 - Tula › Pos Guzeripl,123.1,,
04.10,28,7,Stage 3 - Maykop › Maykop,108,,
03.10,10,8,Stage 2 - Maykop › Maykop,157,,
02.10,8,12,Stage 1 - Maykop › Maykop,171.4,,
29.06,39,,National Championships Russia - Road Race (NC),194.3,,
11.06 » 15.06,,,Grand Prix 'Udmurtskaya Pravda' (2.2),,,
,11,,Points classification,,,
,29,,General classification,,,
15.06,3,,Stage 5 - Izevsk › Izevsk,152.6,1,2
14.06,42,36,Stage 4 - Izevsk › Izevsk,139.8,,
13.06,7,18,Stage 3 - Izevsk › Izevsk,168,,
12.06,62,22,Stage 2 - Izevsk › Izevsk,120,,
11.06,25,25,Stage 1 (ITT) - Izevsk › Izevsk,18.9,,
05.05 » 09.05,,,Five rings of Moscow (2.2),,,
,26,,Points classification,,,
,52,,General classification,,,
09.05,7,,Stage 4 - Moskow › Moskow,124,,
08.05,46,55,Stage 3 - Moskow › Moskow,163.2,,
07.05,62,70,Stage 2 - Moskow › Moskow,165,,
06.05,59,71,Stage 1 - Moskow › Moskow,160,,
05.05,93,93,Prologue - Moskow › Moskow,3.95,,
03.05,DNF,,Grand Prix of Moscow (1.2),165,,
02.05,25,,Memorial of Oleg Dyachenko (1.2),163.2,,
01.05,24,,Mayor Cup (1.2),160,,
16.04 » 20.04,,,Grand Prix of Adygeya (2.2),,,
,16,,Points classification,,,
,31,,General classification,,,
20.04,17,,Stage 5 - Maykop › Maykop,108,,
19.04,35,32,Stage 4 - Maykop › Plateau Lago Nagi,123.1,,
18.04,5,37,Stage 3 - Maykop › Maykop,157,,
17.04,59,37,Stage 2 - Maykop › Maykop,171.4,,
16.04,10,10,Stage 1 (ITT) - Kamenomostskiy › Pobeda,10,,
01.04 » 06.04,,,Grand Prix of Sochi (2.2),,,
,17,,Points classification,,,
,23,,General classification,,,
06.04,52,,Stage 6 - Tuapse › Krasnodar,178,,
05.04,10,23,Stage 5 - Orlenok › Nebug,216,,
04.04,7,25,Stage 4 - Novorossiysk › Nebug,154,,
03.04,19,25,Stage 3 (ITT) - Anapa › Anapa,22,,
02.04,36,25,Stage 2 - Anapa › Anapa,128.4,,
01.04,29,29,Stage 1 - Krasnodar › Anapa,185.9,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,20,,General classification,,,
09.05,102,,Stage 5 - Moscow › Moscow,129.6,,
08.05,15,,Stage 4 - Moscow › Moscow,163.2,,
07.05,14,,Stage 3 - Moscow › Moscow,120,,
06.05,10,,Stage 2 - Moscow › Moscow,148,,
05.05,20,,Prologue - Moscow › Moscow,4.2,,
02.05,7,,Grand Prix of Moscow (1.2),147,,
01.05,27,,Memorial of Oleg Dyachenko (1.2),163.2,,
30.04,14,,Mayor Cup (1.2),148,,
20.04 » 24.04,,,Grand Prix of Adygeya (2.2),,,
,1,,General classification,,25,
24.04,6,,Stage 5 - Gaverdovskiy › Gaverdovskiy,120,,
23.04,1,,Stage 4 - Maykop › Guseripl,152,5,
22.04,6,,Stage 3 - Maykop › Maykop,153,,
21.04,8,,Stage 2 - Maykop › Maykop,172,,
20.04,6,,Prologue - Kamennomostskiy › Pobeda,10.5,,
06.04 » 10.04,,,Grand Prix of Sochi (2.2),,,
,31,,General classification,,,
10.04,46,,Stage 5 - Nebug › Krasnodar,163,,
09.04,26,,Stage 4 - Nebug › Nebug,170,,
07.04,12,,Stage 2 - Anapa › Anapa,131,,
06.04,56,,Stage 1 - Krasnodar › Anapa,176,,
28.09,34,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
24.08 » 29.08,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2),,,
,33,,General classification,,,
29.08,54,,Stage 6 - Ville-la-Grand › Ville-la-Grand,88.6,,
28.08,36,,Stage 5 - Marignier › Ville-la-Grand,149.9,,
27.08,32,,Stage 4 - Hône › Forte di Bard,166.4,,
26.08,50,,Stage 3 - Champdepraz › Covarey,119.2,,
25.08,44,,Stage 2 - Morgex › Morgex,144,,
24.08,22,,Stage 1 - Quart › Quart,147.6,,
16.08,27,,GP Capodarco - Comunità di Capodarco (1.2),180,,
08.08,16,,Trofeo Internazionale Bastianelli (1.2),142.2,,
05.08,26,,Gp Folignano - Trofeo Avis (1.2),,,
06.06,28,,Coppa della Pace - Trofeo F.lli Anelli (1.2),166,,
14.03,50,,Trofeo Franco Balestra Memorial Metelli (1.2),170,,
04.09 » 07.09,,,Giro della Lunigiana (2.1),,,
04.09,DNF,,Stage 1 - Castelnuovo Magra › Pontremoli,101.2,,
15.09 » 17.09,,,Giro di Basilicata (2.1),,,
16.09,2,,Stage 2,,12,
