date,result ranking,general classification,race name,distance,PCS point,UCI point
24.10,22,,National Championships Japan - Road Race (NC),184.5,,
22.10,16,,National Championships Japan - ITT (NC),36,,
21.07,DNF,,Tokyo 2020 Test Event (1.2),180.2,,
29.06,35,,National Championships Japan U23 - Road Race (NC),119,,
27.06,22,,National Championships Japan U23 - ITT (NC),26,,
23.06,OTL,,National Championships Japan U23 - Road Race (NC),156,,
17.06,3,,National Championships Japan U23 - ITT (NC),26.2,,10
20.05 » 27.05,,,Tour of Japan (2.1),,,
,17,,Youth classification,,,
,40,,Points classification,,,
,56,,General classification,,,
27.05,8,,Stage 8 - Tokyo › Tokyo,112.7,1,
26.05,54,57,Stage 7 - Izu › Izu,122,,
25.05,69,61,Stage 6 - Fuji Speedway › Mount Fuji,32.9,,
24.05,61,53,Stage 5 - Minami Shinshu › Minami Shinshu,123.6,,
23.05,64,52,Stage 4 - Mino › Mino,139.4,,
22.05,41,57,Stage 3 - Inabe › Inabe,127,,
21.05,77,77,Stage 2 - Kyoto › Kyoto,105,,
20.05,61,61,Prologue - Sakai › Sakai,2.6,,
25.03,DNF,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),187,,
08.09 » 10.09,,,Tour de Hokkaido (2.2),,,
,16,,General classification,,,
10.09,20,,Stage 3 - Hakodate › Mount Hakodate,75.9,,
09.09,20,16,Stage 2 - Hokuto › Kikonai,182.3,,
08.09,41,17,Stage 1 - Hakodate › Hokuto,156.7,,
24.06,DNF,,National Championships Japan U23 - Road Race (NC),140,,
23.06,7,,National Championships Japan U23 - ITT (NC),13,,
01.09 » 03.09,,,Tour de Hokkaido (2.2),,,
,24,,General classification,,,
03.09,16,,Stage 4 - Kutchan  › Sapporo,219,,
02.09,32,36,Stage 3 - Kutchan  › Kutchan ,180,,
01.09,28,58,Stage 2 - Sapporo › Kutchan ,111,,
01.09,74,74,Prologue - Sapporo › Sapporo,1,,
25.06,29,,National Championships Japan U23 - Road Race (NC),119,,
24.06,17,,National Championships Japan U23 - ITT (NC),11.2,,
27.06,2,,National Championships Japan MJ - Road Race (NC),112,,
27.06,2,,National Championships Japan MJ - Road Race (NC),112,12,
05.06 » 07.06,,,Trofeo Karlsberg (2.Ncup),,,
,80,,General classification,,5,
07.06,77,,Stage 3 - Gersheim › Gersheim,99.3,,
06.06,70,87,Stage 2b - Homburg › Homburg,79.1,,
06.06,96,97,Stage 2a (ITT) - Peppenkum › Medelsheim,9.6,,
05.06,74,74,Stage 1 - Bliesdalheim › Bliesdalheim,89.1,,
28.05 » 31.05,,,Tour du Pays de Vaud (2.Ncup),,,
31.05,OTL,,Stage 3 - Pompaples › St.Prex,112,,
30.05,89,109,Stage 2a - Veytaux › Champéry,64,,
30.05,107,109,Stage 2b (ITT) - Champéry › Champéry,10.3,,
29.05,115,114,Stage 1 - Onnens › Tartegnin,110,,
28.05,124,124,Prologue - Lucens › Lucens,2.6,,
