date,result ranking,general classification,race name,distance,PCS point,UCI point
03.10,DNF,,Sparkassen Münsterland Giro (1.1),205,,
15.09,DNF,,Rabo Baronie Breda Classic (1.2),200,,
23.08,DNF,,Dutch Food Valley Classic (1.1),195,,
23.06,44,,National Championships Germany - Road Race (NC),225,,
28.04,10,,Zuid Oost Drenthe Classic II (1.2),209.1,,
21.04,DNF,,Int. Ronde van Noord-Holland (1.2),206.9,,
20.04,DNF,,Arno Wallaard Memorial (1.2),184,,
03.04 » 07.04,,,Grand Prix of Sochi (2.2),,,
,24,,General classification,,,
07.04,49,,Stage 5 - Tuapse › Krasnodar,178,,
06.04,36,26,Stage 4 - Novomikhailovsky › Gelendjik - Nebug,216,,
05.04,94,33,Stage 3 - Novorossiysk › Nebug,154,,
04.04,14,24,Stage 2 - Anapa › Anapa,128.4,,
03.04,71,71,Stage 1 - Krasnodar › Anapa,179.2,,
30.03,DNF,,Volta Limburg Classic (1.1),196,,
10.03,DNF,,Rabobank Dorpenomloop Rucphen (1.2),187.2,,
10.03,DNF,,Omloop van het Waasland (1.2),192,,
02.03,DNF,,Ster van Zwolle (1.2),177,,
23.02,DNF,,Beverbeek Classic (1.2),130,,
03.10,107,,Sparkassen Münsterland Giro (1.1),193,,
16.09 » 23.09,,,Tour of China II (2.1),,,
,41,,General classification,,,
23.09,39,41,Stage 5 - Tianjin › Tianjin,90,,
22.09,50,43,Stage 4 (ITT) - Tianjin › Tianjin,18.2,,
21.09,2,30,Stage 3 - Dezhou › Dezhou,112,12,11
20.09,15,42,Stage 2 - Jining › Jining,146.1,,
18.09,97,40,Stage 1 - Huainan › Huainan,121.6,,
16.09,42,42,Prologue - Wuhan Jiangxia › Wuhan Jiangxia,6.2,,
07.09 » 13.09,,,Tour of China I (2.1),,,
,72,,General classification,,,
13.09,108,72,Stage 6 - Wuhan › Wuhan,90.4,,
12.09,37,73,Stage 5 - Zaoyang › Zaoyang,117,,
11.09,10,73,Stage 4 - Shangluo › Xiangyang,,,
09.09,19,74,"Stage 3 - Lantian, Xi’an › Shangluo",125.6,,
08.09,17,116,Stage 2 - Xi’an › Xi’an,100,,
07.09,14,116,Stage 1 (TTT) - Xi’an › Xi’an,19.8,,
02.09,65,,Kernen Omloop Echt-Susteren (1.2),186.8,,
26.08,23,,Ronde van Midden-Nederland (1.2),199.4,,
21.08,93,,GP Stad Zottegem (1.1),181.7,,
17.08,37,,Dutch Food Valley Classic (1.1),197.4,,
04.07 » 08.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
,18,,General classification,,3,
08.07,30,18,Stage 6 - Jaslo › Jaroslaw,165.2,,
07.07,12,20,Stage 5 - Nowy Sacz › Krosno,186.5,,
06.07,5,33,Stage 4 - Tomaszow Mazowiecki › Kielce,158.4,4,4
05.07,38,53,Stage 3 - Leczyca › Kutno,167.6,,
04.07,87,63,Stage 2 - Tuszyn › Sieradz,140.8,,
04.07,27,30,Stage 1 - Lodz › Belchatow,76.2,,
24.06,13,,National Championships Germany - Road Race (NC),199.5,,5
10.06,40,,Garmin ProRace (1.1),182.9,,
23.05 » 27.05,,,Bayern-Rundfahrt (2.HC),,,
25.05,DNS,,Stage 3 - Kempten › Treuchtlingen,196.4,,
24.05,24,26,Stage 2 - Penzberg › Kempten ,195.4,,
23.05,44,51,Stage 1 - Traunstein  › Penzberg,215.7,,
20.05,34,,Sparkassen Neuseenclassics - Rund um die Braunkohle (1.1),183,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),200,,
04.04 » 08.04,,,Grand Prix of Sochi (2.2),,,
,2,,Mountains classification,,,
,7,,Points classification,,,
,6,,General classification,,6,8
08.04,8,,Stage 5 - Nebug  › Krasnodar,163,,
07.04,4,6,Stage 4 - Nebug › Nebug,238,,
06.04,10,6,Stage 3 - Novorossiysk  › Nebug,154,,
05.04,32,7,Stage 2 - Anapa › Anapa,128.4,,
04.04,4,4,Stage 1 - Krasnodar  › Anapa,179.2,,
09.03,81,,Dwars door Drenthe (1.1),204.8,,
04.03,73,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),171,,
25.02,14,,Ster van Zwolle (1.2),172.2,,
16.09,129,,Kampioenschap van Vlaanderen (1.1),196.8,,
10.09,156,,Paris-Bruxelles (1.HC),218.5,,
28.08,53,,Schaal Sels (1.1),213.4,,
19.08,15,,Dutch Food Valley Classic (1.1),202.4,6,
26.06,37,,National Championships Germany - Road Race (NC),210.6,,
11.06 » 19.06,,,Tour de Suisse (WT),,,
,96,,General classification,,5,
19.06,108,,Stage 9 (ITT) - Schaffhausen › Schaffhausen,32.1,,
18.06,115,92,Stage 8 - Tübach › Schaffhausen,167.3,,
17.06,55,84,Stage 7 - Vaduz (FL) › Serfaus-Fiss-Ladis (AUT),222.8,,
16.06,68,104,Stage 6 - Tobel-Tägerschen › Triesenberg / Malbun (FL),157.7,,
15.06,90,127,Stage 5 - Huttwil › Tobel-Tägerschen,204.2,,
14.06,104,129,Stage 4 - Grindelwald › Huttwil,198.4,,
13.06,129,139,Stage 3 - Brig-Glis › Grindelwald,107.6,,
12.06,119,117,Stage 2 - Airolo › Crans-Montana,147.8,,
11.06,151,151,Prologue - Lugano › Lugano,7.3,,
05.06,62,,Tour De Rijke (1.1),198.5,,
15.05 » 22.05,,,Amgen Tour Of California (2.HC),,,
,65,,General classification,,,
22.05,91,,Stage 8 - Santa Clarita › Thousand Oaks,129.4,,
21.05,85,,Stage 7 - Claremont › Mt. Baldy,121.9,,
20.05,112,,Stage 6 (ITT) - Solvang › Solvang,24.1,,
19.05,10,,Stage 5 - Seaside › Paso Robles,217.4,,
18.05,61,,Stage 4 - Livermore › San José,131.6,,
17.05,130,,Stage 3 - Auburn › Sacramento,196.2,,
16.05,129,,Stage 2 - Nevada City › Sacramento,122.8,,
01.05,18,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),202.7,8,
25.04,50,,Rund um Köln (1.1),203.5,,
17.04,DNF,,Tro-bro Léon (1.1),206.4,,
16.04,31,,Tour du Finistère (1.1),186.1,,
13.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),200.4,,
10.04,DNF,,Paris - Roubaix (WT),258,,
07.04,95,,Grand Prix Pino Cerami (1.1),199.2,,
02.04,27,,Hel van het Mergelland (1.1),196,,
26.02,DNF,,Omloop Het Nieuwsblad ME (1.HC),203,,
20.02 » 24.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,64,,General classification,,,
24.02,82,,Stage 5 - CoÌrdoba › Antequera,162.7,,
23.02,80,,Stage 4 - La Guardia de Jaén › Córdoba,174,,
22.02,64,,Stage 3 - Otura › Jaén,175.3,,
21.02,76,,Stage 2 - Almuñecar › Adra,161.3,,
20.02,97,,Prologue - Benahavís › Benahavís,6.8,,
10.02,DNF,,Trofeo Magaluf - Palmanova (1.1),158.5,,
09.02,83,,Trophée Deià (1.1),143,,
08.02,OTL,,Trofeo Inca-inca (1.1),157.2,,
22.09,132,,Omloop van het Houtland (1.1),191.4,,
17.09,119,,Kampioenschap van Vlaanderen (1.1),182.6,,
24.08,67,,Grand Prix Des Marbriers (1.2),160,,
17.08,88,,Gp Stad Zottegem (1.1),192.3,,
08.08,28,,Sparkassen Giro Bochum (1.1),180,,
