date,result ranking,general classification,race name,distance,PCS point,UCI point,year
31.05 » 04.06,,,Euskal Bizikleta (2.HC) ,,,,2006
,34,,General classification ,,,,2006
04.06,14,,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,157.5,,,2006
03.06,92,,Stage 4a - Leintz Gatzaga › Agurain ,84.1,,,2006
03.06,6,,Stage 4b (ITT) - Agurain › Agurain ,21.2,3,,2006
02.06,76,,Stage 3 - Ispaster › Gatzaga ,190.9,,,2006
01.06,48,,Stage 2 - Arrigorriaga › Ispaster ,174,,,2006
31.05,13,,Stage 1 - Eibar › Arrigorriaga ,165.5,,,2006
25.04 » 30.04,,,Tour de Romandie (2.PT) ,,,,2006
,51,,General classification ,,5,,2006
30.04,25,,Stage 6 (ITT) - Lausanne › Lausanne ,20.4,,,2006
28.04,66,,Stage 5 - Sion › Sion ,127.7,,,2006
28.04,40,,Stage 4 - Bienne › Leysin ,164.6,,,2006
27.04,67,,Stage 3 - Porrentruy › Porrentruy ,171.2,,,2006
26.04,139,,Stage 2 - Payerne › Payerne ,169,,,2006
25.04,91,,Prologue - Genève › Genève ,3.4,,,2006
09.04,DNF,,Klasika Primavera (1.1) ,171,,,2006
03.04 » 08.04,,,Vuelta al Pais Vasco (2.UWT) ,,,,2006
,72,,General classification ,,5,,2006
08.04,104,,Stage 6 (ITT) - Zalla › Zalla ,24,,,2006
07.04,50,76,Stage 5 - Vitoria- Gasteiz › Zalla ,178,,,2006
06.04,71,79,Stage 4 - Lerín › Vitoria- Gasteiz ,172,,,2006
05.04,142,88,Stage 3 - Segura › Lerín ,170,,,2006
04.04,58,58,Stage 2 - Irún › Segura ,155,,,2006
03.04,84,85,Stage 1 - Irún › Irún ,130,,,2006
01.04,40,,Gran Premio Miguel Indurain (1.1) ,191,,,2006
31.05 » 04.06,,,Euskal Bizikleta (2.HC) ,,,,2006
,34,,General classification ,,,,2006
04.06,14,,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,157.5,,,2006
03.06,92,,Stage 4a - Leintz Gatzaga › Agurain ,84.1,,,2006
03.06,6,,Stage 4b (ITT) - Agurain › Agurain ,21.2,3,,2006
02.06,76,,Stage 3 - Ispaster › Gatzaga ,190.9,,,2006
01.06,48,,Stage 2 - Arrigorriaga › Ispaster ,174.0,,,2006
31.05,13,,Stage 1 - Eibar › Arrigorriaga ,165.5,,,2006
25.04 » 30.04,,,Tour de Romandie (2.PT) ,,,,2006
,51,,General classification ,,5,,2006
30.04,25,,Stage 6 (ITT) - Lausanne › Lausanne ,20.4,,,2006
28.04,66,,Stage 5 - Sion › Sion ,127.7,,,2006
28.04,40,,Stage 4 - Bienne › Leysin ,164.6,,,2006
27.04,67,,Stage 3 - Porrentruy › Porrentruy ,171.2,,,2006
26.04,139,,Stage 2 - Payerne › Payerne ,169.0,,,2006
25.04,91,,Prologue - Genève › Genève ,3.4,,,2006
09.04,DNF,,Klasika Primavera (1.1) ,171.0,,,2006
03.04 » 08.04,,,Vuelta al Pais Vasco (2.UWT) ,,,,2006
,72,,General classification ,,5,,2006
08.04,104,,Stage 6 (ITT) - Zalla › Zalla ,24.0,,,2006
07.04,50,76,Stage 5 - Vitoria- Gasteiz › Zalla ,178.0,,,2006
