date,result ranking,general classification,race name,distance,PCS point,UCI point
11.06 » 20.06,,,Giro Ciclistico d'Italia (2.6),,,
,18,,Points classification,,,
,72,,General classification,,,
20.06,40,,Stage 10 - Rieti › Rieti,117,,
18.06,88,76,Stage 8 (ITT) - Fabriano › Fabriano,20.4,,
17.06,111,74,Stage 7 - Lamporecchio › Cerbaia,167,,
15.06,140,73,Stage 5 - Paspardo › Lozio,138.7,,
14.06,64,,Stage 4 - Fiesso d'Artico › Tregnago,173,,
12.06,44,1,Stage 2 - Ravenna › Porto Tolle,180.2,,
11.06,1,,Stage 1 - Mirabilandia › Marina di Ravenna,121.2,5,
11.03 » 14.03,,,Jadranska Magistrala (2.5),,,
13.03,DNF,,Stage 2 - Porec › Porec,172,,
12.03,8,19,Stage 1 - Porec › Porec,189,,
11.03,37,37,Prologue - Porec › Porec,0.83,,
09.03,2,,Trofeo Franco Balestra - Memorial Sabbadini (1.6),175,,
25.02,10,,Menton - Savona (1.6),144.7,,
01.04,6,,Trofeo Banca Popolare Piva (1.7.2),156,,
25.02,8,,GP Caduti di Soprazocco (1.6),150.8,,
