date,result ranking,general classification,race name,distance,PCS point,UCI point
15.08,26,,Pan American Championships - Road Race (CC),160,,5
13.08,11,,Pan American Championships - ITT (CC),40,,
23.11 » 28.11,,,Vuelta al Ecuador (2.2),,,
,16,,Mountains classification,,,
,41,,General classification,,,
28.11,59,,Stage 6 - Quito › Quito,100,,
27.11,56,31,Stage 5 - Playón de San Francisco  › Atuntaqui,130,,
26.11,35,26,Stage 4 - San Roque › La Estrellita,117,,
25.11,13,17,Stage 3 - Machachi › Olmedo,131,,
24.11,51,30,Stage 2 - Pedernales › Santo Domingo,133,,
23.11,26,26,Stage 1 - Los Bancos › Pedernales,177.47,,
26.01 » 02.02,,,Vuelta a San Juan Internacional (2.Pro),,,
,146,,General classification,,,
02.02,59,,Stage 7 - San Juan › San Juan,141.3,,
01.02,105,151,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5,,
31.01,143,155,Stage 5 - San Martín › Alto Colorado,169.5,,
29.01,153,156,Stage 4 - San José de Jáchal › Villa San Agustín,185.8,,
28.01,106,159,Stage 3 (ITT) - Ullum › Punta Negra,15.5,,
27.01,162,157,Stage 2 - Pocito › Pocito,164.7,,
26.01,143,144,Stage 1 - San Juan › San Juan,163.5,,
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,14,,Points classification,,,
,54,,General classification,,,
01.11,60,,Stage 10 - Guatemala City › Guatemala City,105,,
31.10,5,58,Stage 9 - Pamezabal › El Camán,122,,
30.10,83,61,Stage 8 - Momostenango › Piedra María Tecun,116,,
29.10,81,57,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116,,
28.10,79,55,Stage 6 - Samayac › Totonicapán,93,,
27.10,18,46,Stage 5 (ITT) - Champerico › San Sebastián,33.5,,
26.10,11,54,Stage 4 - Villa Nueva › San José El Ídolo,130,,
25.10,81,55,Stage 3 - Gualán › Guastatoya,93,,
24.10,37,15,Stage 2 - Puerto Barrios › Morales,125.5,,
23.10,4,4,Stage 1 - San Benito › Río Dulce,204,,
07.08,14,,Pan American Games - ITT (CC),37,,
05.05,OTL,,Pan American Championships - Road Race (CC),176.4,,
01.05,19,,Pan American Championships - ITT (CC),44,,
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,41,,Points classification,,,
,32,,General classification,,,
21.04,20,,Stage 10 - Trinidad › Montevideo,183.8,,
20.04,35,34,Stage 9 - San Jacinto › Durazno,180.5,,
19.04,20,41,Stage 8 - La Paloma › Pirlápolis,146,,
18.04,39,46,Stage 7 - Treinta y Tres › Rocha,199.3,,
17.04,31,,Stage 6 (ITT) - Melo › Melo,33.6,,
16.04,11,51,Stage 5 - Artigas › Tacuarembó,202.5,,
15.04,59,75,Stage 4 - Colonia Itapebi › Artigas,149,,
14.04,23,95,Stage 3 - Fray Bentos › Paysandú,150.1,,
13.04,122,101,Stage 2 - Colonia › Mercedes,178.8,,
12.04,19,19,Stage 1 - Cuidad del Plata › Colonia,165.5,,
23.09,DNF,,Tour du Gévaudan Occitanie (1.2),153,,
03.06,DNF,,Juegos Suramericanos - Road Race (JR),163.8,,
05.05,9,,Pan American Championships U23 - Road Race (CC),144,16,5
03.05,8,,Pan American Championships U23 - ITT (CC),23,,
21.05,DNF,,Campeonato Panamericano de Ruta - MU - RR (CC),124.8,,
19.07,2,,National Championships Peru - Road Race (NC),120,,
18.07,3,,National Championships Peru - ITT (NC),30,,
20.07,2,,National Championships Peru MJ - Road Race (NC),,30,
19.07,3,,National Championships Peru MJ - ITT (NC),,,
