date,result ranking,general classification,race name,distance,PCS point,UCI point
08.11,16,32,Stage 7 - Yixing › Yixing,122.8,,
07.11,68,31,Stage 6 - Changxing › Changxing,110.2,,
06.11,60,31,Stage 5 - Huzhou › Huzhou,122.9,,
05.11,12,31,Stage 4 - Changshu › Changshu,136,,
04.11,29,29,Stage 3 - Nantong › Nantong,98,,
03.11,73,29,Stage 2 - Zhangjiagang Shuangshan › Zhangjiagang Shuangshan,129,,
02.11,18,18,Stage 1 - Wuxi › Wuxi,80.6,,
29.03 » 07.04,,,Tour du Maroc (2.2),,,
,21,,Points classification,,,
,54,,General classification,,,
07.04,7,,Stage 10 - El Jadida › Casablanca,120,,
06.04,6,56,Stage 9 - Marrakech › El Jadida,198,,
05.04,69,59,Stage 8 - Béni Mellal › Marrakech,184,,
04.04,51,55,Stage 7 - Khenifra › Béni Mellal,122,,
03.04,19,56,Stage 6 - Meknes › Khenifra,150,,
02.04,76,70,Stage 5 - Fes › Meknes,101,,
31.03,44,35,Stage 3 - Nador-Saadia-Berkane › Oujda,181,,
30.03,55,36,Stage 2 - Oued Laou › Al Hoceima,181,,
29.03,9,9,Stage 1 - Rabat › Larache,180,,
18.11 » 20.11,,,Tour of Fuzhou (2.2),,,
,60,,General classification,,,
20.11,52,,Stage 3 - Yongtai › Yunding,82.8,,
19.11,73,74,Stage 2 - Fuzhou › Fuzhou,95.1,,
18.11,14,16,Stage 1 - Fuzhou › Fuzhou,119.7,,
01.11 » 08.11,,,Tour of Taihu Lake (2.1),,,
,9,,Points classification,,,
,81,,General classification,,,
08.11,6,,Stage 8 - Changshu › Changshu,136,3,2
07.11,1,81,Stage 7 - Wujiang › Wujiang,114.1,20,16
06.11,19,84,Stage 6 - Huzhou › Huzhou,106,,
05.11,29,86,Stage 5 - Yixing  › Yixing,110.6,,
04.11,80,87,Stage 4 - Liyang › Liyang,155.2,,
03.11,12,104,Stage 3 - Wujin › Wujin,114.8,,
02.11,113,111,Stage 2 - Zhangjiagang Shuangshan › Zhangjiagang Shuangshan,129,,
01.11,93,116,Stage 1 - Binhu › Binhu,142,,
12.06 » 17.06,,,Tour de Serbie (2.2),,,
,90,,General classification,,,
17.06,97,,Stage 6 - Sremska Mitrovica › Belgrado,77.8,,
16.06,6,92,Stage 5 - Milici › Ruma,154,,
15.06,70,95,Stage 4 - Bjelovar › Pale,171.8,,
14.06,97,96,Stage 3 - Kragujevac › Bajina Basta,172.6,,
13.06,90,92,Stage 2 - Niš › Kragujevac,146,,
12.06,25,8,Stage 1 - Niš › Niš,52,,
09.05,DNF,,Challenge Du Prince - Trophée de la Maison Royale (1.2),190,,
07.05,20,,Challenge Du Prince - Trophée Princier (1.2),160,,
23.03 » 01.04,,,Tour du Maroc (2.2),,,
30.03,DNF,,Stage 8 - Ouarzazate  › Marrakech,190,,
29.03,12,77,Stage 7 - Tinghir  › Ouarzazate,170,,
28.03,30,78,Stage 6 - Er Rachidia  › Tinghir,137,,
27.03,4,85,Stage 5 - Midelt  › Er Rachidia,126,,
26.03,59,86,Stage 4 - Khenifra  › Midelt,144,,
25.03,109,95,Stage 3 - Fes  › Khenifra,152,,
23.03,91,91,Stage 1 - Tanger  › Tetouan,130,,
13.06 » 19.06,,,Tour de Serbie (2.2),,,
,69,,General classification,,,
19.06,1,,Stage 7 - Lepenski Vir › Belgrade,168,5,
18.06,72,,Stage 6 - Sokobanja › Kladovo,189.5,,
17.06,12,,Stage 5 - Nis › Sokobanja,84.5,,
16.06,16,,Stage 4 - Uzice › Nis,233,,
15.06,76,,Stage 3 - Pale (BIH) › Bajina Basta Tara,172,,
14.06,72,,Stage 2 - Ruma Vrdnik › Pale (BIH),166.5,,
13.06,36,,Stage 1 - Ruma › Ruma,110,,
06.05,53,,Challenge Du Prince - Trophée Princier (1.2),160,,
09.05,66,,Challenge Du Prince - Trophée De La Maison Royale (1.2),100,,
07.05,54,,Challenge Du Prince - Trophée Princier (1.2),165,,
16.04 » 19.04,,,Rhône-Alpes Isère Tour (2.2),,,
,76,,General classification,,,
19.04,68,,Stage 4 - St. Maurice l'Exil › Charvieu-Chavagneux,178,,
18.04,54,,Stage 3 - Toussieu › St. Maurice l'Exil,164,,
17.04,91,,Stage 2 - Charvieu-Chavagneux › Toussieu,159,,
16.04,84,,Stage 1 - Satolas et Bonce › Nivolas-Vermelle,124,,
17.04 » 20.04,,,Rhône-Alpes Isère Tour (2.2),,,
18.04,99,,Stage 2 - Charvieu-Chavagneux › l'Isle d'Abeau,152,,
17.04,110,,Stage 1 - La Verpillière › Charvieu-Chavagneux,135.2,,
