date,result ranking,general classification,race name,distance,PCS point,UCI point
17.04,4,,National Championships Ecuador - Road Race (NC),,4,
19.11 » 22.11,,,Vuelta Al Ecuador (2.2),,,
,43,,General classification,,,
22.11,45,,Stage 4 - Santo Domingo › Quito,140.5,,
21.11,66,,Stage 3 - San Lorenzo › Esmeraldas,145.2,,
20.11,24,,Stage 2 - Ibarra › San Lorenzo,179.6,,
19.11,36,,Stage 1 - Tulcan › Ibarra,128.5,,
07.03,5,,National Championships Ecuador - Road Race (NC),,2,
21.11 » 29.11,,,Vuelta Al Ecuador (2.2),,,
,47,,General classification,,,
29.11,43,,Stage 9 - Quito Circuit › ,60,,
28.11,59,,Stage 8 (ITT) - Patricia Pilar › Santo Domingo,38.1,,
27.11,65,,Stage 7 - Milagro › Quevedo,145,,
26.11,59,,Stage 6 - Bucay › Milagro,82,,
25.11,64,,Stage 5 - Ambato › Riobamba,114,,
24.11,63,,Stage 4 - Quito › Ambato,131,,
23.11,54,,Stage 3 - Ibarra › Quito,136.2,,
22.11,53,,Stage 2 - Tulcan › Ibarra,128.5,,
21.11,38,,Stage 1 - Tulcan Circuit › ,60,,
22.11 » 30.11,,,Vuelta A Ecuador (2.2),,,
,56,,General classification,,,
30.11,50,,Stage 9 - Circuit race Quito › Circuit race Quito,60,,
29.11,64,,Stage 8 (ITT) - Pilar › Santo Domingo,38.1,,
29.11,67,,Stage 7 - Milagro › Quevedo,145,,
27.11,75,,Stage 6 - Bucay › Milagro,115,,
26.11,72,,Stage 5 - Ambato › Riobamba,115,,
25.11,67,,Stage 4 - Quito › Ambato,131,,
24.11,47,,Stage 3 - Ibarra › Quito,136.2,,
23.11,45,,Stage 2 - Tulcán › Ibarra,128.5,,
22.11,53,,Stage 1 - Circuit race Tulcán › Circuit race Tulcán,60,,
17.11 » 25.11,,,Vuelta Ciclista al Ecuador (2.2),,,
23.11,50,42,Stage 7 (ITT) - Patricia Pilar › Santo Domingo,39.5,,
22.11,44,41,Stage 6 - Guayaquil › Quevedo,177.5,,
21.11,50,41,Stage 5 - Bucay › Guayaquil,93,,
20.11,48,41,Stage 4 - Ambato › Riobamba,115,,
19.11,45,39,Stage 3 - Quito › Ambato,144,,
18.11,32,39,Stage 2 - Ibarra › Quito,136.2,,
17.11,51,51,Stage 1 - Tulcan › Ibarra,128.5,,
