date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.09,DNF,,Omloop van het Houtland Lichtervelde (1.1) ,184.7,,,2006
15.09,34,,Kampioenschap van Vlaanderen (1.1) ,182.5,,,2006
23.08,18,,Druivenkoers - Overijse (1.1) ,199,3,,2006
22.08,13,,GP Stad Zottegem-Dr. Tistaert Prijs (1.1) ,186.1,8,,2006
30.07,28,,Scandinavian Open Road Race (1.2) ,193.8,,,2006
18.05 » 21.05,,,Circuit de Lorraine Professionnels (2.1) ,,,,2006
20.05,48,38,Stage 3 - Raon-l'Étape › Rehlingen-Siersburg ,176.7,,,2006
19.05,46,42,Stage 2 - Blénod-lès-Pont-à-Mousson › Gerardmer ,199.9,,,2006
18.05,19,20,Stage 1 - Thionville › Etain ,167.4,,,2006
26.04 » 30.04,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,2006
,95,,General classification ,,,,2006
30.04,98,,Stage 5 - Koblenz › Kaiserslautern ,148.4,,,2006
29.04,13,70,Stage 4 - Bitburg › Koblenz ,195.4,,,2006
28.04,54,77,Stage 3 - Bad Neuenahr-Ahrweiler › Bad Marienberg ,143.6,,,2006
27.04,70,80,Stage 2 - Worms › Bad Neuenahr-Ahrweiler ,187,,,2006
26.04,61,64,Stage 1 - Kaiserslautern › Worms ,130,,,2006
23.04,37,,Ronde van Noord-Holland (1.1) ,204.5,,,2006
22.04,12,,GP de Villers-Cotterêts (1.1) ,193.2,10,,2006
05.04 » 09.04,,,Settimana Ciclista Lombarda (2.2) ,,,,2006
09.04,DNF,,Stage 5 - Bottanuco › Bergamo ,150,,,2006
08.04,82,80,Stage 4 - Roncadelle › Roncadelle ,162,,,2006
07.04,112,83,Stage 3 - Vertova › Vertova ,144,,,2006
06.04,50,28,Stage 2 - Brusaporto › Brusaporto ,161.4,,,2006
05.04,25,25,Stage 1 - Birgnano › Brignano ,156.4,,,2006
01.04,DNF,,Hel van het Mergelland (1.1) ,188.6,,,2006
20.09,DNF,,Omloop van het Houtland Lichtervelde (1.1) ,184.7,,,2006
15.09,34,,Kampioenschap van Vlaanderen (1.1) ,182.5,,,2006
23.08,18,,Druivenkoers - Overijse (1.1) ,199.0,3,,2006
22.08,13,,GP Stad Zottegem-Dr. Tistaert Prijs (1.1) ,186.1,8,,2006
30.07,28,,Scandinavian Open Road Race (1.2) ,193.8,,,2006
18.05 » 21.05,,,Circuit de Lorraine Professionnels (2.1) ,,,,2006
20.05,48,38,Stage 3 - Raon-l'Étape › Rehlingen-Siersburg ,176.7,,,2006
19.05,46,42,Stage 2 - Blénod-lès-Pont-à-Mousson › Gerardmer ,199.9,,,2006
18.05,19,20,Stage 1 - Thionville › Etain ,167.4,,,2006
26.04 » 30.04,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,2006
,95,,General classification ,,,,2006
30.04,98,,Stage 5 - Koblenz › Kaiserslautern ,148.4,,,2006
