date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.05 » 24.05,,,FBD Insurance Ras (2.2) ,,,,2009
,61,,General classification ,,,,2009
24.05,113,,Stage 8 - Clara › Skerries ,155.3,,,2009
23.05,88,,Stage 7 - Castlebar › Clara ,149.6,,,2009
22.05,27,,Stage 6 - Scariff › Castlebar ,159.2,,,2009
21.05,76,,Stage 5 - Killorglin › Scariff ,155,,,2009
20.05,71,,Stage 4 - Cahirciveen › Killorglin ,178.1,,,2009
19.05,71,,Stage 3 - Cobh › Cahirciveen ,188.6,,,2009
18.05,34,,Stage 2 - Kilcullen - › Wexford ,177.6,,,2009
17.05,96,,Stage 1 - Kilcullen › Wexford ,124.6,,,2009
10.04 » 13.04,,,Kerry Group Ras Mumhan (Int.) ,,,,2009
,12,,General classification ,,,,2009
13.04,8,,Stage 4 ,,,,2009
12.04,11,,Stage 3 ,127.7,,,2009
11.04,52,,Stage 2 ,140.2,,,2009
10.04,55,,Stage 1 ,69.6,,,2009
29.06,10,,National Championships Ireland - ITT (NC) ,34,,,2007
20.05 » 27.05,,,FBD Insurance Ras (2.2) ,,,,2007
,81,,General classification ,,,,2007
27.05,60,,Stage 8 - Newcastle › Skerries ,174,,,2007
26.05,85,,Stage 7 - Derry › Newcastle ,165,,,2007
25.05,24,,Stage 6 - Buncrana › Derry ,96,,,2007
24.05,83,,Stage 5 - Dungloe › Buncrana ,131,,,2007
23.05,103,,Stage 4 - Sligo › Dungloe ,138,,,2007
22.05,116,,Stage 3 - Loughrea › Sligo ,171,,,2007
21.05,112,,Stage 2 - Templemore › Loughrea ,147,,,2007
20.05,106,,Stage 1 - Naas › Templemore ,157,,,2007
21.05 » 29.05,,,FBD Insurance Ras (2.2) ,,,,2006
,30,,General classification ,,,,2006
28.05,47,,Stage 8 - Westport › Clara ,168,,,2006
25.05,4,,Stage 5 - Kilrush › An Cheathrú Rua ,179,,,2006
24.05,14,,Stage 4 - An Daingean › Listowel ,150,,,2006
23.05,14,,Stage 3 - Cobh › An Daingean ,173,,,2006
21.05,37,,Stage 1 - Dublin › Enniscorthy ,121,,,2006
28.08,7,,National Championships Ireland - ITT (NC) ,,,,2005
18.05 » 25.05,,,FBD Milk Ras (2.5) ,,,,2003
,18,,Mountains classification ,,,,2003
,31,,Points classification ,,,,2003
,28,,General classification ,,,,2003
25.05,9,,Stage 8 - Dublin › Dublin ,40,,,2003
24.05,23,28,Stage 7 - Donegal › Oldcastle ,180,,,2003
23.05,42,30,Stage 6 - Buncrana › Oldcastle ,167,,,2003
22.05,15,24,Stage 5 - Letterkenny › Buncrana ,146,,,2003
21.05,36,41,Stage 4 - Ballina › Letterkenny ,173,,,2003
20.05,27,43,Stage 3 - Clifden › Ballina ,142,,,2003
19.05,62,71,Stage 2 - Roscrea › Clifden ,188,,,2003
18.05,73,73,Stage 1 - Dublin › Roscrea ,135,,,2003
27.04,15,,Shay Elliott Memorial (1.5) ,155,,,2003
20.05 » 28.05,,,FBD Milk Ras (2.5) ,,,,2000
26.05,2,,Stage 7 - Mitchelstewn › Enniscorthy ,150,2,,2000
24.02 » 27.02,,,International Tour of Rhodes () ,,,,1999
26.02,1,,Stage 3 ,,5,,1999
29.06,1,,National Championships Ireland - Road Race (NC) ,,15,,1998
18.02 » 01.03,,,Le Tour de Langkawi () ,,,,1998
,96,,General classification ,,,,1998
01.03,23,,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6,,,1998
28.02,99,,Stage 11 - Tanjung Malim › Genting Highlands ,147,,,1998
27.02,93,,Stage 10 - Sabak Bernam › Ipoh ,137.7,,,1998
26.02,71,,Stage 9 - Port Dickson › Sunway Lagoon ,189.9,,,1998
25.02,97,,Stage 8 - Malacca › Port Dickson ,128.7,,,1998
24.02,7,,Stage 7 - Johor Bahru › Muar ,176.3,2,,1998
23.02,109,,Stage 6 - Kuantan › Mersing ,196.8,,,1998
22.02,20,,Stage 5 - Kuala Terengganu › Kuantan ,202.4,,,1998
21.02,119,,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1,,,1998
20.02,93,,Stage 3 - Gerik › Kota Bharu ,223,,,1998
19.02,134,,Stage 2 - Kangar  › George Town ,181.5,,,1998
18.02,39,,Stage 1 (ITT) - Langkawi › Langkawi ,17.7,,,1998
20.06,14,,Manx Premier Trophy () ,183,,,1997
