date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,DNF,,National Championships Brazil - Road Race (NC) ,180,,,2016
06.04 » 10.04,,,Volta Ciclistica Internacional do Rio Grande do Sul (2.2) ,,,,2016
,51,,General classification ,,,,2016
10.04,26,,Stage 5 - Farroupilha › Farroupilha ,156,,,2016
09.04,34,56,Stage 4 - São Francisco de Paula  › Farroupilha ,174,,,2016
08.04,56,65,Stage 3 - São Francisco de Paula  › São Francisco de Paula  ,163.2,,,2016
07.04,66,68,Stage 2 - São Francisco de Paula  › São Francisco de Paula  ,161,,,2016
06.04,67,70,Stage 1 - Novo Hamburgo › São Francisco de Paula  ,150,,,2016
26.06,DNF,,National Championships Brazil - Road Race (NC) ,180.0,,,2016
06.04 » 10.04,,,Volta Ciclistica Internacional do Rio Grande do Sul (2.2) ,,,,2016
,51,,General classification ,,,,2016
10.04,26,,Stage 5 - Farroupilha › Farroupilha ,156.0,,,2016
09.04,34,56,Stage 4 - São Francisco de Paula  › Farroupilha ,174.0,,,2016
08.04,56,65,Stage 3 - São Francisco de Paula  › São Francisco de Paula  ,163.2,,,2016
07.04,66,68,Stage 2 - São Francisco de Paula  › São Francisco de Paula  ,161.0,,,2016
06.04,67,70,Stage 1 - Novo Hamburgo › São Francisco de Paula  ,150.0,,,2016
26.08 » 30.08,,,Tour do Rio (2.2) ,,,,2015
29.08,DNF,,Stage 4 - Valença › Teresópolis ,153.0,,,2015
28.08,53,53,Stage 3 - Valença › Rio das Flores ,166.0,,,2015
27.08,54,54,Stage 2 - Angra dos Reis › Valença ,175.0,,,2015
26.08,49,51,Stage 1 - Rio de Janeiro › Angra dos Reis ,158.0,,,2015
08.04 » 12.04,,,Volta Ciclística Internacional do Rio Grande do Sul (2.2) ,,,,2015
09.04,DNF,,Stage 2 - Torres › São Francisco de Paula ,152.0,,,2015
08.04,65,67,Stage 1 - Sapiranga › Torres ,199.9,,,2015
26.08 » 31.08,,,Tour do Rio (2.2) ,,,,2014
30.08,DNF,,Stage 5 - Teresópolis › Rio das Ostras ,196.3,,,2014
29.08,45,61,Stage 4 - Três Rios › Teresópolis ,120.3,,,2014
28.08,56,62,Stage 3 - Volta Redonda › Três Rios ,173.7,,,2014
27.08,49,63,Stage 2 - Angra dos Reis › Volta Redonda ,163.3,,,2014
26.08,68,68,Stage 1 - Rio de Janairo › Angra dos Reis ,162.8,,,2014
29.06,DNF,,National Championships Brazil - Road Race (NC) ,187.0,,,2014
09.04 » 13.04,,,Volta Ciclística Internacional do Rio Grande do Sul (2.2) ,,,,2014
,28,,General classification ,,,,2014
13.04,25,,Stage 5 - Serra Gaucha › Serra Gaucha ,197.0,,,2014
12.04,35,34,Stage 4 - Bento Gonçalves › Nova Petrópolis ,97.0,,,2014
11.04,36,31,Stage 3 - Cambará do Sol › Bento Gonçalves ,184.0,,,2014
10.04,35,33,Stage 2 - Torres › Cambará do Sol ,174.0,,,2014
09.04,23,23,Stage 1 - Porte Alegre › Torres ,214.0,,,2014
09.02 » 16.02,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2) ,,,,2014
09.02,OTL,,Stage 1 - Barueri › Sorocaba ,102.9,,,2014
28.08 » 01.09,,,Tour do Rio (2.2) ,,,,2013
,50,,General classification ,,,,2013
01.09,61,,Stage 5 - Rio das Ostras › Rio de Janeiro ,180.7,,,2013
31.08,64,51,Stage 4 - Teresópolis › Rio das Ostras ,196.3,,,2013
30.08,54,49,Stage 3 - Três Rios › Teresópolis ,120.3,,,2013
29.08,64,46,Stage 2 - Volta Redonda › Três Rios ,167.2,,,2013
28.08,43,43,Stage 1 - Rio de Janeiro › Angra dos Reis ,162.8,,,2013
06.01,53,,Copa América de Ciclismo (1.2) ,110.5,,,2013
14.10 » 21.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2) ,,,,2012
,42,,General classification ,,,,2012
21.10,100,,Stage 8 - Jundiai › São Paulo ,72.0,,,2012
20.10,56,42,Stage 7 - Pindamonhagaba › Campos do Jordao ,72.4,,,2012
19.10,64,28,Stage 6 - Atibaia › Pindamonhagaba ,174.3,,,2012
18.10,56,28,Stage 5 - Sorocaba › Atibaia ,150.2,,,2012
17.10,50,28,Stage 4 - Rio Claro › Sorocaba ,166.8,,,2012
16.10,29,27,Stage 3 (ITT) - São  Carlo › São  Carlo ,23.0,,,2012
15.10,56,53,Stage 2 - Bauru › São Carlos ,178.6,,,2012
14.10,61,65,Stage 1 - Marilia › Bauru ,108.3,,,2012
24.06,44,,National Championships Brazil - Road Race (NC) ,174.6,,,2012
23.06,25,,National Championships Brazil - ITT (NC) ,29.8,,,2012
16.10 » 23.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2) ,,,,2011
22.10,DNS,,Stage 7 - Pindamohangaba › Campos do Jordao ,53.2,,,2011
21.10,97,53,Stage 6 - Atibaia › Pindamonhangaba ,183.7,,,2011
20.10,12,38,Stage 5 - Sorocaba › Atibaia ,150.2,,,2011
19.10,51,45,Stage 4 - Rio Claro › Sorocaba ,179.0,,,2011
18.10,55,46,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio ,23.4,,,2011
