date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.03 » 30.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,2000
29.03,DNF,,Stage 2 - Zottegem › Koksijde ,244,,,2000
28.03,180,,Stage 1 - Mouscron › Zottegem ,178,,,2000
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali () ,,,,2000
24.03,10,,Stage 3 - Montecattini › Ferrara ,180,,,2000
12.02,7,,Porec Trophy - Trofej Porec (1.5) ,116,,,2000
04.09 » 26.09,,,Vuelta a España () ,,,,1999
06.09,DNF,,Stage 2 - Alicante › Albacete ,206,,,1999
05.09,177,182,Stage 1 - Murcia › Benidorm ,179,,,1999
04.09,185,,Prologue - Murcia › Murcia ,6,,,1999
15.05 » 06.06,,,Giro d'Italia () ,,,,1999
,112,,General classification ,,20,,1999
06.06,17,,Stage 22 - Boario Terme › Milano ,170,,,1999
05.06,77,,Stage 21 - Madonna di Campiglio › Aprica ,190,,,1999
04.06,105,,Stage 20 - Predazzo › Madonna di Campiglio ,175,,,1999
03.06,119,,Stage 19 - Castelfranco Veneto › Alpe di Pampeago ,166,,,1999
02.06,109,,Stage 18 (ITT) - Treviso › Treviso ,45,,,1999
01.06,11,,Stage 17 - Lumezzane › Castelfranco Veneto ,212,5,,1999
31.05,127,,Stage 16 - Biella › Lumezzane ,232,,,1999
30.05,121,,Stage 15 - Racconigi › Oropa ,143,,,1999
29.05,132,,Stage 14 - Bra › Borgo San Dalmazzo ,187,,,1999
27.05,127,131,Stage 13 - Sassuolo › Rapallo ,243,,,1999
26.05,15,,Stage 12 - Cesenatico › Sassuolo ,168,1,,1999
25.05,22,,Stage 11 - Sansepolcro › Cesenatico ,125,,,1999
24.05,4,,Stage 10 - Ancona › Sansepolcro ,189,25,,1999
23.05,150,,Stage 9 (ITT) - Ancona › Ancona ,32,,,1999
22.05,145,,Stage 8 - Pescara › Gran Sasso d'italia ,253,,,1999
21.05,136,,Stage 7 - Foggia › Lanciano ,153,,,1999
20.05,92,,Stage 6 - Lauria › Foggia ,257,,,1999
19.05,139,,Stage 5 - Terme Luigiane › Monte Sirino ,147,,,1999
18.05,144,,Stage 4 - Vibo Valentia › Terme Luigiane ,186,,,1999
17.05,13,,Stage 3 - Catania › Messina ,176,3,,1999
16.05,22,,Stage 2 - Noto › Catania ,133,,,1999
15.05,139,,Stage 1 - Agrigento › Modica ,175,,,1999
17.03 » 20.03,,,G.P. Portugal Telecom () ,,,,1999
18.03,1,,Stage 2 ,196,20,,1999
03.03 » 07.03,,,Vuelta a Murcia () ,,,,1999
06.03,DNF,,Stage 4 - Murcia › Aledo ,179,,,1999
05.03,5,,Stage 3 - Murcia › Alcantarilla ,156,4,,1999
04.03,123,,Stage 2 - Murcia › Moratalla ,162,,,1999
03.03,7,,Stage 1 - Murcia › Cartagena ,158,2,,1999
28.02,25,,Clasica de Almeria (1.4) ,188,,,1999
16.05 » 07.06,,,Giro d'Italia () ,,,,1998
01.06,137,,Stage 16 - Udine › Asiago ,236,,,1998
31.05,148,,Stage 15 (ITT) - Trieste › Trieste ,40,,,1998
30.05,147,,Stage 14 - Schio › Piancavallo ,165,,,1998
29.05,112,,Stage 13 - Carpi › Schio ,166,,,1998
28.05,117,,Stage 12 - San Marino › Carpi ,202,,,1998
27.05,122,,Stage 11 - Macerata › San Marino ,214,,,1998
26.05,4,,Stage 10 - Vasto › Macerata ,212,25,,1998
25.05,123,,Stage 9 - Foggia › Vasto ,169,,,1998
24.05,4,,Stage 8 - Matera › Lecce ,191,25,,1998
23.05,119,,Stage 7 - Montella › Matera ,235,,,1998
22.05,144,,Stage 6 - Maddaloni › Lago di Laceno ,160,,,1998
21.05,119,,Stage 5 - Orbetello › Frascati ,206,,,1998
20.05,99,,Stage 4 - Viareggio › Monte Argentario ,239,,,1998
19.05,3,,Stage 3 - Rapallo › Forte dei Marmi ,196,35,,1998
18.05,126,,Stage 2 - Alba › Imperia ,160,,,1998
17.05,8,,Stage 1 - Nice › Cuneo ,162,10,,1998
16.05,161,,Prologue - Nice › Nice ,7,,,1998
12.05,1,,Giro del Friuli (1.1) ,200,75,,1998
01.03,2,,Clasica de Almeria (1.4) ,188,55,,1998
24.02 » 28.02,,,Vuelta Ciclista a la Comunidad Valenciana () ,,,,1998
28.02,9,,Stage 5 - Vila-real  › Valencia ,120,,,1998
25.08 » 29.08,,,Ronde van Nederland () ,,,,1997
29.08,DNF,,Stage 5 - Venray › Landgraaf ,236,,,1997
28.08,21,,Stage 4 - Almelo › Venray ,178,,,1997
27.08,92,,Stage 3a - Hoogeveen › Denekamp ,91,,,1997
27.08,100,,Stage 3b (ITT) - Nordhorn › Denekamp ,23,,,1997
26.08,96,,Stage 2 - Alkmaar  › Haarlem ,168,,,1997
25.08,53,,Stage 1 - Tilburg › Alkmaar  ,199,,,1997
28.07 » 10.08,,,Volta a Portugal (2.5) ,,,,1997
28.07,1,,Stage 1 - Lisboa › Alpiarça ,199,20,,1997
21.05 » 25.05,,,Euskal Bizikleta (2.2) ,,,,1997
21.05,6,,Stage 1 ,160,3,,1997
13.05 » 18.05,,,Vuelta Asturias (2.3) ,,,,1997
,120,,General classification ,,,,1997
15.05,9,,Stage 3 - Oviedo › Llanes ,176,,,1997
23.04,59,,Scheldeprijs () ,202,,,1997
13.04,74,,Paris - Roubaix (CDM) ,267,5,,1997
09.04,123,,Gent - Wevelgem () ,208,5,,1997
01.04 » 03.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,1997
02.04,10,,Stage 2 - Zottegem › Koksijde ,222,,,1997
29.03,73,,E3-Prijs Harelbeke (1.1) ,206,,,1997
01.03,73,,Omloop Het Volk (1.1) ,200,,,1997
23.02,13,,Classic Haribo (1.4) ,204,8,,1997
06.10,72,,Paris - Tours (CDM) ,249,5,,1996
15.09,17,,GP de Fourmies / La Voix du Nord () ,210,9,,1996
10.04,101,,Gent - Wevelgem () ,208,5,,1996
02.04 » 04.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1996
03.04,5,,Stage 2 - Zottegem › Koksijde ,246,4,,1996
23.03,160,,Milano-Sanremo (CDM) ,294,5,,1996
15.10,119,,Paris - Tours (CDM) ,250,5,,1995
02.09 » 10.09,,,Tour de Pologne () ,,,,1995
04.09,2,,Stage 3 - Urzędów › Zamość ,134,2,,1995
04.08 » 18.08,,,Volta a Portugal () ,,,,1995
06.08,1,,Stage 2 - Sintra › Alpiarça ,167,20,,1995
26.04,19,,Veenendaal - Veenendaal () ,211,2,,1995
