date,result ranking,general classification,race name,distance,PCS point,UCI point
21.10 » 30.10,,,Tour du Faso (2.2),,,
,2,,General classification,,18,30
30.10,6,,Stage 10 - Sapone › Ouagadougou,113.8,,
29.10,18,3,Stage 9 - Boromo › Koudougou,153,,
28.10,29,3,Stage 8 - Bobo Dioulasso  › Pâ,124.8,,
27.10,20,3,Stage 7 - Bobo Dioulasso  › Banfora,83.5,,
26.10,15,3,Stage 6 - Boromo › Bobo Dioulasso,170.8,,
25.10,19,3,Stage 5 - Kokologo › Boromo,128.9,,
24.10,24,3,Stage 4 - Tenkodogo › Zorgho,74.5,,
23.10,3,4,Stage 3 - Linonghin › Tenkodogo,143.3,1,2
22.10,25,8,Stage 2 - Yako › Ziniaré,141.5,,
21.10,8,8,Stage 1 - Laye › Ouahigouya,145.6,,
30.09 » 02.10,,,Grand Prix Chantal Biya (2.2),,,
,14,,General classification,,,
02.10,17,,Stage 3 - Sangmelima › Yaoundé,170,,
01.10,25,15,Stage 2 - Zoétélé › Meyomesala,130,,
30.09,16,16,Stage 1 - Yaound › Ebolowa,160,,
25.03 » 03.04,,,Tour du Maroc (2.2),,,
28.03,DNF,,Stage 4 - Ouled Berrehil › Marrakech,170,,
27.03,79,,Stage 3 - Essaouira › Agadir,170,,
26.03,107,,Stage 2 - Safi › Essaouira,130,,
25.03,93,,Stage 1 - El Jadida › Safi,156,,
27.02 » 07.03,,,Tour du Cameroun (2.2),,,
,2,,General classification,,18,
07.03,26,,Stage 7 - Pouma › Yaoundé,135,,
05.03,15,,Stage 6 - Douala › Kribi,167.5,,
04.03,8,,Stage 5 - Nkongsamba › Douala,145,,
03.03,7,,Stage 4 - Bafoussam › Bamenda,80,,
01.03,6,,Stage 3 - Mbé › Ngaoundéré,79,,
28.02,3,,Stage 2 - Figuil › Garoua,105,1,
27.02,5,,Stage 1 - Moutouroua  › Kaele ,139.6,,
17.11 » 25.11,,,Tour of Rwanda (2.2),,,
19.11,DNS,,Stage 4 - Kigali › Gisenyi,148.9,,
18.11,49,,Stage 3 - Byumba › Kigali,62.5,,
18.11,61,,Stage 2 - Kigali › Byumba,54.2,,
17.11,75,,Stage 1 - Kigali › Kigali,162.8,,
12.11,25,,African Continental Championships - ITT (CC),33,,
22.10 » 31.10,,,Tour du Faso (2.2),,,
,8,,General classification,,3,
31.10,21,,Stage 10 - Korsimoro › Ouagadougou,115.9,,
30.10,9,,Stage 9 - Boromo › Koudougou,111.9,,
29.10,9,,Stage 8 - Bobo Dioulasso › Pâ,124.8,,
28.10,3,,Stage 7 - Boromo › Bobo Dioulasso,177,1,
27.10,16,,Stage 6 - Kokologo › Boromo,128.9,,
26.10,30,,Stage 5 - Linoghin › Koupéla,98.3,,
25.10,10,,Stage 4 - Bani › Kaya,126.7,,
24.10,7,,Stage 3 - Kaya › Dori,163.5,,
23.10,31,,Stage 2 - Yako › Ziniaré,141.5,,
