date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.11 » 06.11,,,Tour of Queensland (2.5) ,,,,2004
,32,,General classification ,,,,2004
06.11,49,,Stage 8 - Bundaberg › Bundaberg ,33,,,2004
05.11,32,28,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1,,,2004
05.11,18,27,Stage 6 - Gin Gin › Mount Perry ,63.3,,,2004
04.11,23,30,Stage 5 - Miriam Vale › Town of 1770 ,90.2,,,2004
03.11,22,36,Stage 4 - Bundaberg › Bundaberg ,33,,,2004
03.11,38,35,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3,,,2004
02.11,16,39,Stage 2 - Hervey Bay › Hervey Bay ,72,,,2004
01.11,29,39,Stage 1 - Maryborough › Maryborough ,27,,,2004
14.10 » 24.10,,,Malaysia Airlines Herald Sun Tour of Provincial Victoria (2.3) ,,,,2004
,51,,General classification ,,,,2004
24.10,19,,Stage 13 - Traralgon › Traralgon ,57,,,2004
23.10,58,52,Stage 12 - Warragul › Mt Baw Baw ,87.7,,,2004
22.10,66,52,Stage 11 (ITT) - Mansfield › Jamieson ,38,,,2004
22.10,68,46,Stage 10 (ITT) - Mansfield › Mansfield ,33,,,2004
21.10,41,44,Stage 9 - Nagambie › Mansfield ,151.8,,,2004
20.10,13,52,Stage 8 - Bendigo › Bendigo ,69,,,2004
19.10,71,52,Stage 7 - Creswick › Daylesford ,154.8,,,2004
18.10,60,50,Stage 6 - Colac › Colac ,178.7,,,2004
17.10,15,40,Stage 5 - Geelong › Geelong ,77,,,2004
16.10,30,40,Stage 4 - Portarlington › Portarlington ,117,,,2004
15.10,48,41,Stage 3 - Werribee › You Yangs ,77.7,,,2004
15.10,41,56,Stage 2 (ITT) - Werribee › Werribee ,36,,,2004
14.10,18,46,Stage 1 (ITT) - Melbourne › Melbourne ,33,,,2004
19.06,19,,GP Industria Artigianato e Commercio Carnaghese (1.5) ,170,,,2004
21.03,DNF,,Cholet-Pays de Loire (1.2) ,202,,,2004
