date,result ranking,general classification,race name,distance,PCS point,UCI point
07.10,21,,Gran Premio Bruno Beghelli (1.1),196.3,,
04.10,40,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),198.6,,
16.09,24,,UCI TTT World Championships Men (WC),53.2,,
25.08,12,,83th Giro Del Veneto - Coppa Placci (1.1),233,10,3
23.08,20,,GP Industria Commercio Artigianato Carnaghese (1.1),199.6,1,
16.08,19,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,2,
11.08,DNF,,G.P. Camaiore (1.1),199.2,,
29.07,DNF,,Trofeo Matteotti (1.1),195,,
14.07,62,,GP Nobili Rubinetterie Coppa Citta di Stresa (1.1),195.7,,
01.07 » 08.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,63,,General classification,,,
08.07,23,63,Stage 8 - Podersdorf am Neusiedler See › Wien,122.8,,
07.07,67,67,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
06.07,27,69,Stage 6 - Waidhofen/Ybbs › Melk,185.2,,
05.07,79,78,Stage 5 - St. Johann/Alpendorf › Sonntagberg,228.3,,
04.07,134,73,Stage 4 - Lienz › St. Johann/Alpendorf,141.3,,
03.07,80,74,Stage 3 - Kitzbühel › Lienz,141.8,,
02.07,73,67,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
01.07,83,83,Stage 1 - Innsbruck › Innsbruck,153,,
23.05 » 27.05,,,Tour of Belgium (2.HC),,,
,83,,General classification,,,
27.05,59,83,Stage 5 - Clavier  › Engis,212,,
26.05,128,106,Stage 4 (ITT) - Turnhout  › Arendonk,20.5,,
25.05,65,68,Stage 3 - Knokke-Heist  › Beveren,163,,
24.05,117,82,Stage 2 - Lochristi  › Knokke-Heist,169.5,,
23.05,44,47,Stage 1 - Mechelen  › Buggenhout,162,,
16.05 » 20.05,,,Circuit de Lorraine Professionnel (2.1),,,
20.05,DNF,,Stage 5 - Thionville › Hayange,158.5,,
19.05,61,82,Stage 4 - Briey › Metz,160,,
18.05,89,86,Stage 3 - Pompey › Neufchâteau,210,,
17.05,53,87,Stage 2 - Etain › L’Hôpital,176,,
16.05,92,92,Stage 1 - Rombas › Neuves-Maisons,159.5,,
15.04,DNF,,Giro dell'Appennino (1.1),194.5,,
27.03 » 29.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
29.03,44,121,Stage 3a - De Panne › De Panne,113.1,,
29.03,DNS,,Stage 3b (ITT) - De Panne › De Panne,14.7,,
28.03,147,164,Stage 2 - Zottegem › Koksijde (Oostduinkerke),216.1,,
27.03,170,170,Stage 1 - Middelkerke › Oudenaarde,201.6,,
25.02,65,,Gp Citté di Lugano (1.1),178,,
11.02 » 12.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,40,,General classification,,,
12.02,41,40,Stage 2 - Lamezia Terme › Reggio Calabria,191.6,,
11.02,48,48,Stage 1 - Melito Porto Salvo › Chiaravalle Centrale,170.2,,
04.02,110,,GP Costa Degli Etruschi (1.1),192,,
15.10,DNF,,Il Lombardia (WT),241,,
13.10,30,,Gran Piemonte (1.HC),199,,
09.10,80,,Gran Premio Bruno Beghelli (1.1),198.9,,
08.10,DNF,,Giro dell'Emilia (1.HC),200,,
06.10,48,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),200.2,,
18.09,53,,GP Industria & Commercio di Prato (1.1),178.6,,
04.09,34,,Giro della Romagna (1.1),196.74,,
29.08 » 01.09,,,Settimana Ciclistica Lombarda by Bergamasca (2.1),,,
,55,,General classification,,,
01.09,70,,Stage 4 - Gorle › Bergamo,149.2,,
