date,result ranking,general classification,race name,distance,PCS point,UCI point,year
22.04 » 25.04,,,Giro del Trentino (2.1) ,,,,2008
,45,,General classification ,,,,2008
25.04,39,,Stage 4 - Lavarone › Peio Terme ,179,,,2008
24.04,31,,Stage 3 - Torri del Benaco › Folgaria ,173,,,2008
23.04,74,,Stage 2 - Torbole sul Garda  › Torri del Benaco ,178,,,2008
22.04,145,,Stage 1 (ITT) - Arco  ›  Riva del Garda ,10,,,2008
01.04 » 06.04,,,Settimana Ciclista Lombarda (2.1) ,,,,2008
,24,,General classification ,,,,2008
06.04,26,,Stage 6 - Bergamo › Bergamo ,162.7,,,2008
05.04,18,,Stage 5 - Flero › Flero ,163.5,,,2008
04.04,10,,Stage 4 - Vertova › Vertova ,192.6,,,2008
03.04,28,,Stage 3 - Dalmine › Dalmine ,174.4,,,2008
02.04,27,,Stage 2 - Brignano Gera d'Adda › Costa Volpino ,163.8,,,2008
01.04,135,,Stage 1 (TTT) - Brignano Gera d'Adda › Brignano Gera d'Adda ,18.3,,,2008
22.04 » 25.04,,,Giro del Trentino (2.1) ,,,,2008
,45,,General classification ,,,,2008
25.04,39,,Stage 4 - Lavarone › Peio Terme ,179.0,,,2008
24.04,31,,Stage 3 - Torri del Benaco › Folgaria ,173.0,,,2008
23.04,74,,Stage 2 - Torbole sul Garda  › Torri del Benaco ,178.0,,,2008
22.04,145,,Stage 1 (ITT) - Arco  ›  Riva del Garda ,10.0,,,2008
01.04 » 06.04,,,Settimana Ciclista Lombarda (2.1) ,,,,2008
,24,,General classification ,,,,2008
06.04,26,,Stage 6 - Bergamo › Bergamo ,162.7,,,2008
05.04,18,,Stage 5 - Flero › Flero ,163.5,,,2008
04.04,10,,Stage 4 - Vertova › Vertova ,192.6,,,2008
03.04,28,,Stage 3 - Dalmine › Dalmine ,174.4,,,2008
02.04,27,,Stage 2 - Brignano Gera d'Adda › Costa Volpino ,163.8,,,2008
01.04,135,,Stage 1 (TTT) - Brignano Gera d'Adda › Brignano Gera d'Adda ,18.3,,,2008
05.09,DNF,,Memorial Rik Van Steenbergen (1.1) ,200.0,,,2007
30.08,DNF,,GP Industria Artigianato e Commercio Carnaghese (1.1) ,180.4,,,2007
29.08,DNF,,GP Nobili Rubinetterie (1.1) ,184.8,,,2007
09.08,DNF,,GP Città di Camaiore (1.1) ,193.7,,,2007
26.07 » 29.07,,,Brixia Tour (2.1) ,,,,2007
,44,,General classification ,,,,2007
29.07,77,,Stage 4 - Pisogne › Darfo Boario Terme ,184.5,,,2007
28.07,42,,Stage 3 - S. Vigilio di Concesio › Passo Maniva ,156.5,,,2007
27.07,118,,Stage 2a - Esine Plemo › Breno ,81.5,,,2007
27.07,54,,Stage 2b - Pian Camuno › Borno ,98.4,,,2007
26.07,67,,Stage 1 - Brescia › Toscolano Maderno ,157.4,,,2007
04.07 » 08.07,,,Course de Solidarnosc et des Champions Olympiques (2.1) ,,,,2007
,66,,General classification ,,,,2007
08.07,59,,Stage 6 - Radom › Lodz ,217.2,,,2007
