date,result ranking,general classification,race name,distance,PCS point,UCI point
30.06,DNF,,National Championships South Korea - Road Race (NC),112,,
18.09 » 25.09,,,Tour of China II (2.1),,,
25.09,OTL,,Stage 5 - Zhuhai › Zhuhai,82.9,,
24.09,111,107,Stage 4 - Qingyuan › Qingyuan,131.2,,
22.09,107,106,Stage 3 - Liling › Liling,116,,
21.09,52,110,Stage 2 - Shaoshan › Shaoshan,127.8,,
19.09,65,111,Stage 1 - Yangxin › Yangxin,121.6,,
18.09,114,114,Prologue - Hubei Olympic Center › Hubei Olympic Center,3.3,,
09.09 » 16.09,,,Tour of China I (2.1),,,
,84,,General classification,,,
16.09,59,,Stage 6 - Xinzhou › Xinzhou,99.6,,
14.09,91,92,Stage 5 - Leshan › Leshan,138.6,,
13.09,96,93,Stage 4 - Bazhong › Pingchang,157.5,,
12.09,56,80,Stage 3 - Banan › Banan,114.7,,
10.09,48,54,Stage 2 - Weichang › Fengning,157.8,,
09.09,54,56,Stage 1 - Tianjin › Tianjin,109.2,,
24.06,24,,National Championships South Korea - Road Race (NC),112,,
05.06 » 12.06,,,Tour de Korea (2.1),,,
10.06,DNF,,Stage 6 - Asan › Chungju,194.6,,
09.06,94,80,Stage 5 - Daejeon › Asan,170.7,,
08.06,94,70,Stage 4 - Daejeon › Daejeon,85.8,,
07.06,86,69,Stage 3 - Gunsan › Daejeon,145.8,,
06.06,92,70,Stage 2 - Gumi › Gunsan,235.2,,
05.06,65,65,Stage 1 - Busan › Gumi,189.1,,
19.05 » 23.05,,,Tour de Flores (2.2),,,
,66,,General classification,,,
23.05,59,,Stage 5 - Ruteng › Labuhan Bajo,121.5,,
22.05,75,74,Stage 4 - Bajawa › Ruteng,136.6,,
21.05,71,76,Stage 3 - Ende › Bajawa,123.3,,
20.05,74,81,Stage 2 - Maumere › Ende,141.3,,
19.05,89,89,Stage 1 - Larantuka › Maumere,138.8,,
11.05 » 14.05,,,International Tour de Banyuwangi Ijen (2.2),,,
,31,,Points classification,,,
,67,,General classification,,,
14.05,71,,Stage 4 - Pelabuhan Muncar  › Paltuding Ijen,123,,
13.05,43,70,Stage 3 - Banyuwangi  › Banyuwangi ,127.1,,
12.05,70,71,Stage 2 - Genteng › Banyuwangi ,145.7,,
11.05,70,70,Stage 1 - Glenmore › Banyuwangi ,171.4,,
26.06,DNF,,National Championships South Korea - Road Race (NC),112,,
07.06 » 14.06,,,Tour de Korea (2.1),,,
,63,,General classification,,,
14.06,88,,Stage 8 - Seoul › Seoul,65,,
13.06,65,63,Stage 7 - Gunsan › Daejun,145.8,,
12.06,38,63,Stage 6 - Gangjin › Gunsan,193.7,,
11.06,55,64,Stage 5 - Yeosu › Gangjin,175,,
10.06,83,72,Stage 4 - Muju › Yeosu,207,,
09.06,81,71,Stage 3 - Muju › Muju,99,,
08.06,36,41,Stage 2 - Gumi › Muju,174.4,,
07.06,63,64,Stage 1 - Busan › Gumi,189.1,,
08.03 » 15.03,,,Le Tour de Langkawi (2.HC),,,
,73,,General classification,,,
15.03,72,,Stage 8 - Kuala Kubu Bharu › Kuala Lumpur,96.1,,
14.03,77,77,Stage 7 - Shal Alam › Bukit Fraser,180.8,,
13.03,108,105,Stage 6 - Maran › Karak,96.6,,
12.03,116,105,Stage 5 - Kuala Terengganu › Kuantan,200,,
11.03,96,95,Stage 4 - Kota Bharu › Kuala Berang,165.4,,
10.03,95,85,Stage 3 - Gerik › Tanah Merah,170,,
09.03,66,85,Stage 2 - Alor Setar › Sungai Petani,185,,
08.03,94,94,Stage 1 - Pantai Cenang › Pantai Cenang,99.2,,
13.09 » 15.09,,,Tour de Hokkaido (2.2),,,
,61,,General classification,,,
15.09,26,,Stage 3 - Obihiro › Otofune,166,,
14.09,63,66,Stage 2 - Makubetsu › Makubetsu,178.9,,
13.09,64,64,Stage 1 - Chitose › Shintoku,194,,
27.06,13,,National Championships South Korea - Road Race (NC),156.8,,
08.06 » 15.06,,,Tour de Korea (2.1),,,
,72,,General classification,,,
,81,,General classification,,,
15.06,45,,Stage 8 - Yangyang › Yangyang,82,,
15.06,4,,Stage 8 - Yangyang › Yangyang,82,5,5
14.06,64,74,Stage 7 - Pyeongchang Alpensia › Pyeongchang Jin-Gogea,158.3,,
13.06,66,76,Stage 6 - Yeongju › Pyeongchang,177.2,,
12.06,49,82,Stage 5 - Gumi › Yeongju,137.8,,
11.06,75,81,Stage 4 - Gurye › Gumi,208.2,,
10.06,53,79,Stage 3 - Muju › Gurye,161.1,,
09.06,47,77,Stage 2 - Chungju › Muju,197.2,,
08.06,92,92,Stage 1 - Hanam › Chungju,137.2,,
21.04 » 24.04,,,Le Tour de Filipinas (2.2),,,
24.04,DNF,,Stage 4 - Bayombong › Baguio,132.7,,
23.04,47,42,Stage 3 - Cabanatuan › Bayombong,146.6,,
22.04,43,45,Stage 2 - Olongapo › Cabanatuan,142,,
21.04,45,45,Stage 1 - Clark › Subic,160,,
10.11,DNF,,Tour de Okinawa (1.2),210,,
23.06,8,,National Championships South Korea - Road Race (NC),162.3,,3
09.06 » 16.06,,,Tour de Korea (2.2),,,
,54,,General classification,,,
16.06,53,,Stage 8 - Hongcheon › Hanam,90.8,,
15.06,60,55,Stage 7 - Yangyang › Hongcheon,145.1,,
14.06,85,57,Stage 6 - Pyeonchang › Yangyang,184.7,,
13.06,5,49,Stage 5 (TTT) - Chungju › Chungju,25.5,1,
12.06,55,44,Stage 4 - Yeongju › Chungju,156,,
11.06,58,47,Stage 3 - Gumi › Yeongju,165.3,,
10.06,87,38,Stage 2 - Muju › Gumi,138.1,,
09.06,26,26,Stage 1 - Cheonan › Muju,172,,
19.05 » 26.05,,,Tour of Japan (2.1),,,
22.05,DNF,,Stage 3 - Minami-Shinshu › Minami-Shinshu,148,,
21.05,52,40,Stage 2 - Mino › Mino,160.7,,
19.05,29,29,Prologue - Sakai › Sakai,2.65,,
21.02 » 02.03,,,Tour de Langkawi (2.HC),,,
,67,,General classification,,,
02.03,36,,Stage 10 - Tasik Kenyir › Kuala Terengganu,114.8,,
01.03,75,77,Stage 9 - Pasir Puteh › Kuala Berang,123.6,,
28.02,80,83,Stage 8 - Kuala Terengganu › Tanah Merah,164.5,,
27.02,89,89,Stage 7 - Kuantan › Dungun,149.8,,
26.02,78,90,Stage 6 - Mentakab › Kuantan,212.8,,
25.02,76,93,"Stage 5 - Proton, Shah Alam › Genting Highlands",108,,
24.02,32,92,Stage 4 - Tapah › Kapar,168,,
23.02,92,92,Stage 3 - Sungai Siput › Cameron Highlands,145.5,,
22.02,99,114,Stage 2 - Serdang › Kuala Kangsar,116,,
21.02,124,125,Stage 1 - Kangar › Kulim,163.7,,
25.11,49,,Tour de Okinawa (1.2),210,,
22.04 » 29.04,,,Tour de Korea (2.2),,,
26.04,DNS,,Stage 5 - Geochang  › Kumi,146.8,,
24.04,118,111,Stage 3 - Gwangju  › Yeosu,135.6,,
23.04,89,107,Stage 2 - Buyeo  › Gwangju,197.7,,
22.04,117,120,Stage 1 - Incheon  › Seoul,52,,
10.03 » 16.03,,,Tour de Taiwan (2.1),,,
,81,,General classification,,,
16.03,51,81,Stage 7 - Kaohsiung City › Kaohsiung City,140,,
15.03,64,83,Stage 6 - Tainan City › Guanziling,135,,
14.03,64,83,Stage 5 - Baguashan › Baguashan,150,,
13.03,58,85,Stage 4 - Taichung City  › Taichung City,140,,
12.03,64,86,Stage 3 - Taoyuan Country › Taoyuan Country,130,,
11.03,59,89,Stage 2 - New Taipei City › New Taipei City,135,,
10.03,92,92,Stage 1 - Taipei City › Taipei City,52,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
06.04,DNF,,Stage 6 - Chanthaburi › Chonburi,213.3,,
05.04,83,,Stage 5 - Chanthaburi › Chanthaburi,91.1,,
04.04,87,,Stage 4 - Rayong › Chanthaburi,166.1,,
03.04,63,,Stage 3 - Rayong › Rayong,141.5,,
02.04,46,,Stage 2 - Chonburi › Rayong,195.5,,
01.04,72,,Prologue - Pattaya › Pattaya,4,,
22.04 » 02.05,,,Tour De Korea (2.2),,,
,71,,General classification,,,
02.05,74,,Stage 10 - Seoul › Seoul,49.2,,
01.05,68,,Stage 9 - Yangyang › Chuncheon,145.5,,
30.04,24,,Stage 8 - Yeongju › Yangyang,225.2,,
28.04,78,,Stage 7 - Gumi › Yeongju,144,,
27.04,63,,Stage 6 - Chungju › Gumi,53.2,,
26.04,59,,Stage 5 - Dangjin › Ochang,84,,
25.04,17,,Stage 4 - Gunsan › Dangjin,149.7,,
24.04,31,,Stage 3 - Yeosu › Gunsan,219,,
23.04,32,,Stage 2 - Gangjin › Yeosu,138.6,,
22.04,85,,Stage 1 - Seogwipo  › Jeju,177.7,,
08.11,25,,Tour de Seoul (1.2),100.5,,
05.06 » 14.06,,,Tour De Korea (2.2),,,
12.06,35,,Stage 8 - Danyang › Yangyang,194.2,,
11.06,42,,Stage 7 - Gumi › Tanyang,174.9,,
10.06,18,,Stage 6 - Seoul › Kumi,141.8,,
09.06,28,,Stage 5 - Yeosu › Seoul,171.2,,
08.06,33,,Stage 4 - Gangjin › Yeosu,147.2,,
07.06,101,,Stage 3 - Gangjin › Yeosu,164.5,,
06.06,42,,Stage 2 - Gongju › Jeongeup,140,,
05.06,16,,Stage 1 (ITT) - Seoul  › Seoul ,21,,
21.06 » 04.07,,,Tour de Korea-Japan (2.2),,,
27.06,DNF,,Stage 3 - Yeosoo › Gangjin,126.8,,
26.06,DNS,,Stage 2 - Changwon › Changwon,140,,
25.06,84,,Stage 1b - Busan › Busan,148.8,,
22.06,57,,Stage 1a - Yamaga › Yamaga,178,,
21.06,30,,Prologue - Yamaga › Yamaga,1.8,,
17.04,DNF,,Asian Cycling Championships - Road Race (CC),151.5,,
01.09 » 09.09,,,Tour of Korea (2.2),,,
,52,,General classification,,,
09.09,33,,Stage 9,102.3,,
08.09,73,53,Stage 8 - Ham Yang › Mirang,175.1,,
07.09,74,51,Stage 7 - Gang Jin › Ham Yang,183.2,,
06.09,45,36,Stage 6,162.8,,
05.09,84,36,Stage 5,161,,
04.09,27,36,Stage 4,155.8,,
03.09,38,37,Stage 3,193,,
02.09,40,46,Stage 2 - Chun Cheon › Yang Yang,163.2,,
01.09,102,82,Stage 1 - Seoul › Seoul,21,,
18.03 » 24.03,,,Tour de Taiwan (2.2),,,
,43,,Points classification,,,
,28,,General classification,,,
24.03,56,,Stage 7 - Taipei › Taipei,42,,
23.03,13,,Stage 6 - Taichung › Taipei,188,,
22.03,27,,Stage 5 - Taichung › Taichung,99,,
21.03,63,,Stage 4 - Chuang Hua › Baguashan,120,,
20.03,33,,Stage 3 - Chiayi › Chiayi,130,,
19.03,35,,Stage 2 - Pingtung › Pingtung,80,,
18.03,42,,Stage 1 - Kaohsiung › Kaohsiung,88,,
