date,result ranking,general classification,race name,distance,PCS point,UCI point
06.08,DNF,,Antwerpse Havenpijl (1.2),168,,
05.08,DNS,,Dwars door het Hageland - Aarschot (1.1),194,,
07.05,DNF,,Flèche Ardennaise (1.2),179.7,,
01.05,58,,Circuit de Wallonie (1.2),182.4,,
22.04,DNF,,Arno Wallaard Memorial (1.2),184,,
04.10,DNS,,Binche - Chimay - Binche / Memorial Frank Vandenbroucke (1.1),194.5,,
14.09,DNS,,Grand Prix de Wallonie (1.1),205.5,,
10.09,DNF,,De Kustpijl (1.2),199,,
05.08,DNF,,Dwars door het Hageland - Aarschot (1.1),194.1,,
30.07 » 01.08,,,Kreiz Breizh Elites (2.2),,,
01.08,DNF,,Stage 4 - Plouguernevel › Rostrenen,163,,
31.07,96,90,Stage 3 - Carhaix › Carhaix,100,,
31.07,7,55,Stage 2 - Ploërdut › Callac,82.2,,
30.07,110,110,Stage 1 - Calanhel › Plouray,194.8,,
09.07,DNF,,Grote Prijs Stad Sint-Niklaas (1.2),180,,
02.07,28,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),170,,
29.06,35,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),185,,
11.10,55,,Paris-Tours Espoirs (1.2U),182.5,,
03.10,34,,Piccolo Giro di Lombardia (1.2U),164.1,,
16.09,44,,Grand Prix de Wallonie (1.1),198.2,,
10.09 » 12.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,10,,Youth classification,,,
,23,,General classification,,,
12.09,46,,Stage 3 - Palmanova › Resia,168.2,,
11.09,33,24,Stage 2 - S. Giorgio della Richinvelda › Arte Terme,166.5,,
10.09,24,24,Stage 1 - Villa Santini › Azzano,163.4,,
31.07,16,,National Championships Belgium U23 - Road Race (NC),168,,
19.07,17,,Dwars door de Vlaamse Ardennen (1.2),177.7,,
04.07,11,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),174.9,,
07.06,66,,Memorial Philippe Van Coningsloo (1.2),180.8,,
17.05,5,,Grand Prix Criquielion (1.2),185,2,10
01.05,5,,National Championships Belgium U23 - ITT (NC),38.1,,
18.04,37,,Liège - Bastogne - Liège U23 (1.2U),181.5,,
12.10,41,,Paris-Tours Espoirs (1.2U),173,,
04.10,36,,Piccolo Giro di Lombardia (1.2U),170.8,,
02.09 » 06.09,,,Giro della Regione Friuli (2.2),,,
,62,,General classification,,,
06.09,21,,Stage 5 - Palmanova › Muggia,121.5,,
05.09,41,63,Stage 4 - Cividale del Friuli › Castelmonte,161.6,,
04.09,57,86,Stage 3 - Majano › Resia,164.9,,
03.09,81,96,Stage 2 - Valvasone › Forni di Sopra,170.8,,
02.09,18,115,Stage 1b - Pasiano di Pordenone › Azzano Decimo,110.8,,
02.09,13,115,Stage 1a (TTT) - Azzano Decimo › Azzano Decimo,20.2,,
30.08,DNF,,Top Compétition (1.2),179,,
24.08,26,,National Championships Belgium U23 - Road Race (NC),178,,
16.07 » 20.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,60,,General classification,,,
20.07,69,,Stage 4 (ITT) - Morrilon › Morrilon,5.4,,
19.07,71,62,Stage 3 - Châtel › Morrilon (Les Esserts),164.7,,
18.07,46,59,Stage 2 - Martigny › Salvan,120.6,,
17.07,86,99,Stage 1 - Valtournenche › Breuil Cervinia,170.6,,
16.07,105,105,Prologue - Arvier › Valgrisenche,5.1,,
05.07,32,,Omloop Het Nieuwsblad Espoirs (1.2),168.5,,
22.06,39,,Flèche Ardennaise (1.2),173,,
08.06,19,,Memorial Philippe Van Coningsloo (1.2),180.8,,
30.05 » 01.06,,,Course de la Paix U23 / Závod Míru U23 (2.2U),,,
,1,,Mountains classification,,,
,8,,Points classification,,,
,19,,General classification,,,
01.06,20,,Stage 3 - Jeseník › Jeseník,160,,
31.05,22,21,Stage 2 - Glucholazy › Praděd,93,,
30.05,2,2,Stage 1 - Jeseník › Rýmařov,122,2,5
17.05,33,,Grand Prix Criquielion (1.2),181.4,,
01.05,3,,National Championships Belgium U23 - ITT (NC),29.6,,
19.04,36,,Liège - Bastogne - Liège U23 (1.2U),181.5,,
11.07,46,,GP van de stad Geel (1.2),163.9,,
29.06,64,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),189,,
15.09 » 16.09,,,Keizer der Juniores (2.1),,,
16.09,55,53,Stage 2a (ITT) - Wulpen › Wulpen,6,,
15.09,39,39,Stage 1 - Ieper › Ieper,98,,
26.08,11,,Omloop der Vlaamse Gewesten (1.1),125,12,
25.08,10,,Omloop Mandel - Leie - Schelde (1.1),132,14,
19.08,11,,Remouchamps - Ferrières - Remouchamps (1.1),127,12,
03.08 » 05.08,,,Liège - La Gleize (2.1),,,
,47,,General classification,,,
05.08,37,,Stage 3 - La Gleize › La Gleize,104,,
04.08,40,91,Stage 2b - Thimister › Thimister,96,,
04.08,10,122,Stage 2a (TTT) - Thimister › Thimister,12,,
03.08,10,10,Stage 1 - Aubel › Aubel,95,,
29.07,4,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),128,32,
12.07 » 15.07,,,Tour du Valromey (2.1),,,
,16,,General classification,,5,
15.07,15,,Stage 4 - Artemare  › Hauteville-Lompnes,106,,
14.07,19,17,Stage 3 - Châtillon-en-Michaille  › Chavornay,103,,
13.07,10,25,Stage 2 - Groissiat  › Saint-Martin-de-Bavel,93,,
12.07,61,63,Stage 1 - Serrières-de-Briord  › Loyettes,93,,
27.05,39,,National Championships Belgium MJ - Road Race (NC),135,,
21.04 » 22.04,,,Le Trophée Centre Morbihan (2.1),,,
22.04,OTL,,Stage 2 (ITT) - Réguiny  › Naizin,7.2,,
21.04,42,42,Stage 1 - Ploërmel  › Plumelin,110.3,,
26.02,8,,Kuurne-Brussel-Kuurne Juniors (1.1),120,18,
03.09,38,,Remouchamps - Ferrières - Remouchamps (1.1),182,,
28.08,60,,Omloop der Vlaamse Gewesten (1.1),125,,
08.07 » 11.07,,,Sint-martinusprijs Kontich (2.1),,,
,56,,General classification,,,
11.07,14,,Stage 4 - Kontich › Kontich,108,,
10.07,31,,Stage 3 - Kontich › Kontich,115.9,,
09.07,14,,Stage 2 - Kontich › Kontich,125.5,,
08.07,82,,Prologue - Kontich › Kontich,7,,
