date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.07 » 12.08,,,Vuelta a Colombia (2.2) ,,,,2007
11.08,48,35,Stage 13 - Melgar › Bogota ,122.9,,,2007
10.08,53,36,Stage 12 - Calarcá › Agua de Dios ,179.5,,,2007
09.08,33,35,Stage 11 - Palmira › Calarcá ,163.5,,,2007
08.08,66,37,Stage 10 - Pereira › Cali ,220.2,,,2007
07.08,6,38,Stage 9 - Salgar › Pereira ,196.4,,,2007
06.08,44,45,Stage 8 - Itagui › Salgar ,130.4,,,2007
05.08,50,46,Stage 7 - Manizales › Las Palmas ,201.4,,,2007
04.08,48,45,Stage 6 - Mariquita › Manizales ,123.6,,,2007
03.08,64,41,Stage 5 - Paipa › La Vega ,232.7,,,2007
02.08,8,12,Stage 4 - Socorro › Paipa ,213,,,2007
01.08,48,48,Stage 3 - Barrancabermeja › Piedecuesta ,125,,,2007
31.07,121,77,Stage 2 - Aguachica › Barrancabermeja ,189,,,2007
29.07,111,75,Stage 1 - Barranquila › Aracataca ,122.4,,,2007
01.10 » 08.10,,,Clásico Ciclístico Banfoandes (2.2) ,,,,2006
,25,,Points classification ,,,,2006
,18,,General classification ,,,,2006
08.10,47,,Stage 8 (ITT) - Táriba › San Cristóbal ,27,,,2006
07.10,24,17,Stage 7 - San Josecito › Cerro El Cristo ,114,,,2006
06.10,14,14,Stage 6 - Michelena › Rubio ,150.9,,,2006
05.10,12,14,Stage 5 - San Cristóbal › La Grita ,125,,,2006
04.10,14,11,Stage 4 - Santa Bárbara › Cordero ,169,,,2006
03.10,54,20,Stage 3 - Barinas › Santa Bárbara ,150,,,2006
02.10,50,18,Stage 2 - Barquisimeto › Guanare ,167,,,2006
01.10,28,31,Stage 1 - San Felipe › Barquisimeto ,149,,,2006
02.10 » 09.10,,,Clásico Ciclístico Banfoandes (2.2) ,,,,2005
,34,,General classification ,,,,2005
08.10,46,35,Stage 7 - Colón › Cerro El Cristo ,144.2,,,2005
07.10,70,32,Stage 6 - El Piñal › San Cristobal ,177,,,2005
06.10,31,26,Stage 5 - La Fría › Rubio ,110.7,,,2005
05.10,17,18,Stage 4 - San Cristobal › La Grita ,126.9,,,2005
04.10,40,39,Stage 3 - Santa Bárbara › Santa Ana del Táchira ,161.5,,,2005
03.10,37,40,Stage 2 - Guanare › Ciudad Bolivia ,194,,,2005
