date,result ranking,general classification,race name,distance,PCS point,UCI point
23.11 » 28.11,,,Vuelta al Ecuador (2.2),,,
,13,,General classification,,,
28.11,12,,Stage 6 - Quito › Quito,100,,
27.11,11,12,Stage 5 - Playón de San Francisco  › Atuntaqui,130,,
26.11,25,23,Stage 4 - San Roque › La Estrellita,117,,
25.11,32,27,Stage 3 - Machachi › Olmedo,131,,
24.11,31,25,Stage 2 - Pedernales › Santo Domingo,133,,
23.11,15,15,Stage 1 - Los Bancos › Pedernales,177.47,,
02.02,DNF,,National Championships Colombia - Road Race (NC),217,,
04.02,DNF,,National Championships Colombia - Road Race (NC),228,,
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,16,,Mountains classification,,,
,6,,General classification,,6,10
01.11,16,,Stage 10 - Ciudad de Guatemala › Ciudad de Guatemala,105,,
31.10,18,6,Stage 9 - Tecpán › Tecpán,112,,
30.10,44,6,Stage 8 - Quetzaltenango › Quetzaltenango,121,,
29.10,2,6,Stage 7 - San Pedro  › San Pedro San Marcos,116,2,3
28.10,14,6,Stage 6 (ITT) - San Sebastiá › Champerico,43.6,,
27.10,55,9,Stage 5 - Villa Nueva › San José El Idolo,132,,
26.10,9,9,Stage 4 - Jutiapa › San José Pinula,118.3,,
25.10,21,19,Stage 3a - Asunción Mita › Quesada,83.2,,
25.10,3,12,Stage 3b (TTT) - Quesada › Jutiapa,27.5,3,
24.10,27,27,Stage 2 - Teculutá › Guastatoya,106.5,,
23.10,13,13,Stage 1 - Ciudad de Guatemala › Zacapa,142,,
26.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,17,,Points classification,,,
,12,,General classification,,,
05.03,21,,Stage 8 - Santo Domingo › Santo Domingo,,,
04.03,6,12,Stage 7 - Moca › Constanza,121,,
03.03,37,16,Stage 6 - Samana › San Francisco de Macoris,135.8,,
02.03,31,16,Stage 5 - Santo Domingo › Samana,191,,
01.03,8,10,Stage 4 - Santo Domingo › El Seibo,173,,
28.02,12,25,Stage 3 - San Cristobal › San Juan de la Maguana,163,,
27.02,15,43,Stage 2 - Villa Altagracia › Villa Altagracia,138,,
26.02,9,50,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20,,
24.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
24.10,DNS,,Stage 1 - Guatemala › Jutiapa,130,,
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,32,,Points classification,,,
,16,,General classification,,,
17.07,73,,Stage 10 - Altagracias de Orituco › Altagracias de Orituco,99.2,,
16.07,22,13,Stage 9 - Valle de la Pascua › Valle de la Pascua,75,,
15.07,30,13,Stage 8 - San Juan de los Morros › Valle de la Pascua,215,,
14.07,13,13,"Stage 7 - Barquisimeto › Nirqua, Fuerte dan Vicente",121,,
13.07,10,15,Stage 6 - Campo Carabobo › Barquisimeto,195,,
12.07,19,15,Stage 5 - Ospina › Tinaquillo,181,,
11.07,13,15,Stage 4 - Guanare › Santo Domingo,150,,
10.07,45,49,Stage 3 - Ciudad Bolivia › Guanare,150,,
09.07,73,67,Stage 2 - Peribeca › Santa Barbera de Barinas,185,,
08.07,59,61,Stage 1 - San Cristobal › San Cristobal,88.2,,
06.04 » 10.04,,,Volta Ciclistica Internacional do Rio Grande do Sul (2.2),,,
,17,,Points classification,,,
,4,,General classification,,11,20
10.04,3,,Stage 5 - Farroupilha › Farroupilha,156,1,1
09.04,10,6,Stage 4 - São Francisco de Paula  › Farroupilha,174,,
08.04,14,8,Stage 3 - São Francisco de Paula  › São Francisco de Paula ,163.2,,
07.04,15,8,Stage 2 - São Francisco de Paula  › São Francisco de Paula ,161,,
06.04,7,8,Stage 1 - Novo Hamburgo › São Francisco de Paula ,150,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,37,,General classification,,,
15.08,77,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,46,36,Stage 12 - Ituango › Bello,153.1,,
13.08,18,42,Stage 11 - Don Matías › Ituango,146.6,,
