date,result ranking,general classification,race name,distance,PCS point,UCI point
30.03 » 08.04,,,Vuelta Ciclista al Uruguay (2.2),,,
,26,,General classification,,,
08.04,66,,Stage 10 - Trinidad  › Montevideo,198.3,,
07.04,46,26,Stage 9 - Montevideo  › Durazno,185,,
06.04,38,28,Stage 8 (ITT) - Montevideo › Montevideo,31,,
05.04,24,6,Stage 7 - Treinta y Tres  › Minas,165.9,,
04.04,20,9,Stage 6 - Ansina  › Melo,146.1,,
03.04,56,11,Stage 5 - Tacuarembó › Tacuarembó,141.1,,
02.04,112,11,Stage 4 - Paysandú  › Salto,113.5,,
01.04,64,45,Stage 3 -  Mercedes  › Paysandú,173.5,,
31.03,42,41,Stage 2 - Cardona  › Fray Bentos,165.1,,
30.03,46,48,Stage 1 - Montevideo  › Trinidad,188.1,,
11.03,53,,Pan American Championships - Road Race (CC),165,,
21.02 » 25.02,,,Rutas de América (2.2),,,
,3,,General classification,,11,16
,4,,General classification,,,
25.02,15,,Stage 6 - Trinidad › Montevideo,203.6,,
25.02,9,,Stage 5 - Paso de los Toros › Trinidad,105.3,,
24.02,19,9,Stage 4a - Tacuarembó › Paso de los Toros,140.3,,
24.02,6,5,Stage 4b (ITT) - Paso de los Toros › Paso de los Toros,17.2,,
23.02,15,9,Stage 3 - Pueblo Trigo › Tacuarembó,154.2,,
22.02,7,8,Stage 2 - José P. Varela › Melo,150.3,,
21.02,6,7,Stage 1 - Montevideo › Minas,146.1,,
15.04 » 24.04,,,Vuelta Ciclista al Uruguay (2.2),,,
20.04,DSQ,,Stage 6 - Salto › Paysandy,118,,
19.04,32,,Stage 5 - Tacuarembó › Salto,148.7,,
18.04,21,,Stage 4 - Melo › Tacuarembo,148.6,,
17.04,3,,Stage 3 - José Pedro Varela › Melo,145.3,1,
16.04,9,,Stage 2 - Montevideo › Minas,146.1,,
15.04,73,,Stage 1 - Montevideo › Las Piedras,179,,
08.03 » 13.03,,,Rutas de America (2.2),,,
,62,,General classification,,,
13.03,26,,Stage 7 - Trinidad › Montevideo,182.7,,
12.03,10,,Stage 6 (ITT) - Trinidad › Trinidad,24.5,,
12.03,35,,Stage 5 - Paso de los Toros › Trinidad,105.3,,
11.03,102,,Stage 4 - Tacuarembó › Paso de los Toros,140.3,,
10.03,93,,Stage 3 - Pueblo Trigo › Tacuarembo,154.2,,
09.03,85,,Stage 2 - Jose Pedro Varela  › Melo,150.3,,
08.03,104,,Stage 1 - Montevideo › Minas,146.1,,
21.04 » 25.04,,,Tour De Santa Catarina (2.2),,,
24.04,DNF,,Stage 4 - Urubici › Serra do Rio do Rastro,84.8,,
23.04,31,,Stage 3 - Rio do Sul › Urubici,142.9,,
22.04,79,,Stage 2 - Timbó › Ibirama,135.3,,
21.04,63,,Stage 1 - Joinville › Timbó,137.7,,
14.04 » 18.04,,,Volta Ciclistica Internacional De Gravatai (2.2),,,
,35,,General classification,,,
18.04,24,,Stage 5,,,
17.04,36,,Stage 4 - Canela › Gravataí,,,
16.04,45,,Stage 3 - Cambará › Canela,160,,
15.04,14,,Stage 2 - Tôrres › Cambará,140,,
14.04,70,,Stage 1 - Gravataí › Tôrres,180,,
26.03 » 04.04,,,Vuelta Ciclista al Uruguay (2.2),,,
,14,,General classification,,,
04.04,57,,Stage 11 - San Jose › Montevideo,184.6,,
03.04,37,,Stage 10 - Mercedes › San José de Mayo,188.1,,
02.04,33,,Stage 9 - Mercedes › Dolores,170.8,,
01.04,4,,Stage 8 (ITT) - Mercedes › Dolores,35.5,,
01.04,43,,Stage 7 - Cardona › Mercedes,98.4,,
31.03,77,,Stage 6 - Paysandu › Flores,182.4,,
30.03,32,,Stage 5 - Tacuarembó › Salto,134.4,,
29.03,52,,Stage 4 - Durazno › Tuacuarembo,197.5,,
28.03,2,,Stage 3 - Talas › Durazno,163.8,2,
27.03,34,,Stage 2 - Rocha › Ramallo,183,,
26.03,50,,Stage 1 - Montevideo › Rocha,179.3,,
16.02 » 21.02,,,Rutas de America (2.2),,,
,17,,General classification,,,
21.02,47,,Stage 7 - Salandi Grande › Montevideo,169.5,,
20.02,20,,Stage 6 (ITT) - Durazno › Flores,19,,
20.02,74,,Stage 5 - Tacuarembo › Duranza,161.5,,
19.02,59,,Stage 4 - Pueblo Trigo › Tacuarembó,154,,
18.02,17,,Stage 3 - Lavalleja/Minas › Melo/Cerro Largo,150,,
17.02,27,,Stage 2 - Montevideo › Minas,166.2,,
16.02,63,, - Montevideo › Montevideo,158,,
18.01 » 24.01,,,Tour de San Luis (2.1),,,
23.01,115,,Stage 6 - Quines › Merlo (Mirador del Sol),150,,
22.01,111,,Stage 5 - San Luis › Carolina,156.4,,
21.01,105,,Stage 4 (ITT) - San Luis › San Luis,19.8,,
20.01,123,,Stage 3 - Fraga › Buena Esperanza,199.7,,
19.01,124,,Stage 2 - Potrero de los Funes › Mirador del Potrero,174.4,,
18.01,123,,Stage 1 - San Luis › Villa Mercedes,168.4,,
03.04 » 12.04,,,Vuelta Ciclista al Uruguay (2.2),,,
06.04,92,,Stage 4 - Ismael Cortinas › Fray Bentos,163.8,,
05.04,9,,Stage 3 - San Jacinto › Durazno,179.5,,
04.04,19,,Stage 2 - Maldonado › Ramallo,140,,
03.04,17,,Stage 1 - Piriapolis › Maldonado,146.6,,
24.02 » 01.03,,,Rutas de America (2.2),,,
,15,,General classification,,,
01.03,31,,Stage 7 - Trinidad › Montevideo,182.5,,
28.02,12,,Stage 6 (ITT) - Trinidad › Trinidad,14.9,,
28.02,60,,Stage 5 - Mercedes › Trinidad,152,,
27.02,55,,Stage 4 - Paysandu › Mercedes,159.5,,
26.02,20,,Stage 3 - Tacuarembo › Paysandu,174,,
25.02,19,,Stage 2 - Paso de los Toros › Tacuarembo,140.8,,
24.02,3,,Stage 1 - San José › Durazno,143.8,1,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
23.01,102,,Stage 5 - San Francisco Del Mote De Oro › Merlo,204.8,,
22.01,119,,Stage 4 - San Luis › La Carolina,159,,
21.01,104,,Stage 3 (ITT) - San Luis › San Luis,19.8,,
20.01,114,,Stage 2 - San Luis/La Toma › Mirador Del Potrero,174.4,,
19.01,86,,Stage 1 - San Luis › Villa Mercedes,168.4,,
11.05,21,,Pan-American Championships - Road Race (CC),168,,
15.11 » 25.11,,,Tour de Santa Catarina (2.2),,,
20.11,DNF,,Stage 6 - Caçador › Treze Tílias,112,,
19.11,54,52,Stage 5 - Porto União › Caçador,81,,
18.11,36,46,Stage 4 (ITT) - Porto União › Porto União,16,,
17.11,47,49,Stage 3 - Rio Negrinho › Porto União,173,,
16.11,52,51,Stage 2 - Bursque › Rio Negrinho,150,,
17.09,2,,Univest Grand Prix (1.2),,10,
01.05,25,,Pan-American Championships - Road Race (CC),192,,
25.04,4,,Pan-American Championships - ITT (CC),44.8,7,
18.03 » 27.03,,,Vuelta Ciclista al Uruguay (2.2),,,
,1,,General classification,,25,
