date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06,DNF,,National Championships Norway - Road Race (NC),184,,
21.05 » 25.05,,,Uno-X Tour of Norway (2.HC),,,
,30,,Youth classification,,,
,62,,General classification,,,
25.05,57,,Stage 5 - Gjøvik › Hønefoss (Eggemoen),166,,
24.05,86,83,Stage 4 - Brumunddal › Lillehammer,195,,
23.05,90,70,Stage 3 - Årnes › Budor,181,,
22.05,65,62,Stage 2 - Drøbak › Sarpsborg,195,,
21.05,78,79,Stage 1 - Larvik › Larvik,148,,
10.05,95,,Hadeland GP (1.2),173.3,,
04.05,DNF,,Destination Thy (1.2),180,,
26.04,25,,Zuid Oost Drenthe Classic I (1.2),180,,
09.03,69,,Porec Trophy - Trofej Porec (1.2),149,,
23.06,35,,National Championships Norway - Road Race (NC),198,,
20.06,29,,National Championships Norway - ITT (NC),30,,
11.06 » 16.06,,,Tour de Serbie (2.2),,,
,17,,Points classification,,,
,7,,General classification,,4,6
16.06,22,,Stage 6 - S.Mitrovica › Belgrade,127.7,,
15.06,9,6,Stage 5 - Pozarvac › S.Mitrovica,200.3,,
14.06,27,5,Stage 4 - Kladovo › Pozarvac,186.2,,
13.06,10,14,Stage 3 - Bor › Kladovo,150.3,,
12.06,5,14,Stage 2 - Nis › Bor,137,,
11.06,59,59,Stage 1 - Nis › Nis,54.4,,
13.05 » 18.05,,,Royal Smilde Olympia's Tour (2.2),,,
,53,,General classification,,,
18.05,22,,Stage 6 - Reuver › Reuver,79.7,,
18.05,24,54,Stage 5 (ITT) - Reuver › Reuver,13.8,,
17.05,61,56,Stage 4 - Bocholtz › Voerendaal,192.5,,
16.05,36,62,Stage 3 - Ulft › Gendringen,157.8,,
15.05,86,66,Stage 2 - Rhenen › Alkmaar,173.3,,
14.05,40,42,Stage 1 - Noordwijkerhout › Hoofddorp,180.1,,
13.05,79,79,Prologue - Katwijk › Katwijk,3.2,,
05.05,DNF,,Ringerike GP (1.2),173.9,,
28.04,DNF,,Destination Thy (1.2),180,,
27.04,DNF,,Himmerland Rundt (1.2),194.3,,
28.06 » 01.07,,,Czech Cycling Tour (2.2),,,
01.07,DNF,,Stage 4 - Olomouc › Olomouc,176,,
30.06,90,78,Stage 3 - Jeseník › Šternberk,195,,
29.06,14,34,Stage 2 - Olomouc › Prostějov,146.4,,
28.06,6,33,Stage 1 (TTT) - Uničov › Uničov,25.9,,
07.06 » 10.06,,,Ronde de l'Oise (2.2),,,
09.06,DNF,,Stage 3 - Wavignies  › Clermont ,190.3,,
08.06,116,114,Stage 2 - Longueil-Sainte-Marie  › Ribécourt,171.8,,
07.06,103,103,Stage 1 - Breuil-le-Sec  › Montataire,138,,
16.05 » 20.05,,,Glava Tour of Norway (2.1),,,
19.05,DNS,,Stage 4 - Hamar › Lillehammer,195,,
18.05,83,129,Stage 3 - Lillestrøm › Elverum,180,,
17.05,117,130,Stage 2 - Oslo › Drammen,163,,
16.05,136,136,Stage 1 - Sandefjord › Tønsberg,185.7,,
22.04,DNF,,Ronde van Noord-Holland (1.2),204.9,,
11.04 » 15.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,9,,Mountains classification,,,
,45,,General classification,,,
15.04,65,,Stage 5 - Blois › Blois,97,,
14.04,36,44,Stage 4 - Ange › Ange,191,,
13.04,28,81,Stage 3 - Château-Renault › Vend?me,201.5,,
12.04,100,101,Stage 2 - Villebarou › Chailles,210,,
11.04,124,123,Stage 1 - Nouan-le-Fuzelier › Blois,185,,
09.04,50,,Dwars door het Hageland (1.2),174.2,,
01.04,57,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),178.8,,
