date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.04 » 01.05,,,International Tour of Hellas (2.1),,,,2022
28.04,81,71,Stage 2 - Marousi › Itea,165,,,2022
27.04,75,75,Stage 1 - Heraklion › Chania,190.1,,,2022
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro),,,,2022
04.02,DNF,,Stage 3 - Alicante › Antenas del Maigmó,155.1,,,2022
03.02,141,144,Stage 2 - Bétera › Torrent,171.5,,,2022
02.02,116,116,Stage 1 - Les Alqueries › Torralba del Pinar,166.7,,,2022
16.10,43,,Grand Prix du Morbihan (1.Pro),176.9,,,2021
07.10,101,,Paris - Bourges (1.1),198,,,2021
05.09 » 12.09,,,Tour of Britain (2.Pro),,,,2021
,51,,Mountains classification,,,,2021
,48,,Points classification,,,,2021
,49,,General classification,,,,2021
12.09,62,,Stage 8 - Stonehaven › Aberdeen,173,,,2021
11.09,51,50,Stage 7 - Hawick › Edinburgh,194.8,,,2021
10.09,67,52,Stage 6 - Carlisle  › Gateshead,198,,,2021
09.09,33,55,Stage 5 - Alderley Park › Warrington,152.2,,,2021
08.09,66,57,"Stage 4 - Aberaeron › Great Orme, Llandudno",210,,,2021
07.09,11,40,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,,,2021
06.09,56,39,Stage 2 - Sherford › Exeter,183.9,,,2021
05.09,52,51,Stage 1 - Penzance › Bodmin,180.8,,,2021
24.08 » 27.08,,,Tour Poitou - Charentes en Nouvelle Aquitaine (2.1),,,,2021
,56,,General classification,,,,2021
27.08,42,,Stage 5 - Villefagnan › Poitiers,164.6,,,2021
26.08,97,77,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5,,,2021
26.08,69,73,Stage 3 - Moncontour › Loudun,109.6,,,2021
25.08,81,81,Stage 2 - Parthenay › Ruffec,191.6,,,2021
24.08,97,97,Stage 1 - Pons › Parthenay,197.3,,,2021
20.06,1,,National Championships United States - Road Race (NC),190.9,15,100,2021
17.06,4,,National Championships United States - ITT (NC),34.9,,15,2021
06.06 » 13.06,,,Tour de Suisse (2.UWT),,,,2021
,26,,Mountains classification,,,,2021
,10,,Points classification,,,,2021
,67,,General classification,,5,,2021
13.06,57,,Stage 8 - Andermatt › Andermatt,159.5,,,2021
12.06,98,74,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2,,,2021
11.06,78,76,Stage 6 - Fiesch › Disentis Sedrun,130.1,,,2021
10.06,76,79,Stage 5 - Gstaad › Leukerbad,175.2,,,2021
09.06,3,79,Stage 4 - Sankt Urban › Gstaad,171,18,10,2021
08.06,82,116,Stage 3 - Lachen › Pfaffnau,182.1,,,2021
07.06,138,130,Stage 2 - Neuhausen am Rheinfall › Lachen,178,,,2021
06.06,83,83,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9,,,2021
14.05,109,,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6,,,2021
13.05,23,,Trofeo Calvia (1.1),168.7,,3,2021
05.05 » 09.05,,,Volta ao Algarve em Bicicleta (2.Pro),,,,2021
,25,,General classification,,1,5,2021
09.05,40,,Stage 5 - Albufeira › Malhão,170.1,,,2021
