date,result ranking,general classification,race name,distance,PCS point,UCI point
03.07 » 06.07,,,Sibiu Cycling Tour (2.1),,,
,45,,General classification,,,
06.07,72,,Stage 3 - Sibiu › Sibiu,205.3,,
05.07,49,45,Stage 2 - Sibiu › Bâlea Lac,187.5,,
04.07,58,59,Stage 1 - Sibiu › Paltinis,177.9,,
03.07,111,111,Prologue - Sibiu › Sibiu,2.5,,
11.02 » 16.02,,,Tour Colombia 2.1 (2.1),,,
,117,,General classification,,,
16.02,89,,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6,,
15.02,114,123,Stage 5 - Paipa › Zipaquirá,180.5,,
14.02,107,123,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6,,
13.02,122,122,Stage 3 - Paipa › Sogamoso,177.7,,
12.02,86,107,Stage 2 - Paipa › Duitama,152.4,,
11.02,13,109,Stage 1 (TTT) - Tunja › Tunja,16.7,,
30.08 » 31.08,,,Tour of Almaty (2.1),,,
,4,,Mountains classification,,,
,57,,General classification,,,
31.08,57,,Stage 2 - Almaty › Medeo ice skating stadium,160,,
30.08,43,46,Stage 1 - Almaty › Almaty,118.6,,
12.06 » 16.06,,,Tour de Korea (2.1),,,
,4,,Mountains classification,,,
,70,,General classification,,,
16.06,74,,Stage 5 - Seoul › Seoul,65,,
15.06,54,71,Stage 4 - Samcheok › Goseong,127,,
14.06,59,74,Stage 3 - Danyang › Samcheok,178.3,,
13.06,73,71,Stage 2 - Cheonan › Danyang,161.6,,
12.06,55,58,Stage 1 - Gunsan › Gunsan,63,,
26.05 » 31.05,,,Tour of Taiyuan (2.2),,,
,2,,Mountains classification,,,
,7,,Points classification,,,
,1,,General classification,,25,40
31.05,33,,Stage 6 - Pingyao › Taiyuan,100,,
30.05,27,1,Stage 5 - Guanquelou › Hejin,134.4,,
29.05,19,1,Stage 4 - Changzhi › Taihang Baquanxia Scenic Area ,87.2,,
28.05,40,1,Stage 3 - Wutaishan › Wutaishan,83.4,,
27.05,22,1,Stage 2 - Zuoyun › Datong,126.4,,
26.05,1,1,Stage 1 - Taiyuan › Taiyuan,199,5,7
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorn's Cup (2.1),,,
,39,,General classification,,,
06.04,50,,Stage 6 - Lampang › Chiang Mai,116,,
05.04,50,39,Stage 5 - Phayao › Lampang,164.3,,
04.04,38,41,Stage 4 - Nan › Phayao,145.5,,
03.04,44,42,Stage 3 - Nan › Nan,199.7,,
02.04,72,66,Stage 2 - Uttaradit › Nan,182.5,,
01.04,64,64,Stage 1 - Phitsanuloke › Uttaradit,166.8,,
12.02 » 17.02,,,Colombia 2.1 (2.1),,,
,105,,General classification,,,
17.02,53,,Stage 6 - El Retiro › Alto de Palmas,173.8,,
16.02,131,122,Stage 5 - La Union › La Union,176.8,,
15.02,137,95,Stage 4 - Medellín › Medellín,144,,
14.02,32,55,Stage 3 - Llanogrande › Llanogrande,167.6,,
13.02,110,102,Stage 2 - La Ceja › La Ceja,157,,
12.02,24,122,Stage 1 (TTT) - Medellín › Medellín,14,,
05.07 » 08.07,,,Sibiu Cycling Tour (2.1),,,
,52,,General classification,,,
08.07,63,,Stage 3b - Sibiu › Sibiu,152.8,,
08.07,14,58,Stage 3a (TTT) - Cisnadie › Sibiu,9.6,,
06.07,52,55,Stage 1 - Sibiu › Balea Lac,91.2,,
05.07,100,100,Prologue - Sibiu › Sibiu,2.2,,
20.05 » 27.05,,,Tour of Japan (2.1),,,
,18,,Mountains classification,,,
,16,,Points classification,,,
,10,,General classification,,14,20
27.05,15,,Stage 8 - Tokyo › Tokyo,112.7,,
26.05,8,10,Stage 7 - Izu › Izu,122,1,
25.05,9,10,Stage 6 - Fuji Speedway › Mount Fuji,32.9,,
24.05,9,24,Stage 5 - Minami Shinshu › Minami Shinshu,123.6,,
23.05,28,30,Stage 4 - Mino › Mino,139.4,,
22.05,33,31,Stage 3 - Inabe › Inabe,127,,
21.05,42,36,Stage 2 - Kyoto › Kyoto,105,,
20.05,6,6,Prologue - Sakai › Sakai,2.6,3,
